# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-6.610954284667969194e-02,-5.913580385876967410e-02,2.031941561341099600e+00,1.148785578677135488e+00,2.304266261110946346e+00,-6.773660073517138169e-01,-8.941104242065616603e+00,-1.504963428508319435e-04
-3.599999999999999867e-01,-3.121490478515624896e-03,-6.040210143494977035e-02,2.031313887561681408e+00,1.139684308875573704e+00,2.304266261110946346e+00,-6.310401814834788459e-01,-8.933536425967975703e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,7.893814086914062444e-02,-6.166671982178388578e-02,2.030651343016740107e+00,1.130583039074011920e+00,2.304266261110946346e+00,-6.491469027698820726e-01,-8.933170241318087790e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,1.996710205078124911e-01,-6.292947292795629533e-02,2.029953927706275696e+00,1.121481769272450357e+00,2.304266261110946346e+00,-6.957543024408704424e-01,-8.933150822435141691e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,2.754073333740234553e-01,-6.418990477165735509e-02,2.029047287802671740e+00,1.112485111767458346e+00,2.304266261110946346e+00,-8.786635350588750670e-01,-8.838900580513090688e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,2.316275024414062578e-01,-6.544756288478519035e-02,2.027861681774882019e+00,1.103627937324558994e+00,2.304266261110946346e+00,-1.198155480895115588e+00,-8.668159358656916780e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,7.313667297363281306e-02,-6.670199846435391489e-02,2.026327368091860315e+00,1.095084599771368961e+00,2.304266261110946346e+00,-1.533401689054855854e+00,-8.347648614997417837e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.627227855287929181e-02,-6.784819445079784406e-02,2.024444346753606183e+00,1.087099194466550456e+00,2.304231390345423236e+00,-1.868221375321263089e+00,-7.800118646102403019e+00,-4.358221512022640576e-02
-3.599999999999999867e-01,-8.135405621815063049e-02,-6.917899182212167153e-02,2.022317230056689397e+00,1.079741462941149921e+00,2.304231390345423236e+00,-2.121877066178302407e+00,-7.156949291622988873e+00,-1.513285806914817146e-03
-3.599999999999999867e-01,-7.633122053204130508e-02,-7.042401316022839364e-02,2.020015759532156618e+00,1.072767309836504923e+00,2.304231390345423236e+00,-2.308233844051199135e+00,-6.837617551571073093e+00,-5.964371191323293900e-05
-3.599999999999999867e-01,-7.090226143961873839e-02,-7.166124064457528309e-02,2.017330710586868303e+00,1.065793156731859925e+00,2.304231390345423236e+00,-2.725751617479905686e+00,-6.875536388185677694e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-6.518620152682103042e-02,-7.305014387483850513e-02,2.014227212455300897e+00,1.058644649799598714e+00,2.304301090264577745e+00,-3.126252901193459444e+00,-7.030066310437525168e+00,6.114798181020738438e-02
-3.599999999999999867e-01,2.248077392578125191e-03,-7.434174020937117655e-02,2.010844748199548171e+00,1.051077693681059078e+00,2.304370831795623964e+00,-3.380122199762932489e+00,-7.452166940242078041e+00,7.656102661904098938e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-7.566848987222382639e-02,2.007078705523039908e+00,1.043057417610717241e+00,2.304440573326670627e+00,-3.808538127714947485e+00,-7.948339511990592854e+00,1.126752941825035215e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-7.685252335414188840e-02,2.002894213660252998e+00,1.034548950823050317e+00,2.304510314857716846e+00,-4.202470280739639463e+00,-8.413275423453386637e+00,8.076313418278839584e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-7.806873259751076488e-02,1.998430755673280101e+00,1.025622034849104747e+00,2.304580056388763509e+00,-4.462245000320056221e+00,-8.813942461203536638e+00,6.847514246559466278e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-7.927919061755069052e-02,1.993653460796598331e+00,1.016625377344112735e+00,2.304614927154286619e+00,-4.772924934486884041e+00,-8.813359201183548208e+00,6.576759535734744144e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-8.034275874646670812e-02,1.988701812092300347e+00,1.008151781321968921e+00,2.304614927154286619e+00,-4.921382988159657579e+00,-8.273549625323632029e+00,2.270622241906100538e-03
-3.599999999999999867e-01,3.599999999999999867e-01,-8.150323170925967420e-02,1.983506068029339708e+00,1.000375600610289739e+00,2.304580098000655219e+00,-5.167906400722328542e+00,-7.574365809447749065e+00,6.796609031973055556e-05
-3.599999999999999867e-01,3.599999999999999867e-01,-8.256217240235431964e-02,1.978170840904286409e+00,9.932619644435518591e-01,2.304475485704085891e+00,-5.339663646275626618e+00,-6.902615326925819694e+00,-3.112638877183497577e-02
-3.599999999999999867e-01,1.540571594238281383e-01,-8.357389858427488605e-02,1.972661259951616897e+00,9.868108728217552805e-01,2.304405744173039228e+00,-5.475452265887574832e+00,-6.256882679897203481e+00,-9.012580989009821852e-02
-3.599999999999999867e-01,-3.989867879674591222e-04,-8.469220698403304159e-02,1.961293390391045444e+00,9.757219693853697029e-01,2.304301131876469455e+00,-5.598093608211859085e+00,-5.641959477729440842e+00,-8.240819098113943975e-02
-3.599999999999999867e-01,3.649927676724640160e-03,-8.573037343951782352e-02,1.955435101783143725e+00,9.706657083845020573e-01,2.304231390345423236e+00,-5.676000086006617096e+00,-5.095761089379468700e+00,-1.185855699141846048e-01
-3.599999999999999867e-01,8.445847922032487937e-03,-8.688365613913143215e-02,1.949507071644195566e+00,9.652607397284020951e-01,2.304196519579900126e+00,-5.812528703765210913e+00,-5.010882539074667186e+00,-1.008464203407349186e-01
-3.599999999999999867e-01,1.422398274009821495e-02,-8.814083839579707480e-02,1.943439558443154302e+00,9.591583557618378331e-01,2.304196519579900126e+00,-5.856469474688450028e+00,-5.379138074120712432e+00,-3.461970710796234696e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-8.933894007973679219e-02,1.937267432945543488e+00,9.523236857192856064e-01,2.304231348733531082e+00,-6.010937672633783535e+00,-6.078303164645179280e+00,-1.208825463543779276e-03
-3.599999999999999867e-01,3.599999999999999867e-01,-9.058335497541344927e-02,1.930990695151362901e+00,9.448264711317923004e-01,2.304335961030100854e+00,-6.123667062275930384e+00,-6.799808986470354810e+00,4.351771668757605654e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-9.180336514708069273e-02,1.924609345060612764e+00,9.371549027166827806e-01,2.304405702561147073e+00,-6.203876758294685878e+00,-7.401545380053020651e+00,8.240749744960555734e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-9.290120594290844636e-02,1.918158253438816185e+00,9.298320419568054662e-01,2.304475444092193737e+00,-6.339046747778418478e+00,-7.494296900330368771e+00,4.206407459257446857e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-9.402353376427867448e-02,1.911637420285972944e+00,9.230671134452999027e-01,2.304545185623240400e+00,-6.377236755222768672e+00,-7.121319109070171294e+00,9.262876519585237778e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-9.489914794262957476e-02,1.905011974836560373e+00,9.162483391455041870e-01,2.304545185623240400e+00,-6.408985241780489339e+00,-6.564054731565692080e+00,3.193019181959586787e-03
-3.599999999999999867e-01,3.599999999999999867e-01,-9.574600525339156676e-02,1.898281917090578030e+00,9.108084997238811154e-01,2.304475485704085891e+00,-6.550392853879891675e+00,-6.492026627052056575e+00,-7.677532786300829415e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-9.653520135414105086e-02,1.891412376282502583e+00,9.060312048471992341e-01,2.304301131876469455e+00,-6.681970350018152871e+00,-5.294564677690815735e+00,-1.528370117776594317e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-9.741206103737500011e-02,1.884368481646811144e+00,9.018467129844122132e-01,2.304126778048853463e+00,-6.835783854195508269e+00,-4.600099650371418214e+00,-1.783437145305068472e-01
-3.599999999999999867e-01,2.414403533935546853e-01,-9.829117139316033425e-02,1.877115362417980382e+00,8.981504118389503910e-01,2.303917553455714362e+00,-6.972580868657711761e+00,-4.054057306616567935e+00,-1.871383879115732229e-01
-3.599999999999999867e-01,7.237907286274884722e-02,-9.915546044120969460e-02,1.869653018596010075e+00,8.949074306452904359e-01,2.303708328862574817e+00,-7.189100720001890821e+00,-3.557361812091511144e+00,-1.963325354561514802e-01
-3.599999999999999867e-01,7.571605657696804659e-02,-1.000530194602336637e-01,1.862016320946423775e+00,8.918039325137234741e-01,2.303499104269435271e+00,-7.379359306284366760e+00,-3.153876262187692792e+00,-1.817420190464933971e-01
-3.599999999999999867e-01,7.955089335615930790e-02,-1.010338599356412487e-01,1.854100657172651712e+00,8.884912097890170779e-01,2.303359621207342389e+00,-7.564453856765609885e+00,-3.071507602503984469e+00,-1.356617033412499396e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.019443051254746019e-01,1.846010639571263656e+00,8.847600378780320352e-01,2.303255008910773061e+00,-8.041629906269761818e+00,-3.723312118111674618e+00,-1.260812587323034417e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.028324786124185514e-01,1.837641655845689614e+00,8.804011921876288005e-01,2.303150396614203288e+00,-8.295608089290052334e+00,-4.327765074712528914e+00,-1.200940010003622854e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.038328230613942138e-01,1.829063447526976249e+00,8.758679926696095741e-01,2.303080655083156625e+00,-8.540851242641190666e+00,-4.431959865298811252e+00,-5.907293546085398001e-02
-3.599999999999999867e-01,3.599999999999999867e-01,-1.045446294638697898e-01,1.820206273084077120e+00,8.715440177447296710e-01,2.302941172021063743e+00,-8.540851242641190666e+00,-4.431959865298811252e+00,-1.171000253686247383e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.052891837924596480e-01,1.811070132516992004e+00,8.677779750682214077e-01,2.302801688958970860e+00,-9.046773480692916536e+00,-3.636274604141921163e+00,-1.508521245277097411e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.058983949618353265e-01,1.801689896591244455e+00,8.646047354056078937e-01,2.302592464365831759e+00,-9.337051797727749403e+00,-3.076847795314820555e+00,-2.268278105321603622e-01
-3.599999999999999867e-01,2.704270935058593617e-01,-1.063430470829219709e-01,1.792030694541311142e+00,8.619894279913661306e-01,2.302243756710599332e+00,-9.612181305468155301e+00,-2.494777875438241033e+00,-3.420920579306185316e-01
-3.599999999999999867e-01,1.120315860862032553e-01,-1.066718824937920029e-01,1.782162267898238506e+00,8.600017943565422263e-01,2.301790436758797576e+00,-9.798224607087739457e+00,-1.845391704289172763e+00,-4.808878302734486687e-01
-3.599999999999999867e-01,1.142376962186916617e-01,-1.069091158946821191e-01,1.772014875130980105e+00,8.586418345011364028e-01,2.301197633744902493e+00,-1.007531611553747553e+01,-1.271229430961833939e+00,-6.222905876521143131e-01
-3.599999999999999867e-01,1.162614457970237852e-01,-1.071993838867249249e-01,1.761658257770582159e+00,8.577700653630557781e-01,2.300500218434438082e+00,-1.028583067732983380e+01,-8.357859479770654021e-01,-7.026043134009518631e-01
-3.599999999999999867e-01,1.186590987559957150e-01,-1.072912318720859320e-01,1.751092415817045111e+00,8.569680377560215945e-01,2.299663320061880789e+00,-1.046805331372930326e+01,-8.034209118857300602e-01,-8.387473276267107813e-01
-3.599999999999999867e-01,1.216560958723301583e-01,-1.075504801936407462e-01,1.740317349270368519e+00,8.558521732592785369e-01,2.298791550923799942e+00,-1.068476874096603346e+01,-1.132086892852066207e+00,-8.738753933490034376e-01
-3.599999999999999867e-01,1.249378431971620990e-01,-1.077426796455022845e-01,1.729333058130552603e+00,8.543876011073029408e-01,2.297884911020196430e+00,-1.086971764982516397e+01,-1.483803087878265536e+00,-9.251301478284867930e-01
-3.599999999999999867e-01,1.820214843750000144e-01,-1.080054427331382932e-01,1.718069800866550922e+00,8.525743213000953613e-01,2.296943400351069364e+00,-1.114019980275707411e+01,-1.820486986907728255e+00,-9.236265714630462753e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.083888819844800733e-01,1.706632189774933250e+00,8.506564291963178981e-01,2.296071631212988517e+00,-1.133148967043042177e+01,-1.903531146305431188e+00,-8.703869297336130906e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.086211505621861584e-01,1.695020224855699142e+00,8.487385370925405459e-01,2.295164991309384561e+00,-1.151097355080262119e+01,-1.856586690308979826e+00,-8.751112665423683712e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.088865763631346323e-01,1.683268776874372374e+00,8.469601280508560759e-01,2.294293222171304159e+00,-1.161524532338916060e+01,-1.716365017132502668e+00,-8.630049800870497334e-01
-3.599999999999999867e-01,3.599999999999999867e-01,-1.089820877492349432e-01,1.671377845830952724e+00,8.454606851333573703e-01,2.293386582267700202e+00,-1.174980708571768595e+01,-1.407018744105316799e+00,-9.181067539849367964e-01
-3.599999999999999867e-01,1.428546178381132625e-01,-1.088816913813721587e-01,1.659312560959916860e+00,8.445889159952768566e-01,2.292375330067526917e+00,-1.196855386681713718e+01,-8.007050423990764720e-01,-1.035920423301918580e+00
-3.599999999999999867e-01,1.443108464657474055e-01,-1.084744865532784458e-01,1.647072922261264782e+00,8.444145621676606428e-01,2.291154853274213643e+00,-1.211904604847876676e+01,-1.358468762607945302e-01,-1.245690132226894509e+00
-3.599999999999999867e-01,1.451314552819001624e-01,-1.079097554152955440e-01,1.634693800500519822e+00,8.450073651815555031e-01,2.289725151887761712e+00,-1.228142258650487406e+01,6.368942811609160648e-01,-1.472726002219217234e+00
-3.599999999999999867e-01,1.460108622378055721e-01,-1.072438264527825202e-01,1.622244937208728643e+00,8.460534881472522306e-01,2.288051355142646681e+00,-1.233079648346448920e+01,1.041734298150390980e+00,-1.680101640289257015e+00
-3.599999999999999867e-01,1.471216626303159802e-01,-1.066960680947960927e-01,1.609691461620367692e+00,8.472041401857346443e-01,2.286272946100962322e+00,-1.241062751126574959e+01,1.149178977504411003e+00,-1.792963494454372864e+00
-3.599999999999999867e-01,1.482327311347004795e-01,-1.065109425378960167e-01,1.597068244500960077e+00,8.484247002028314499e-01,2.284529407824801073e+00,-1.249026435023752590e+01,1.213535929721856865e+00,-1.723915494941797633e+00
-3.599999999999999867e-01,1.492498052148414356e-01,-1.062606070974445871e-01,1.584305544319459802e+00,8.497497892927140528e-01,2.282820740314162933e+00,-1.262637130082352144e+01,1.303781027035781692e+00,-1.686847621519257379e+00
-3.599999999999999867e-01,1.501127264880883494e-01,-1.056937260788522320e-01,1.570721841508158523e+00,8.512143614446895379e-01,2.281042331272478574e+00,-1.305023003306644647e+01,1.454554088968629477e+00,-1.781247666252625983e+00
-3.599999999999999867e-01,1.509658627724946300e-01,-1.048225339631905784e-01,1.557715045967995593e+00,8.527834626694505982e-01,2.279089568403177779e+00,-1.286119275581512333e+01,1.544905990138770946e+00,-1.974822720330091208e+00
-3.599999999999999867e-01,1.519037441480955430e-01,-1.041816544482766504e-01,1.544638508896786000e+00,8.543527303417797203e-01,2.277067064002830765e+00,-1.296158560653270442e+01,1.552313600452087661e+00,-2.026395805783623327e+00
-3.599999999999999867e-01,1.529855472084475088e-01,-1.035057092013886432e-01,1.531422488763483747e+00,8.558520900354943395e-01,2.274974818071437532e+00,-1.308519095768907370e+01,1.465608288087060007e+00,-2.068642279169606635e+00
-3.599999999999999867e-01,1.540370340874593624e-01,-1.029325867500748282e-01,1.518066985568088612e+00,8.573166621874698246e-01,2.272917442905566965e+00,-1.322425928792471694e+01,1.433402764248515870e+00,-2.058761535406492538e+00
-3.599999999999999867e-01,1.548236168518568878e-01,-1.020227528284983060e-01,1.504606870076123704e+00,8.588859298597989467e-01,2.270720584677603959e+00,-1.330861491545297781e+01,1.591609790692968041e+00,-2.172927228855292547e+00
-3.599999999999999867e-01,1.554276655401008733e-01,-1.009430962180567770e-01,1.490972400756542804e+00,8.606642556776994413e-01,2.268384243387547627e+00,-1.348770001519319628e+01,1.783772814567464060e+00,-2.327694338891725945e+00
-3.599999999999999867e-01,1.557366158382370580e-01,-1.001875270782347088e-01,1.477233319140392132e+00,8.627565016090930072e-01,2.266047902097491740e+00,-1.359543181660223965e+01,2.048024973730576459e+00,-2.310982309519944877e+00
-3.599999999999999867e-01,1.560561624440419404e-01,-9.954362327333247940e-02,1.463354754462148577e+00,8.649882306025793444e-01,2.263746431572958961e+00,-1.373118922729516633e+01,2.199755109180171697e+00,-2.237728041254418709e+00
-3.599999999999999867e-01,1.563209929593367686e-01,-9.866756106554226691e-02,1.449406448252858581e+00,8.673246551164195406e-01,2.261479831813949293e+00,-1.381840775299526136e+01,2.327610421576126853e+00,-2.279855920748110165e+00
