# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.845048302104298044e-02,-2.141791266939078453e-01,5.358642412618944834e-02,6.557636374632292986e-01,1.374329690081354860e+00,1.443880888333648471e+00,7.740216246927035471e+00,-3.765847100615750342e+00,1.267143836695777459e+00
2.711574210290664672e-02,-2.133992435752001537e-01,5.423311499655328327e-02,6.636444304714781417e-01,1.370633388935893038e+00,1.445205977423531074e+00,7.784457317004442878e+00,-3.624182881848814208e+00,1.296725730741673077e+00
1.562369588870344585e-02,-2.124717951779513392e-01,5.504749709316495571e-02,6.715949650107735369e-01,1.366937087790431216e+00,1.446531066513413677e+00,7.882732122417571041e+00,-3.633627394277120892e+00,1.268811086503212282e+00
4.053073293859088891e-03,-2.116071219264025194e-01,5.584181481344922815e-02,6.796152410811151512e-01,1.363275657410492503e+00,1.447821201613988862e+00,7.958171708546335488e+00,-3.607574882207113642e+00,1.285736723587427077e+00
-7.548243195957643828e-03,-2.107785059075407974e-01,5.678980507520121901e-02,6.876704711407642945e-01,1.359649097796077122e+00,1.449111503162132442e+00,7.992609710392422961e+00,-3.572066761204257812e+00,1.251567118444949278e+00
-1.931082681670889464e-02,-2.096584328180456647e-01,5.748347936715295092e-02,6.958302302731990130e-01,1.355848184354045749e+00,1.450471379793754068e+00,8.062870696557745021e+00,-3.707482260850982314e+00,1.352650033038735877e+00
-3.110914049306873208e-02,-2.085607104367092623e-01,5.777087397711825473e-02,7.040247769473727546e-01,1.352012400146490823e+00,1.452075435007822435e+00,8.101146701912295356e+00,-3.796972795856051519e+00,1.621014834197725740e+00
-4.304366137961015970e-02,-2.073002981982278725e-01,5.821481159555212670e-02,7.122892316001612212e-01,1.348037132876843236e+00,1.453853927273290880e+00,8.181778065103648245e+00,-3.951670552739096287e+00,1.792376766776714980e+00
-5.498276529376863037e-02,-2.057766271275217607e-01,5.872864177241431116e-02,7.205884737946888219e-01,1.343782899483009885e+00,1.455771736153284257e+00,8.203219286004920008e+00,-4.173826041327542313e+00,1.918525298067804252e+00
-6.698107619967813564e-02,-2.041567201768770823e-01,5.971808809143324542e-02,7.289225035309554457e-01,1.339354312261560320e+00,1.457654757491538389e+00,8.222098601420061215e+00,-4.368964315482362082e+00,1.839801840126141563e+00
-7.893056246000211551e-02,-2.022766290102719078e-01,6.061196576834287225e-02,7.372217457254829354e-01,1.334646758915924769e+00,1.459502991288053275e+00,8.188069783178958616e+00,-4.627124493651917803e+00,1.841469089933576830e+00
-9.096146205390251427e-02,-2.003937266547625717e-01,6.153247766946846886e-02,7.455209879200105361e-01,1.329799722508196558e+00,1.461351058637000211e+00,8.205586309130033840e+00,-4.787891344987901476e+00,1.853433895955984845e+00
-1.029398580146291958e-01,-1.983943500748552857e-01,6.217506401485265594e-02,7.537854425727990026e-01,1.324778332272852133e+00,1.465361279895955215e+00,8.170626078038941031e+00,-4.939838555807599896e+00,1.992679076732765564e+00
-1.149123953279802546e-01,-1.962461057587882585e-01,6.206242240200893906e-02,7.620149432362800512e-01,1.319582588209891716e+00,1.467383784296302229e+00,8.132050467061755938e+00,-5.114680629623572727e+00,2.018095620386209710e+00
-1.269276940023750799e-01,-1.940515590395796575e-01,6.319659204319381940e-02,7.702444438997610998e-01,1.314247361084838195e+00,1.469406288696649243e+00,8.112617019951050779e+00,-5.233583836980272075e+00,1.948256994925016805e+00
-1.387771932020055443e-01,-1.917478922124611074e-01,6.411897015367326591e-02,7.783692490428885113e-01,1.308772650897691792e+00,1.471498534628042698e+00,7.989638621301302202e+00,-5.358689296844413974e+00,1.989040810306058837e+00
-1.506598133741770540e-01,-1.895126665253756282e-01,6.490501256013116171e-02,7.864244791025375436e-01,1.303263069945022279e+00,1.473765051163268280e+00,7.936072326219415274e+00,-5.384989399672013732e+00,2.076218417645654846e+00
-1.623423165848495997e-01,-1.873997003614495116e-01,6.555550987667065066e-02,7.943052721107864977e-01,1.297823230523399207e+00,1.476101475677108477e+00,7.804717453703527319e+00,-5.331221286913768509e+00,2.235110653245575563e+00
-1.739725314377445209e-01,-1.855386879957486856e-01,6.651373202466644152e-02,8.020813695986814817e-01,1.292557744929392349e+00,1.478367992212334059e+00,7.689770843747583129e+00,-5.140248363151401989e+00,2.278656111194506284e+00
-1.854001667989703395e-01,-1.836452725431352018e-01,6.771768019268252503e-02,8.096831964827445605e-01,1.287396871631954820e+00,1.480669462736866837e+00,7.498775726976132816e+00,-5.046939937052352221e+00,2.211252474948748326e+00
-1.968089993382949321e-01,-1.818282163688913489e-01,6.857403527310143576e-02,8.171804942940219529e-01,1.282340610631087285e+00,1.483145370312799916e+00,7.361901730513669584e+00,-4.941867829075716756e+00,2.294296634346450592e+00
-2.081088387467613654e-01,-1.798122098057332030e-01,6.930352052444413435e-02,8.245033550538992673e-01,1.277249478864696419e+00,1.485690852972211262e+00,7.247082036828426332e+00,-5.002040705549297250e+00,2.443245014813674398e+00
-2.192447508312260207e-01,-1.777962255766349642e-01,7.025627108315563030e-02,8.316867327516835884e-01,1.272123476332782444e+00,1.488201548089883586e+00,7.073626332548667683e+00,-5.027826207978762341e+00,2.513183508815744815e+00
-2.302787745296333843e-01,-1.755971116442357483e-01,7.126903313963708908e-02,8.387306273873751383e-01,1.266892861504298695e+00,1.490747197196863105e+00,6.905789620756364044e+00,-5.152901152455412692e+00,2.554498569351734361e+00
-2.411869643487313253e-01,-1.733148782421804479e-01,7.194714719304465267e-02,8.456000849716663881e-01,1.261557634379245174e+00,1.493501904449413553e+00,6.749813685256388140e+00,-5.276602904494992252e+00,2.733977595003194594e+00
-2.517777925020874830e-01,-1.710029121020401333e-01,7.296326240846298661e-02,8.521907428793400463e-01,1.256117794957622102e+00,1.496291565691271641e+00,6.499891968177730739e+00,-5.344896341698711417e+00,2.753938126079645166e+00
-2.622542447162446999e-01,-1.684648870999267412e-01,7.382257300398178956e-02,8.586069637356134043e-01,1.250503601708382817e+00,1.499150968464176170e+00,6.277757285535301435e+00,-5.504644395211433228e+00,2.852663033458257225e+00
-2.726982977270178132e-01,-1.658309727060428562e-01,7.444411897262273592e-02,8.648837015297938802e-01,1.244749925397050649e+00,1.502184808288480777e+00,6.139665447699353962e+00,-5.649447537700686972e+00,3.044030576663398602e+00
-2.830732227920389477e-01,-1.631295861478407327e-01,7.523581676514354277e-02,8.710209562618815848e-01,1.238891636789148931e+00,1.505357964727310094e+00,6.051134066805634149e+00,-5.774663269078715189e+00,3.132430186565682728e+00
-2.934236303038207927e-01,-1.603962882120112399e-01,7.602703270576334493e-02,8.771232570046618715e-01,1.232928735884677440e+00,1.508601029144754246e+00,5.975399729774971469e+00,-5.844101033313327420e+00,3.220093959510525128e+00
-3.050999124952938346e-01,-1.575929371392620348e-01,7.663435381960621851e-02,8.838026314661486804e-01,1.226896093449159508e+00,1.511983410176723108e+00,6.775484061451229501e+00,-5.919687648127274215e+00,3.380935018720633511e+00
-3.143364108269064428e-01,-1.548181368578080697e-01,7.762213421989481998e-02,8.896609200740505097e-01,1.220863451013641576e+00,1.515400745197998944e+00,5.806508850051177895e+00,-5.951019322233136677e+00,3.358421598067989677e+00
-3.243696772591627142e-01,-1.522025153574226852e-01,7.848407097456415460e-02,8.954494671509057868e-01,1.214900550109170085e+00,1.518853034208582420e+00,5.706203384306864912e+00,-5.855673994019095829e+00,3.405255782550554944e+00
-3.344304417503075610e-01,-1.495972481339218341e-01,7.928168651874260842e-02,9.012030602384538680e-01,1.209007390735745036e+00,1.522374898302643942e+00,5.679719495622787662e+00,-5.781869061715673830e+00,3.481567831348934661e+00
-3.443807696799734974e-01,-1.470739282215827171e-01,8.006832327000075467e-02,9.068870366306316377e-01,1.203218843658889758e+00,1.525966670375320300e+00,5.619102758967529532e+00,-5.681820202638895090e+00,3.560146341200018050e+00
-3.543732392566547595e-01,-1.444209390925814684e-01,8.099275337586075985e-02,9.125709714109173643e-01,1.197430296582034259e+00,1.529558276000428485e+00,5.623518474243709875e+00,-5.693321036065141172e+00,3.583663301982178417e+00
-3.599999999999999867e-01,-1.416481322450716673e-01,8.159910192894820335e-02,9.182897769567262003e-01,1.191572007974132541e+00,1.533324318676936748e+00,5.663897960740502668e+00,-5.757113453614013387e+00,3.735941327343534457e+00
-3.599999999999999867e-01,-1.388128834892223551e-01,8.232687691380215222e-02,9.241131947991048090e-01,1.185643977835184382e+00,1.537160102884491453e+00,5.721035249690312519e+00,-5.815241105594195048e+00,3.822933068232052811e+00
-3.599999999999999867e-01,-1.359132109557498747e-01,8.300267713050660245e-02,9.299714834070066383e-01,1.179646206165189559e+00,1.541100582612400016e+00,5.822953176250883267e+00,-5.869112554550988570e+00,3.922130270585233447e+00
-3.599999999999999867e-01,-1.330363790222227616e-01,8.353958021415318347e-02,9.358995135459549086e-01,1.173648434495194959e+00,1.545215332944140485e+00,5.856809998671582917e+00,-5.879716651703933650e+00,4.059127022129192852e+00
-3.599999999999999867e-01,-1.300127645814691535e-01,8.407672171129605687e-02,9.419321559814727296e-01,1.167580921294153695e+00,1.549434612348666640e+00,5.965978103887282558e+00,-5.967299281459314209e+00,4.181314794830322867e+00
-3.599999999999999867e-01,-1.269873341859304727e-01,8.462058423445391331e-02,9.480345399480371027e-01,1.161478537327589322e+00,1.553758587273546654e+00,6.052047447835747107e+00,-6.010753193245772508e+00,4.284931873648887724e+00
-3.599999999999999867e-01,-1.239453942297621264e-01,8.538548569171837410e-02,9.542764069766943580e-01,1.155341282595501839e+00,1.558082562198426446e+00,6.155396823482235824e+00,-6.024229898012028350e+00,4.288511883426749272e+00
-3.599999999999999867e-01,-1.208584713646754516e-01,8.574435099831648199e-02,9.605182740053517243e-01,1.149169157097891025e+00,1.562580974174706538e+00,6.199164905053540231e+00,-6.035669007131759578e+00,4.461499453921141445e+00
-3.599999999999999867e-01,-1.179128244206691656e-01,8.640487841051483486e-02,9.667252702684857590e-01,1.143101643896849762e+00,1.567114173692725876e+00,6.125533355633586474e+00,-5.955924670772232865e+00,4.484471992449210020e+00
-3.599999999999999867e-01,-1.148873114623275710e-01,8.672662558438212765e-02,9.729671372971430143e-01,1.137034130695808720e+00,1.571821643814577119e+00,6.116112423277431986e+00,-5.932393839359395571e+00,4.642292028297759998e+00
-3.599999999999999867e-01,-1.119125372435099686e-01,8.725865425684389831e-02,9.792090043258002696e-01,1.131036359025813898e+00,1.576564067925735557e+00,6.187717473555403025e+00,-5.882783448146728489e+00,4.694768091808396271e+00
-3.599999999999999867e-01,-1.087726301380013832e-01,8.762933603427999762e-02,9.854160005889343044e-01,1.125003716590295966e+00,1.581411187557248077e+00,6.125138736190812061e+00,-5.949238333254146305e+00,4.809787522575397212e+00
-3.599999999999999867e-01,-1.056984933067414145e-01,8.823247628404211340e-02,9.916578676175916707e-01,1.118971074154778034e+00,1.586258140741192202e+00,6.157926826517811314e+00,-5.924776088991313472e+00,4.816170093281646913e+00
-3.599999999999999867e-01,-1.023843445848895833e-01,8.856045579654236999e-02,9.977602515841560438e-01,1.112833819422690329e+00,1.591209789445490186e+00,6.036716239747909718e+00,-6.041471091944155880e+00,4.941015478820585116e+00
-3.599999999999999867e-01,-9.894896872038490276e-02,8.903423750442336637e-02,1.003688281723104314e+00,1.106557081628509964e+00,1.596231179680834611e+00,5.828136630935063955e+00,-6.155659671933573662e+00,4.982085029193583203e+00
-3.599999999999999867e-01,-9.549033924222642689e-02,8.919719846666790408e-02,1.009511699565482701e+00,1.100210602303282936e+00,1.601392052978271918e+00,5.703377936837859430e+00,-6.217727970089233835e+00,5.149758067543892537e+00
-3.599999999999999867e-01,-8.756120062530906023e-02,8.960166495710193690e-02,1.020356507643205735e+00,1.087482772887305771e+00,1.606622667806755667e+00,5.191014177899502258e+00,-6.256356289462992493e+00,5.184809151265924676e+00
-3.599999999999999867e-01,-8.855272798860319705e-02,8.959220845788438969e-02,1.020356507643205735e+00,1.087482772887305771e+00,1.612062507228378738e+00,5.191014177899502258e+00,-6.256356289462992493e+00,5.379583321365459803e+00
-3.599999999999999867e-01,-8.079505373690466785e-02,8.980997447782573806e-02,1.030050580458662379e+00,1.074894426533421488e+00,1.617537300639309228e+00,4.564885586738925305e+00,-6.165844182508525506e+00,5.456576418130104855e+00
-3.599999999999999867e-01,-8.173042091469766290e-02,9.003577206107267472e-02,1.030050580458662379e+00,1.074894426533421488e+00,1.623116623123025182e+00,4.564885586738925305e+00,-6.165844182508525506e+00,5.507490648626455432e+00
-3.599999999999999867e-01,-7.422715496500756349e-02,9.004061840645917469e-02,1.038454434949759531e+00,1.062619917069246522e+00,1.628800474679526822e+00,3.961891820485343274e+00,-5.983625013766726397e+00,5.646317629888311096e+00
-3.599999999999999867e-01,-7.510473508308565527e-02,9.022219307646700548e-02,1.038454434949759531e+00,1.062619917069246522e+00,1.634554234214643076e+00,3.961891820485343274e+00,-5.983625013766726397e+00,5.682372947271392860e+00
-3.599999999999999867e-01,-6.794775573155859005e-02,9.028186033751453565e-02,1.045498329585451192e+00,1.050833598322396423e+00,1.640377568833237376e+00,3.324660482998964106e+00,-5.738285459532380450e+00,5.764557821098624579e+00
-3.599999999999999867e-01,-6.876601089654398036e-02,9.037275267754199537e-02,1.045498329585451192e+00,1.050833598322396423e+00,1.646235857441139316e+00,3.324660482998964106e+00,-5.738285459532380450e+00,5.824461607337060975e+00
-3.599999999999999867e-01,-6.127594092290218619e-02,9.036982086383690826e-02,1.051321747427829578e+00,1.039082150341069433e+00,1.652198841569394894e+00,2.670035374643005444e+00,-5.790386322483190185e+00,5.906674222425647436e+00
-3.599999999999999867e-01,-6.203342473613802921e-02,9.028539419605287331e-02,1.051321747427829578e+00,1.039082150341069433e+00,1.658231400781128739e+00,2.670035374643005444e+00,-5.790386322483190185e+00,6.013312324605770698e+00
-3.599999999999999867e-01,-5.445879234576786465e-02,9.015958203648960501e-02,1.056168783835557790e+00,1.027260960828696224e+00,1.664403609502523640e+00,2.258223285143486692e+00,-5.816771036157923014e+00,6.106304500325373752e+00
-3.599999999999999867e-01,-5.515415227306921797e-02,9.011321000294693351e-02,1.056168783835557790e+00,1.027260960828696224e+00,1.670645393307396809e+00,2.258223285143486692e+00,-5.816771036157923014e+00,6.142259255636044912e+00
-3.599999999999999867e-01,-4.781927200350553214e-02,8.982969119928163604e-02,1.060074309574159157e+00,1.015614125143939006e+00,1.676991872632623837e+00,1.748962386287685966e+00,-5.662687054682356447e+00,6.270193630626861747e+00
-3.599999999999999867e-01,-4.845125159689493699e-02,8.960205941080605363e-02,1.060074309574159157e+00,1.015614125143939006e+00,1.683408093488897084e+00,1.748962386287685966e+00,-5.662687054682356447e+00,6.351834082200002563e+00
-3.599999999999999867e-01,-4.121598897935319084e-02,8.914651450921493026e-02,1.063247549236772560e+00,1.004246255583367775e+00,1.689998751396570853e+00,1.538988779091751358e+00,-5.540289835457996581e+00,6.502412955303364939e+00
-3.599999999999999867e-01,-3.790231374439476802e-02,8.874504925844482750e-02,1.064781862919794486e+00,9.987018038651749308e-01,1.696658984387722668e+00,1.538988779091751358e+00,-5.540289835457996581e+00,6.606656986628553163e+00
-3.599999999999999867e-01,-3.474466001816177430e-02,8.840864002727299997e-02,1.066246435071769971e+00,9.932270936780286386e-01,1.703354171368181902e+00,1.417504940897504007e+00,-5.400414928048457242e+00,6.667242514364787986e+00
-3.599999999999999867e-01,-3.143861654476970413e-02,8.803942528914640575e-02,1.067571524161652574e+00,9.877872542564054559e-01,1.710154053868994772e+00,1.417504940897504007e+00,-5.400414928048457242e+00,6.715175946328544754e+00
-3.599999999999999867e-01,-2.825621219781914578e-02,8.737721245841646722e-02,1.068757130189442073e+00,9.824520271313520459e-01,1.717093252984332574e+00,1.302217806958427815e+00,-5.316840910558873645e+00,6.871411262622190819e+00
-3.599999999999999867e-01,-2.511697081534431525e-02,8.670166361968412172e-02,1.069768382389615802e+00,9.771516707718219674e-01,1.724137147620024013e+00,9.893033141894560512e-01,-5.181123724694915111e+00,7.004287743323398985e+00
-3.599999999999999867e-01,-2.188163785028307204e-02,8.613506361711810444e-02,1.070675022293219536e+00,9.719559267088613286e-01,1.731285737776069311e+00,9.893033141894560512e-01,-5.181123724694915111e+00,7.052180256926657620e+00
