# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.291472826056838774e-01,-2.332390981286900852e-03,4.575655150630054957e-02,8.462278419748684444e-01,1.306575751057836632e+00,1.659940151515550966e+00,-8.155717924186767220e+00,6.835820611366802524e+00,5.805413763759189466e-02
-3.150398046711609390e-01,-6.836707102081625298e-03,4.808323232377305356e-02,8.378239874837711820e-01,1.313515033396958520e+00,1.660009893046597185e+00,-8.345645695927585095e+00,6.798744415565856514e+00,4.122420790505208071e-02
-3.010581658337015409e-01,-1.145635652549130759e-02,5.028007085730050452e-02,8.294201329926740307e-01,1.320454315736080186e+00,1.660114422119382871e+00,-8.352214133084913783e+00,6.820639206090284290e+00,8.814022910861467330e-02
-2.870286551808990394e-01,-1.612287323826802274e-02,5.261456876256725285e-02,8.210162785015767684e-01,1.327393598075202075e+00,1.660184163650429312e+00,-8.352445772617228315e+00,6.832902230672257993e+00,8.232566072860833528e-02
-2.731363201416721065e-01,-2.081064260420950607e-02,5.486204102966412560e-02,8.126821655415259471e-01,1.334332880414323741e+00,1.660288859170783171e+00,-8.220423029234218859e+00,6.809806243531159708e+00,1.185668445627699602e-01
-2.591223235660946034e-01,-2.562419196593387904e-02,5.724269640490511207e-02,8.043829233469984574e-01,1.341307033518968739e+00,1.660393388243568635e+00,-8.190446515745549050e+00,6.831380622486936893e+00,9.541745549356295264e-02
-2.452215822464531569e-01,-3.041567189942644481e-02,5.953033843743353593e-02,7.961882934490406294e-01,1.348246315858090627e+00,1.660532871305661518e+00,-8.086774647935806470e+00,6.798530807853422786e+00,1.170722841072697751e-01
-2.313915721635291245e-01,-3.526648401191664894e-02,6.163002734592004650e-02,7.880982758476523520e-01,1.355150727431689184e+00,1.660742095898800841e+00,-7.955333777509718374e+00,6.792618451527141055e+00,2.221797621921314525e-01
-2.175373945460195302e-01,-4.002843699122309723e-02,6.397650698325123286e-02,7.801128705428338472e-01,1.361985397474241299e+00,1.660951320491940386e+00,-7.894443789430114933e+00,6.689846094116834507e+00,2.106775417028178554e-01
-2.039135079830357578e-01,-4.492389480230085663e-02,6.612176132310161603e-02,7.723018190656314452e-01,1.368820067516793415e+00,1.661230286616126151e+00,-7.708877637505834102e+00,6.663767227848541808e+00,2.890112349224428501e-01
-1.902764754281156823e-01,-4.979906862355670816e-02,6.828662762840356781e-02,7.645953798849987049e-01,1.375550125262775758e+00,1.661578994271358356e+00,-7.589733081175347174e+00,6.633854519260987459e+00,3.466339959459646125e-01
-1.767304559161589628e-01,-5.461770728015814119e-02,7.033864751910391677e-02,7.570284237664589577e-01,1.382210441477711660e+00,1.662032397446944421e+00,-7.464215663580083593e+00,6.539504408798056723e+00,4.409071244086341657e-01
-1.632464586958034258e-01,-5.934456316168384982e-02,7.196101545091170004e-02,7.495660799444887612e-01,1.388731274630554902e+00,1.663287745005780360e+00,-7.336899918717482372e+00,6.394369758235611378e+00,5.557906229949950427e-01
-1.498268091608791486e-01,-6.398489164875510726e-02,7.364901434419117432e-02,7.422432191846114469e-01,1.395077753955781708e+00,1.664159430920076899e+00,-7.236848285514568602e+00,6.228221102196759063e+00,7.399128422657468285e-01
-1.363858660592264516e-01,-6.855120394682977236e-02,7.523866766580984689e-02,7.349900999557806847e-01,1.401249879453392744e+00,1.665205553885773737e+00,-7.197409227777709972e+00,6.053699439949436822e+00,9.356045545845977918e-01
-1.230987088091695936e-01,-7.314850147051306373e-02,7.688516959333441259e-02,7.278415930235195841e-01,1.407317392654433785e+00,1.666391159913563458e+00,-7.074907978823268273e+00,5.927141031521826697e+00,1.073873242961683294e+00
-1.097304985181820625e-01,-7.781426223010720622e-02,7.846368351707777578e-02,7.206930860912583725e-01,1.413315164324428386e+00,1.667716249003445839e+00,-7.024007618957594623e+00,5.861792329210939734e+00,1.217002200328163086e+00
-9.639565343087080906e-02,-8.259246152514765349e-02,8.012835623600492174e-02,7.136143206900438241e-01,1.419312935994423208e+00,1.669006550551589418e+00,-6.989601519562066656e+00,5.853011526460552005e+00,1.331349599038838649e+00
-8.310635203690044936e-02,-8.740554263877139962e-02,8.207365298978681889e-02,7.065704260543522741e-01,1.425275836898894699e+00,1.670366427183211044e+00,-6.935135714080742808e+00,5.847877312515276316e+00,1.293455036027919780e+00
-6.983704444481363127e-02,-9.197740788312853966e-02,8.389233593825418112e-02,6.995614021841839447e-01,1.431064383975749976e+00,1.671761257804140088e+00,-6.889682350882122108e+00,5.668179824430645830e+00,1.315454549813962259e+00
-5.650029505515359596e-02,-9.678054489692368423e-02,8.554982468485382296e-02,6.925523783140158374e-01,1.436852931052605253e+00,1.673330525476469433e+00,-6.916302171746838923e+00,5.664632410634876436e+00,1.379628409706465497e+00
-4.319706329061768352e-02,-1.015052806023268722e-01,8.685451299483518128e-02,6.855433544438475080e-01,1.442536865832890980e+00,1.675143805283676901e+00,-6.917555383228550347e+00,5.601087583843597173e+00,1.564245810492403743e+00
-2.984431715189788531e-02,-1.063013387066059773e-01,8.798575577959373561e-02,6.785343305736794006e-01,1.448220800613176706e+00,1.677131355694716719e+00,-6.979989866034095769e+00,5.554360896748782750e+00,1.999988205568272281e+00
-1.662650675495245395e-02,-1.111573239955256226e-01,8.915079711963540265e-02,6.715253067035111822e-01,1.453869864627939101e+00,1.679188814084371151e+00,-6.922666017101673397e+00,5.537810460224394049e+00,2.039377329034691488e+00
-3.255555550264503488e-03,-1.159291669795186885e-01,9.059133250130198267e-02,6.644465413022964118e-01,1.459449187111655277e+00,1.681246106026457188e+00,-6.981370687318040780e+00,5.432143302191695611e+00,2.069967617930841275e+00
1.012837490711079522e-02,-1.207529646442156018e-01,9.180262286675711092e-02,6.573329051355585317e-01,1.464923897298801458e+00,1.683477835019943747e+00,-7.047333858567941256e+00,5.398255964383505301e+00,2.215436550692615025e+00
2.343065807177129034e-02,-1.253677540065563367e-01,9.286080165983656709e-02,6.501843982032974312e-01,1.470224253658331648e+00,1.685849047075522966e+00,-7.029413697264149441e+00,5.224417430697048559e+00,2.406921994258515607e+00
3.688058410436222123e-02,-1.301074260550905970e-01,9.403147757326975331e-02,6.429661497399898895e-01,1.475489739252338728e+00,1.688394696182502486e+00,-7.132476644387149456e+00,5.147316143013119571e+00,2.502735456257921154e+00
5.021191165978965143e-02,-1.347563142913714151e-01,9.539884918490802723e-02,6.357479012766823478e-01,1.480615741784252704e+00,1.690905391300174587e+00,-7.149534052462799494e+00,5.024972325716867694e+00,2.512978917013251490e+00
6.354803626221425250e-02,-1.395176201636266489e-01,9.652101011914503148e-02,6.284947820478514746e-01,1.485706873550643570e+00,1.693520615490632375e+00,-7.179529291302884531e+00,4.987839260330142466e+00,2.623587487224808168e+00
7.674494358535230432e-02,-1.442148824480553315e-01,9.741931482247961904e-02,6.212765335845439330e-01,1.490693393020464885e+00,1.696345230721797881e+00,-7.137669114981268770e+00,4.908777358999949492e+00,2.797520341199871474e+00
8.991498407887633937e-02,-1.489687262249261290e-01,9.857947438720654487e-02,6.140582851212363913e-01,1.495645041724762647e+00,1.699204633494702188e+00,-7.111817033524551412e+00,4.860117105988690511e+00,2.835423920120731189e+00
1.030491751863153865e-01,-1.536918896128639522e-01,9.966113021177044895e-02,6.068749074234519592e-01,1.500526948898014190e+00,1.702133777798653158e+00,-7.124277021062145998e+00,4.779552321824590777e+00,2.898589385162980037e+00
1.160367528681927607e-01,-1.583052882004650497e-01,1.004666135683495581e-01,5.997264004911908586e-01,1.505269373009172851e+00,1.705202405164696788e+00,-7.067653638978938169e+00,4.637385292695594963e+00,3.068265342583119448e+00
1.287808951331814444e-01,-1.627619123020469516e-01,1.014532504563921689e-01,5.927173766210225292e-01,1.509802572527192188e+00,1.708375561603526327e+00,-6.932160463800419947e+00,4.436014250645843759e+00,3.124376204862794104e+00
1.413739360001631806e-01,-1.672266432884049192e-01,1.023786448906730678e-01,5.858129650474241945e-01,1.514196288983118421e+00,1.711583672031663061e+00,-6.785556219917693532e+00,4.292111312087559583e+00,3.205361962667956366e+00
1.537451431692915260e-01,-1.715109916614284968e-01,1.030828951318688014e-01,5.790829073014416295e-01,1.518380780845905553e+00,1.714966219511199874e+00,-6.616197206408535259e+00,4.066636581577988352e+00,3.356150282294549925e+00
1.658456282252481206e-01,-1.758969975252984430e-01,1.038310845707206553e-01,5.725620741485983878e-01,1.522460660412122690e+00,1.718488083605261618e+00,-6.406359531393238882e+00,3.969052533572601682e+00,3.452826497522095472e+00
1.776771033482830442e-01,-1.801501849928578147e-01,1.045949911642537339e-01,5.662504655888946914e-01,1.526366186150724058e+00,1.722044901688630558e+00,-6.160994316492139689e+00,3.814373502040969921e+00,3.535438586774194203e+00
1.894004621044148295e-01,-1.846157001554703248e-01,1.052390108025333809e-01,5.601132108568072088e-01,1.530271711889325204e+00,1.725741202834092380e+00,-6.016306993769042322e+00,3.826388935865350671e+00,3.645502041200125554e+00
2.006433701377211831e-01,-1.890635002285265542e-01,1.059266791859464346e-01,5.542897930144286001e-01,1.534142366862403239e+00,1.729507245510600644e+00,-5.714726193326653103e+00,3.800176218011019458e+00,3.718529524654074159e+00
2.117570692228551432e-01,-1.933534124491997075e-01,1.065617908722329282e-01,5.486755997651893146e-01,1.537873538773388171e+00,1.733343029718155348e+00,-5.526946982277779696e+00,3.669521118812811622e+00,3.802468339730475044e+00
2.224139213269667181e-01,-1.977760405047338521e-01,1.069752408796483256e-01,5.433752434056591252e-01,1.541604710684373325e+00,1.737353250977110353e+00,-5.212129438979855145e+00,3.628138092186501851e+00,3.955541152229651747e+00
2.328155717966481630e-01,-2.020561739063256868e-01,1.075498813882356380e-01,5.383189824047915906e-01,1.545196399533265597e+00,1.741398259777804602e+00,-4.919197670296417968e+00,3.499222370075251831e+00,4.021077801586219636e+00
2.430336179738944169e-01,-2.064067190582734579e-01,1.079320483879387116e-01,5.289387464790440418e-01,1.552170552637910594e+00,1.745582751640591512e+00,-4.722783298119269446e+00,3.447647204027118661e+00,4.149579485371745591e+00
2.562753576548953416e-01,-2.131142090786149745e-01,1.085991857284945156e-01,5.246845130852106909e-01,1.555553016893663321e+00,1.749767243503378422e+00,-4.429792579255452445e+00,3.393024660419139416e+00,4.137037661113153852e+00
2.656105893563016074e-01,-2.173707056400142057e-01,1.088388110534092706e-01,5.206743750500395507e-01,1.558900610383892937e+00,1.754091218428258436e+00,-4.170821662722797640e+00,3.288097500533084805e+00,4.304664926382226753e+00
2.745558716454687964e-01,-2.217837169608487258e-01,1.094136659860951988e-01,5.170129446701010600e-01,1.562283074639645664e+00,1.758449980894877474e+00,-3.894575569212853416e+00,3.275849733644855988e+00,4.297106126194525366e+00
2.831051002390473359e-01,-2.261488308052052587e-01,1.096984157575060514e-01,5.136304804143481118e-01,1.565491185067782398e+00,1.762878651340111125e+00,-3.542026442814471210e+00,3.299182215039005772e+00,4.418089928152848955e+00
2.914590375674107059e-01,-2.303307828507420441e-01,1.100447193943429186e-01,5.104921115172580404e-01,1.568664424730396023e+00,1.767411850858130240e+00,-3.288865239941084262e+00,3.126064954147779407e+00,4.482972577272972714e+00
2.993705148925664972e-01,-2.345976810018726433e-01,1.103229326884057199e-01,5.077721918064463935e-01,1.571698181330916544e+00,1.771979837917888823e+00,-3.030185606652656016e+00,3.098723166956299568e+00,4.573852255940392908e+00
3.068305082725552024e-01,-2.386240569614338225e-01,1.105483977351874175e-01,5.052963674542974015e-01,1.574522713338297741e+00,1.776687474487308238e+00,-2.620212762780973481e+00,2.941412183253613755e+00,4.656682807625662335e+00
3.142291688275873907e-01,-2.424133225052200191e-01,1.106870419319523902e-01,5.030297676952877328e-01,1.577068279221493174e+00,1.781499640129513340e+00,-2.423885082045559081e+00,2.707282872732819534e+00,4.757120737892944540e+00
3.213325778431396773e-01,-2.461256360397651166e-01,1.108613652139751604e-01,5.009723925294176095e-01,1.579439491277072394e+00,1.786381547302764883e+00,-2.209918120277573284e+00,2.484200132483582735e+00,4.822452795447018659e+00
3.280647422398539903e-01,-2.497484678923487800e-01,1.109066478873250855e-01,4.991939834877330284e-01,1.581531737208466071e+00,1.791333196007062867e+00,-1.740223195429329905e+00,2.038095682760090899e+00,4.934878418277326872e+00
3.345429298094901860e-01,-2.530384196608537195e-01,1.110731680001085658e-01,4.976247990391879927e-01,1.583310146250150430e+00,1.796354586242407070e+00,-1.531803098869274571e+00,1.676286523321411925e+00,4.969097957690244094e+00
3.407354132638941713e-01,-2.559282021048518985e-01,1.110004862841806328e-01,4.961602268872125077e-01,1.584844459933172356e+00,1.801480505550537181e+00,-1.435562421445002013e+00,1.481918762700727754e+00,5.096473346264757787e+00
3.472018523539595058e-01,-2.591798826226896502e-01,1.111489771263129422e-01,4.946607839697139131e-01,1.586239290554101400e+00,1.806641378847974266e+00,-1.497210439491133194e+00,1.355112069983991141e+00,5.104050178272339977e+00
3.533328324613390081e-01,-2.625813902088381946e-01,1.111423825710865509e-01,4.932310825832615375e-01,1.587634121175030444e+00,1.811871993676458015e+00,-1.401811015817450823e+00,1.348970848251529908e+00,5.171099419904288119e+00
3.592983154874912488e-01,-2.659730992894546731e-01,1.112234976083762983e-01,4.918711227278558251e-01,1.588994081030436156e+00,1.817137562494249181e+00,-1.321638076969990028e+00,1.329296052167035391e+00,5.184759216995486142e+00
3.599999999999999867e-01,-2.692649659322531863e-01,1.111388993881943510e-01,4.906157751690196633e-01,1.590284299354795428e+00,1.822472706395518616e+00,-1.224117140334184839e+00,1.231482445223935018e+00,5.262924382052379002e+00
3.599999999999999867e-01,-2.724597359302055044e-01,1.111757033980804860e-01,4.895347814377997153e-01,1.591435034617061817e+00,1.827808016744356223e+00,-1.058129383611191132e+00,1.108135781329699920e+00,5.279227921350708286e+00
3.599999999999999867e-01,-2.754159592776806442e-01,1.109713940464017445e-01,4.885235292376262084e-01,1.592341674520665773e+00,1.833282643707718318e+00,-9.842842264788040918e-01,8.920868378970219226e-01,5.379978634339768639e+00
3.599999999999999867e-01,-2.783396496868923431e-01,1.108182784635323853e-01,4.875122770374527015e-01,1.593108831362176625e+00,1.838792224660387831e+00,-9.980119896603218965e-01,7.171837333060678832e-01,5.444952136090829953e+00
3.599999999999999867e-01,-2.811646430497864446e-01,1.105586408826452205e-01,4.865358956028025261e-01,1.593666763610548376e+00,1.844406501133410980e+00,-9.951137213802591086e-01,5.671548307090675811e-01,5.535409454054120104e+00
3.599999999999999867e-01,-2.838835601590122271e-01,1.104048617588196390e-01,4.855595141681521287e-01,1.594085212796827022e+00,1.850020611158866402e+00,-9.752717841961011658e-01,3.868851791089903958e-01,5.571214406553473886e+00
3.599999999999999867e-01,-2.866924091876670300e-01,1.101559158247678999e-01,4.846180034990248409e-01,1.594433920452059228e+00,1.855739416704675238e+00,-9.033705959531648233e-01,3.246566751690060371e-01,5.626502740433974026e+00
3.599999999999999867e-01,-2.893629949056280015e-01,1.097926302547203997e-01,4.838159758919908793e-01,1.594643145045198551e+00,1.861493176239791492e+00,-7.620586912054369000e-01,2.021949575119951770e-01,5.728134932002588720e+00
3.599999999999999867e-01,-2.920408306463346815e-01,1.097140596783415384e-01,4.831883021125726874e-01,1.594782628107291433e+00,1.867246769327339351e+00,-5.888478035571375058e-01,1.173046171711178143e-01,5.685202555929603108e+00
3.599999999999999867e-01,-2.946433642420754895e-01,1.095825426173217543e-01,4.827698529262940408e-01,1.594817498872814765e+00,1.873000528862455827e+00,-3.786834751893869422e-01,1.296141083658616799e-02,5.666292031595438594e+00
3.599999999999999867e-01,-2.973297448591855630e-01,1.093497009881897741e-01,4.826652406297244902e-01,1.594817498872814765e+00,1.878754121950003908e+00,-8.306219121758336155e-02,6.214042543518222533e-04,5.695514676306786761e+00
3.599999999999999867e-01,-2.996860598578299784e-01,1.091741013124915005e-01,4.828395944573407039e-01,1.594608315891567374e+00,1.884507881485119940e+00,2.403274018390333944e-01,-2.104764175579941776e-01,5.693343229074224965e+00
3.599999999999999867e-01,-3.020265890731224090e-01,1.088718931790000899e-01,4.833277851746657916e-01,1.594259608236335168e+00,1.890331216103714684e+00,5.027597342572582839e-01,-3.536733410147938628e-01,5.734190155824849811e+00
