# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-8.305372440514649512e-02,7.857208525597771109e-02,1.769260084654645349e+00,1.439433409313215950e+00,1.827563838161909260e+00,-8.258885594571381716e+00,-2.263692474819623435e+00,2.559563430143622309e+00
-3.599999999999999867e-01,-8.220478210221196513e-02,7.968355155045304949e-02,1.760751617866978425e+00,1.437062197257636731e+00,1.827563838161909260e+00,-8.434081369469630829e+00,-2.350661329167524016e+00,2.559563430143622309e+00
-3.599999999999999867e-01,-8.128002630370166626e-02,7.726381857542514997e-02,1.752138538782741728e+00,1.434586372905487739e+00,1.833247856165979073e+00,-8.558276915961329223e+00,-2.458022091205944726e+00,2.896222362037865761e+00
-3.599999999999999867e-01,-8.031342499782069544e-02,7.687873235094484781e-02,1.743385976636412371e+00,1.432005936256769196e+00,1.836177000469930043e+00,-8.671819818092709298e+00,-2.551685605450337846e+00,2.896222362037865761e+00
-3.599999999999999867e-01,-7.945351413246261318e-02,7.607198037039236693e-02,1.734424189896943469e+00,1.429425499608050432e+00,1.839245627835973895e+00,-8.875089055950676098e+00,-2.556220608150345797e+00,3.064018155469669935e+00
-3.599999999999999867e-01,-7.832477923284517085e-02,7.553200903156381818e-02,1.725288049329858575e+00,1.426670709131715675e+00,1.842418784274803212e+00,-9.074946812193513068e+00,-2.724967233315092940e+00,3.064018155469669935e+00
-3.599999999999999867e-01,-7.713816793405410543e-02,7.475269393699066067e-02,1.715942684169634136e+00,1.423776435593288037e+00,1.845626894702939946e+00,-9.247907334958084036e+00,-2.871258000944508115e+00,3.166576905167542311e+00
-3.599999999999999867e-01,-7.602633378312008416e-02,7.414407815739718077e-02,1.706422965181793705e+00,1.420812420523813957e+00,1.848869959120384099e+00,-9.440365109734479176e+00,-2.911126354700834806e+00,3.166576905167542311e+00
-3.599999999999999867e-01,-7.494516032897802216e-02,7.294858183791777528e-02,1.696728892366337282e+00,1.417848405454339655e+00,1.852322081683399180e+00,-9.597194782552655568e+00,-2.937373055600327021e+00,3.399191542818353895e+00
-3.599999999999999867e-01,-7.369459482968887531e-02,7.218354552634101418e-02,1.686895336488787756e+00,1.414744907322772693e+00,1.855809158235721679e+00,-9.728740376240358145e+00,-3.052275279538102293e+00,3.399191542818353895e+00
-3.599999999999999867e-01,-7.272218847212552628e-02,7.099645147430592995e-02,1.676922297549145346e+00,1.411711150722252173e+00,1.859435717850137060e+00,-9.876199050972816806e+00,-2.954598991838709221e+00,3.566623925726408739e+00
-3.599999999999999867e-01,-7.183089803589602640e-02,6.987436840314401043e-02,1.666844646312933387e+00,1.408782006418301203e+00,1.863132018995598882e+00,-9.982446694899369533e+00,-2.865654266150799767e+00,3.675315574778335037e+00
-3.599999999999999867e-01,-7.072650769253278902e-02,6.896842090691394922e-02,1.656627512014628545e+00,1.405783120583303791e+00,1.866828320141060704e+00,-1.012563460244622782e+01,-2.957463970605145764e+00,3.667070871903631790e+00
-3.599999999999999867e-01,-6.966251071098446268e-02,6.797577254944990599e-02,1.646201153123184158e+00,1.402714493217260161e+00,1.870629316806876385e+00,-1.030682665098635908e+01,-2.976386978506919689e+00,3.769947259044018395e+00
-3.599999999999999867e-01,-6.858629795359481862e-02,6.693316877180045810e-02,1.635739923466216661e+00,1.399645865851216309e+00,1.874360405494077453e+00,-1.034208648770008843e+01,-3.023701086810926419e+00,3.700535849007692057e+00
-3.599999999999999867e-01,-6.738378450240700701e-02,6.590445650950428613e-02,1.625174081512679392e+00,1.396472626188602906e+00,1.878161402159892912e+00,-1.045671962140272093e+01,-3.140109661240278349e+00,3.751327324422547349e+00
-3.599999999999999867e-01,-6.610464167650323408e-02,6.443058728559876436e-02,1.614503627262572572e+00,1.393159903463896399e+00,1.882066927898494058e+00,-1.056994488609158722e+01,-3.251376392877481702e+00,3.887892699352436754e+00
-3.599999999999999867e-01,-6.494113810173686441e-02,6.345439741730378447e-02,1.603798302246942642e+00,1.389847180739190113e+00,1.885937499647788229e+00,-1.060111219322391918e+01,-3.262712859330199500e+00,3.826017202963194919e+00
-3.599999999999999867e-01,-6.355087498267118773e-02,6.186388728104978696e-02,1.592953494169219608e+00,1.386394974952390724e+00,1.889982508448482257e+00,-1.070238097426878454e+01,-3.418719310217666507e+00,4.018524912010025929e+00
-3.599999999999999867e-01,-6.230904400252450237e-02,6.042675602447077077e-02,1.581969203029403692e+00,1.382907898400068225e+00,1.894132212769530144e+00,-1.084711823126232133e+01,-3.417269829311868179e+00,4.098970408750299832e+00
-3.599999999999999867e-01,-6.113109168339857930e-02,5.901714227616848552e-02,1.570198780025310104e+00,1.379455692613269058e+00,1.898316704632317053e+00,-1.110259582945884738e+01,-3.391571711855671634e+00,4.147735385023171517e+00
-3.599999999999999867e-01,-5.984583036046613180e-02,5.761718070035803246e-02,1.559075005823401305e+00,1.375933745295423227e+00,1.902570938026150404e+00,-1.099932829053335759e+01,-3.439416371783092341e+00,4.164993223712112780e+00
-3.599999999999999867e-01,-5.881453230805364779e-02,5.604383510321318124e-02,1.547881490090446066e+00,1.372516410274147169e+00,1.906859958961723223e+00,-1.107263734779005837e+01,-3.321409207168159128e+00,4.250984892128783166e+00
-3.599999999999999867e-01,-5.782831033375838981e-02,5.445950955208333361e-02,1.536583362060921054e+00,1.369203687549440884e+00,1.911218887875910433e+00,-1.121518443219961725e+01,-3.246265065472824674e+00,4.315717738437589546e+00
-3.599999999999999867e-01,-5.681256483116663841e-02,5.293979227257367137e-02,1.525180621734826492e+00,1.365925835590257709e+00,1.915612604331836888e+00,-1.131385524411858867e+01,-3.239589824459279566e+00,4.330172322666608231e+00
-3.599999999999999867e-01,-5.602278995126350192e-02,5.116986212348369895e-02,1.513673269112162378e+00,1.362752595927644306e+00,1.920076062318809562e+00,-1.140428065963131843e+01,-3.094531462365559982e+00,4.443020306201046488e+00
-3.599999999999999867e-01,-5.521042996390090191e-02,4.968791424731310719e-02,1.502061304192928270e+00,1.359649097796077122e+00,1.924539520305782236e+00,-1.150895190638137500e+01,-3.035056972146592535e+00,4.402604062532958551e+00
-3.599999999999999867e-01,-5.424473156064363311e-02,4.797001424495536681e-02,1.490309856211601502e+00,1.356475858133463719e+00,1.929037765834494156e+00,-1.161517250257810474e+01,-3.094100085751490425e+00,4.462203388428023665e+00
-3.599999999999999867e-01,-5.345111722410838401e-02,4.637039262374269277e-02,1.478453795933704962e+00,1.353372360001896757e+00,1.933536177810774248e+00,-1.174246536090008775e+01,-3.043692826806401630e+00,4.453372651407196514e+00
-3.599999999999999867e-01,-5.264366160591715804e-02,4.479916023272190878e-02,1.466493123359238870e+00,1.350303732635852905e+00,1.937999635797747144e+00,-1.182624951844443473e+01,-3.045165194252817731e+00,4.429855690625035258e+00
-3.599999999999999867e-01,-5.168470423017967885e-02,4.312518199661313778e-02,1.454462709253726116e+00,1.347130492973239502e+00,1.942497881326459064e+00,-1.192379056749472177e+01,-3.138351558801905750e+00,4.439808561667672571e+00
-3.599999999999999867e-01,-5.066889337224522727e-02,4.137641863116131580e-02,1.442292812086120701e+00,1.343852641014056326e+00,1.946996293302739378e+00,-1.203980452248129751e+01,-3.228413563790887508e+00,4.477934764210906415e+00
-3.599999999999999867e-01,-4.968373947080904213e-02,3.942566518151773003e-02,1.430018302621945514e+00,1.340539918289349819e+00,1.951599234351804935e+00,-1.212960714667661222e+01,-3.276467670241538510e+00,4.581779321372581926e+00
-3.599999999999999867e-01,-4.848736989112236578e-02,3.763542286152019023e-02,1.417674051626723664e+00,1.337052841737027320e+00,1.956202175400870491e+00,-1.224939668733360421e+01,-3.426554135955850455e+00,4.596261646862955352e+00
-3.599999999999999867e-01,-4.740475409512371480e-02,3.571766926745439941e-02,1.405225188334932485e+00,1.333530894419181712e+00,1.960909645522721956e+00,-1.226509130594518915e+01,-3.451145377083983057e+00,4.639302907386759323e+00
-3.599999999999999867e-01,-4.631740091582325219e-02,3.388912641841130419e-02,1.392741454277617974e+00,1.330008947101335881e+00,1.965582328102834175e+00,-1.234085269070567215e+01,-3.492943829099083963e+00,4.637417888677687117e+00
-3.599999999999999867e-01,-4.505800369097739261e-02,3.187231027020379082e-02,1.380118237158210359e+00,1.326347516721397390e+00,1.970324752213992614e+00,-1.245403287584483820e+01,-3.621417771623254733e+00,4.703267320756031822e+00
-3.599999999999999867e-01,-4.397295886603816428e-02,3.004035277527164483e-02,1.367425278507756525e+00,1.322686086341458678e+00,1.975067176325151497e+00,-1.255780045100625131e+01,-3.587606722283790628e+00,4.667775844509989724e+00
-3.599999999999999867e-01,-4.276234298843888115e-02,2.809882021037348604e-02,1.354627707560732919e+00,1.318989785195996856e+00,1.979809600436309935e+00,-1.261564652918368346e+01,-3.666820507019902475e+00,4.678219735878609953e+00
-3.599999999999999867e-01,-4.145035823701805067e-02,2.624433234477958898e-02,1.328823341073546382e+00,1.311283346015364115e+00,1.984517237005729351e+00,-1.271809639443073614e+01,-3.761422369429628265e+00,4.645049509676445254e+00
-3.599999999999999867e-01,-4.016488929426588472e-02,2.427795433714752260e-02,1.328823341073546382e+00,1.311283346015364115e+00,1.989224707127580594e+00,-1.277655139329490730e+01,-3.816548416931202059e+00,4.659144844570916710e+00
-3.599999999999999867e-01,-3.601244959293248976e-02,2.262484882149833065e-02,1.302635396165604309e+00,1.303332811476068720e+00,1.993827648176646372e+00,-1.290707957622241508e+01,-3.893969422652246770e+00,4.534086544851080092e+00
-3.599999999999999867e-01,-3.750426697932045250e-02,2.051430473597502108e-02,1.302635396165604309e+00,1.303332811476068720e+00,1.998500330756758370e+00,-1.304315878554705854e+01,-3.903535996630516536e+00,4.611737803041370931e+00
-3.599999999999999867e-01,-3.629864793886098534e-02,1.870066664030478609e-02,1.289384505266778946e+00,1.299392414971944465e+00,2.003103271805824370e+00,-1.308722161802026029e+01,-3.863076754007327640e+00,4.549876177282807355e+00
-3.599999999999999867e-01,-3.275626712027464305e-02,1.661576341210697222e-02,1.262743240407035117e+00,1.291964941915497489e+00,2.007741166844197345e+00,-1.315647906405606449e+01,-3.729026124419268839e+00,4.606496091708346619e+00
-3.599999999999999867e-01,-3.447670833464813039e-02,1.489152360256171780e-02,1.262743240407035117e+00,1.291964941915497489e+00,2.012309153903955483e+00,-1.320371688389134768e+01,-3.541768449083869452e+00,4.491935085285237328e+00
-3.599999999999999867e-01,-3.132992358070468830e-02,1.291174790588622834e-02,1.235788138657582191e+00,1.285095401107422042e+00,2.016877307411282239e+00,-1.325183687583771608e+01,-3.423223797530183354e+00,4.496864013896484380e+00
-3.599999999999999867e-01,-3.300869362830537862e-02,1.125765096226315556e-02,1.235788138657582191e+00,1.285095401107422042e+00,2.021305811408947495e+00,-1.338506705762119964e+01,-3.297748685358486753e+00,4.365722749093031041e+00
-3.599999999999999867e-01,-3.003684960747051921e-02,9.415299748238407235e-03,1.208588941549466611e+00,1.278504826423532581e+00,2.025699527864873950e+00,-1.343569485959405974e+01,-3.219209706804834870e+00,4.329358810177373229e+00
-3.599999999999999867e-01,-3.157804273488647867e-02,7.681242461843583794e-03,1.208588941549466611e+00,1.278504826423532581e+00,2.030023502789753742e+00,-1.343744533318555945e+01,-3.250537219721493454e+00,4.248336295200916268e+00
-3.599999999999999867e-01,-2.869452358454220586e-02,5.771163394435011723e-03,1.181250261379258149e+00,1.271983993270689561e+00,2.034312690172894733e+00,-1.353739154959532520e+01,-3.229043290423645463e+00,4.256177362722905144e+00
-3.599999999999999867e-01,-3.020759933729947472e-02,3.977851527582749319e-03,1.181250261379258149e+00,1.271983993270689561e+00,2.038566923566728306e+00,-1.353739154959532520e+01,-3.229043290423645463e+00,4.206634937600558288e+00
-3.599999999999999867e-01,-2.939100521845346495e-02,2.295810958562518114e-03,1.167476308997584145e+00,1.268636399780459945e+00,2.042751415429515216e+00,-1.364486535727376904e+01,-3.301993791877334772e+00,4.111262561656697123e+00
-3.599999999999999867e-01,-2.632929800097761827e-02,3.768719040370526602e-04,1.139788921172143699e+00,1.261941212800000711e+00,2.046935907292302126e+00,-1.370557849481223656e+01,-3.285336551496729207e+00,4.126821248087644278e+00
-3.599999999999999867e-01,-2.794592881017105013e-02,-1.168312972102961839e-03,1.139788921172143699e+00,1.261941212800000711e+00,2.050980916092996154e+00,-1.370557849481223656e+01,-3.285336551496729207e+00,3.982969630862866595e+00
-3.599999999999999867e-01,-2.705429856939839048e-02,-2.945558164333044598e-03,1.125875485728376812e+00,1.258489007013201322e+00,2.054990970904383207e+00,-1.374633456893192118e+01,-3.385186367023286014e+00,3.956599481350345116e+00
-3.599999999999999867e-01,-2.367962770830517316e-02,-4.532930200548341074e-03,1.097804519482180607e+00,1.251479983143033214e+00,2.058931450632291771e+00,-1.389888515218609122e+01,-3.486204089652888083e+00,3.845518616164220305e+00
-3.599999999999999867e-01,-2.531995708199406836e-02,-6.246775970933378386e-03,1.097804519482180607e+00,1.251479983143033214e+00,2.062802022381585498e+00,-1.389888515218609122e+01,-3.486204089652888083e+00,3.808105364037809526e+00
-3.599999999999999867e-01,-2.179774028942457753e-02,-8.113278094820847164e-03,1.069384845580752197e+00,1.244226863914202452e+00,2.066707548120186644e+00,-1.406218408715225365e+01,-3.578997221822268315e+00,3.831359476368631611e+00
-3.599999999999999867e-01,-2.345269393979822550e-02,-9.585030991161067743e-03,1.069384845580752197e+00,1.244226863914202452e+00,2.070473590796694907e+00,-1.406218408715225365e+01,-3.578997221822268315e+00,3.685313525370674803e+00
-3.599999999999999867e-01,-2.232469833821441180e-02,-1.147532412330677654e-02,1.055087831716229996e+00,1.240460821237693967e+00,2.074239633473203170e+00,-1.411360528919986734e+01,-3.732672713224383543e+00,3.741869634895096830e+00
-2.681192779541015647e-01,-1.867985569780333810e-02,-1.290376969813328972e-02,1.026214837862999607e+00,1.232893865119154331e+00,2.077901105465033815e+00,-1.433562692620227352e+01,-3.749273084019210334e+00,3.587106686047866866e+00
-2.681192779541015647e-01,-2.035496000956905568e-02,-1.431143261585151455e-02,1.026214837862999607e+00,1.232893865119154331e+00,2.081388182017356314e+00,-1.433562692620227352e+01,-3.749273084019210334e+00,3.459145263327228825e+00
-1.586199188232421953e-01,-1.928677543169242045e-02,-1.597388937208772675e-02,1.011638857874291642e+00,1.229023210146076295e+00,2.084875258569678813e+00,-1.438501469379256825e+01,-3.789339787794225423e+00,3.452308429466290907e+00
-4.947143554687499778e-02,-1.834715504021943930e-02,-1.727227115441126379e-02,9.969582655890139034e-01,1.225187425938521590e+00,2.088257722825431983e+00,-1.449610041369943048e+01,-3.731246118859202099e+00,3.283450145724589930e+00
-8.998077392578125722e-02,-1.504694662913198637e-02,-1.875988539243106379e-02,9.678760471426441914e-01,1.217759952882074614e+00,2.091535574784614937e+00,-1.430033171938031700e+01,-3.525309558721952730e+00,3.229360927866160136e+00
-2.874160766601562694e-02,-1.432899609621175567e-02,-2.021295960638631872e-02,9.536487748091684313e-01,1.214307747095275225e+00,2.094743685212751672e+00,-1.430033171938031700e+01,-3.525309558721952730e+00,3.169575041988482944e+00
-1.085826873779296847e-01,-1.384996786692615708e-02,-2.134152254886294980e-02,9.398399516619713179e-01,1.210960153605045608e+00,2.097812312578795524e+00,-1.403223878258260626e+01,-3.364878376648364089e+00,2.976681729408816590e+00
-3.599999999999999867e-01,-1.372380066056984663e-02,-2.430909742385211486e-02,9.266239315286689537e-01,1.207856655473478646e+00,2.104247508457835814e+00,-1.299769501937542948e+01,-3.027469737166002428e+00,2.856070353884183621e+00
-3.599999999999999867e-01,-1.336263324722807011e-02,-2.764688522501958234e-02,9.139309728782150088e-01,1.204892640404004567e+00,2.104247508457835814e+00,-1.299769501937542948e+01,-3.027469737166002428e+00,4.523924227285211153e+00
-3.599999999999999867e-01,-1.312828685389560296e-02,-2.652247930037192336e-02,9.015867218829933805e-01,1.201928625334530487e+00,2.109373510989749789e+00,-1.215260187821376547e+01,-2.905171692950985651e+00,2.673883087592942687e+00
-3.599999999999999867e-01,-1.282473640109094495e-02,-2.599984728596262465e-02,8.891029878256788699e-01,1.199034351796102627e+00,2.109373510989749789e+00,-1.215260187821376547e+01,-2.905171692950985651e+00,2.401075523427950831e+00
-1.135917663574218806e-01,-1.260378921010689088e-02,-2.810837901063786143e-02,8.754495434833310386e-01,1.196140078257674988e+00,2.113941581273292236e+00,-1.348013636028475659e+01,-2.826594570162971110e+00,2.296822476192822648e+00
