# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.315907403233856632e-01,1.137995196154926586e-01,-1.339830762614892083e-02,9.654002227904951994e-01,9.490109213826872780e-01,2.391233908713977563e+00,-9.177710847225412083e-01,1.935743605459313565e-01,4.356348976881179585e-02
-1.318299514949881901e-01,1.157054013807794351e-01,-1.368550300711507059e-02,9.647725490110772295e-01,9.492201459758266013e-01,2.391233908713977563e+00,-6.047837711425125828e-01,2.214959400997308925e-01,1.498721644703446395e-03
-1.321682814714415788e-01,1.175652426700243142e-01,-1.405254948978573205e-02,9.642494875282288103e-01,9.493944998034428151e-01,2.391233908713977563e+00,-5.070991610647129777e-01,2.037283557333923467e-01,4.507954970186210664e-05
-1.324441897539013480e-01,1.194074449617323064e-01,-1.423277084642092689e-02,9.637961675764268321e-01,9.496385951621053589e-01,2.391199079560346163e+00,-4.156466253503122710e-01,2.085990276957950806e-01,-8.540147308134307669e-02
-1.325524212066516994e-01,1.211019233966118547e-01,-1.470280160976081621e-02,9.633079768591017444e-01,9.499524320518143439e-01,2.391164208794823054e+00,-4.660837061513571911e-01,3.087352717458421991e-01,-2.519392003106991906e-02
-1.326707111262023786e-01,1.227228850639657670e-01,-1.500826741137397183e-02,9.628197861417765457e-01,9.503708812380929905e-01,2.391094467263776835e+00,-5.084619505287769625e-01,4.049197731158706848e-01,-3.778567856010081605e-02
-1.326278462566346794e-01,1.243680810754953514e-01,-1.530693287555655313e-02,9.622269831278816854e-01,9.508242011898949686e-01,2.391024725732730172e+00,-6.301947665436853363e-01,4.476225902511438148e-01,-5.298580918803484641e-02
-1.325958987396669286e-01,1.257958734520468191e-01,-1.559845856865559217e-02,9.615644385829404950e-01,9.514170042037898289e-01,2.390954984201683953e+00,-6.869963862310994873e-01,6.046582419348812687e-01,-7.093787294238410035e-02
-1.323464877661997274e-01,1.273213731385071934e-01,-1.586768045889471249e-02,9.607275402103830908e-01,9.520446779832079098e-01,2.390885242670637290e+00,-8.234473284578989194e-01,6.335528462307071784e-01,-9.919789588471450426e-02
-1.321185942113924927e-01,1.286577709985090301e-01,-1.635617190398090670e-02,9.598557710723024661e-01,9.528118348247187619e-01,2.390850371905114180e+00,-9.120425142527354145e-01,7.472989531015133968e-01,-2.567106972637578366e-02
-1.319349757438337267e-01,1.300138711416565784e-01,-1.661209852040991530e-02,9.589142604031752892e-01,9.536138624317529455e-01,2.390780630374067961e+00,-9.020168223990412404e-01,8.097369035647279389e-01,-5.881355466718480446e-02
-1.317082570516665829e-01,1.312519087883566860e-01,-1.688783264596211559e-02,9.579727497340483344e-01,9.545205023353569018e-01,2.390745759608544407e+00,-9.364277765153072863e-01,9.092323244774748181e-01,-8.984909080808217707e-02
-1.315774195666597202e-01,1.323443429861958509e-01,-1.722641696447146584e-02,9.570661098304443781e-01,9.555666253010536293e-01,2.390710888843021298e+00,-9.040793851807849002e-01,1.048340879542082549e+00,-8.851334907383931472e-02
-1.315413560603562459e-01,1.332153620180095976e-01,-1.760928395431041876e-02,9.562292114578869739e-01,9.568219728598896801e-01,2.390676018077498188e+00,-8.338641720966983861e-01,1.253484039604579436e+00,-6.406497544168480995e-02
-1.315637014170042141e-01,1.338152780838987588e-01,-1.800269615281640395e-02,9.554620546163760109e-01,9.583562865429114952e-01,2.390641147311974635e+00,-7.620358046648191275e-01,1.524964184413735158e+00,-3.334777027483595835e-02
-1.315831537837868492e-01,1.343025976062878213e-01,-1.836524739916935156e-02,9.547297685403883793e-01,9.600998248190728557e-01,2.390606276546451525e+00,-7.218879577003406434e-01,1.752532686624073577e+00,-1.704006978730387631e-02
-1.315646273901404928e-01,1.347401728245366526e-01,-1.852616886190167761e-02,9.539974824644006368e-01,9.620177169228502079e-01,2.390536535015405306e+00,-7.204981205064555638e-01,1.897190881022747355e+00,-9.178404378759287552e-02
-1.314205284102624161e-01,1.353124119507889966e-01,-1.894193588442824941e-02,9.531954548573664532e-01,9.639356090266275601e-01,2.390501664249881753e+00,-7.895551359289711968e-01,1.896027828640439727e+00,-4.675304129310201007e-02
-1.310893820341789695e-01,1.357787425762224942e-01,-1.929347146658511730e-02,9.522539441882393874e-01,9.659232426614513534e-01,2.390466793484358643e+00,-9.346287557164359994e-01,1.940252253961034068e+00,-3.274370430883100785e-02
-1.307697495716528546e-01,1.360001833521937709e-01,-1.969539340095732491e-02,9.512426919880658804e-01,9.680503593583681399e-01,2.390466793484358643e+00,-1.012839000323031202e+00,2.119487850044103894e+00,-1.140859373224048599e-03
-1.303848068643558011e-01,1.361496084195018275e-01,-2.003400652691329428e-02,9.501268274913226008e-01,9.703169591173778086e-01,2.390466793484358643e+00,-1.073001473823602669e+00,2.260328153348797109e+00,-5.062780197286051768e-05
-1.299573236232066942e-01,1.363644631092264803e-01,-2.036818199451844238e-02,9.489760922290562117e-01,9.726533004074338074e-01,2.390466793484358643e+00,-1.148027715158178585e+00,2.273621072258575015e+00,-1.387063067749603268e-05
-1.297557086999090170e-01,1.366125283665002299e-01,-2.069990652320423744e-02,9.478950984978362637e-01,9.749547709319666966e-01,2.390466793484358643e+00,-1.053086715828387865e+00,2.264295153722561071e+00,-1.387063067749603268e-05
-1.295652242786700659e-01,1.366321649095697255e-01,-2.104662190735655594e-02,9.468838462976626458e-01,9.773608537530691365e-01,2.390501622637990042e+00,-1.002804292559396959e+00,2.395839360347195690e+00,-1.387063067749603268e-05
-1.295168316682229759e-01,1.365380542942552511e-01,-2.138967066157196686e-02,9.459772063940589115e-01,9.799064196362646806e-01,2.390501622637990042e+00,-8.940037590566518588e-01,2.528657584399559344e+00,8.094900063386685149e-03
-1.295483485230213283e-01,1.365423446647252015e-01,-2.181540611303742216e-02,9.451751787870247279e-01,9.824868562849832232e-01,2.390536493403513152e+00,-7.887554940704135653e-01,2.523332649282468587e+00,5.008684737643817608e-02
-1.294145230963847093e-01,1.365852837003003750e-01,-2.204525543943119600e-02,9.443382804144673237e-01,9.850324221681787673e-01,2.390536493403513152e+00,-8.206128650789525913e-01,2.487945896298040527e+00,4.133447941893818312e-03
-1.292966803753402005e-01,1.363970436933381325e-01,-2.235641191366703057e-02,9.435013820419099195e-01,9.876826003479438620e-01,2.390536493403513152e+00,-8.360356193292602933e-01,2.594204636729134705e+00,1.359321806394611111e-04
-1.290086610844265180e-01,1.361767383672341791e-01,-2.267264280939107479e-02,9.425598713727827427e-01,9.904025200587553979e-01,2.390536493403513152e+00,-9.373813823743852858e-01,2.666930433965847502e+00,0.000000000000000000e+00
-1.285990400977936876e-01,1.361332566556051060e-01,-2.298645314724789834e-02,9.414788776415627947e-01,9.930526982385204926e-01,2.390536493403513152e+00,-1.048066934586201704e+00,2.594406454405492113e+00,0.000000000000000000e+00
-1.281751754225761708e-01,1.361191739576782522e-01,-2.329752784096772444e-02,9.403281423792964056e-01,9.956331348872391462e-01,2.390536493403513152e+00,-1.116415854312631240e+00,2.523599658923010303e+00,0.000000000000000000e+00
-1.277339636321956073e-01,1.359474035729144881e-01,-2.360582412826950360e-02,9.391425363515067959e-01,9.982484423014810204e-01,2.390536493403513152e+00,-1.173316649009389367e+00,2.567919098063745409e+00,0.000000000000000000e+00
-1.274673287310909564e-01,1.358613356759248159e-01,-2.391129971142125221e-02,9.380266718547635163e-01,1.000828878950199563e+00,2.390536493403513152e+00,-1.110423741859952962e+00,2.532353413943578158e+00,0.000000000000000000e+00
-1.273260081723008585e-01,1.358117448802249605e-01,-2.421391276210482779e-02,9.370154196545900094e-01,1.003374444833394996e+00,2.390536493403513152e+00,-1.004785018620143022e+00,2.465696711159802934e+00,0.000000000000000000e+00
-1.273255320489846132e-01,1.356097155100027818e-01,-2.447998009857700261e-02,9.361436505165093847e-01,1.005920010716590429e+00,2.390501664249881753e+00,-8.686558750250616967e-01,2.532033002374928010e+00,-8.113625414801303726e-03
-1.273559021043816353e-01,1.351852000425612654e-01,-2.477674450100043543e-02,9.353416229094752010e-01,1.008639930427402076e+00,2.390501664249881753e+00,-7.561303836538750822e-01,2.678949335447898150e+00,-8.113625414801303726e-03
-1.272488206121747123e-01,1.347319514204199931e-01,-2.492899199601691582e-02,9.345395953024410174e-01,1.011464462434783274e+00,2.390431922718835533e+00,-7.796022648863338844e-01,2.761108548608376179e+00,-6.144411977517191814e-02
-1.271482921427812551e-01,1.342864913218793366e-01,-2.515458612719915707e-02,9.337375676954068338e-01,1.014323865207687803e+00,2.390362181187788870e+00,-7.949563595147881578e-01,2.790414417103790345e+00,-7.658876788039596650e-02
-1.268569555425662909e-01,1.335050220362220263e-01,-2.525334399299020149e-02,9.328309277918030995e-01,1.017357621808208323e+00,2.390187827360172879e+00,-9.157536014904993360e-01,3.012642726503293122e+00,-1.274662412054514138e-01
-1.264988587452628710e-01,1.327819189105015618e-01,-2.553793033961784809e-02,9.318196755916294816e-01,1.020495990705298617e+00,2.390187827360172879e+00,-1.017835895024599147e+00,3.081863415367803061e+00,-1.274662412054514138e-01
-1.261356050332273215e-01,1.319504033363686768e-01,-2.577361568487989557e-02,9.307386818604095335e-01,1.023738971898958461e+00,2.389978602767033777e+00,-1.067386642525351981e+00,3.164491455845181100e+00,-9.803969822314358151e-02
-1.257192359060897158e-01,1.308501353487356023e-01,-2.605188054504947032e-02,9.295879465981431444e-01,1.027156306920234741e+00,2.389978602767033777e+00,-1.112254665109382312e+00,3.371694404563286174e+00,-9.803969822314358151e-02
-1.255183139825812311e-01,1.297096298323953123e-01,-2.626597244153614299e-02,9.285418236324464170e-01,1.030713125003603459e+00,2.389804248939417342e+00,-1.023250989241093700e+00,3.499024020056564321e+00,-8.492917810677431956e-02
-1.253322266880342872e-01,1.286324226160107664e-01,-2.653776624186929625e-02,9.275305714322727990e-01,1.034269943086972399e+00,2.389699636642847569e+00,-9.450858241842003959e-01,3.540250308556217806e+00,-8.492917810677431956e-02
-1.252913031959640433e-01,1.273710930660473251e-01,-2.673990845348944365e-02,9.266588022941922853e-01,1.037966244232434221e+00,2.389560153580754687e+00,-8.310109833663373857e-01,3.644834170333004053e+00,-9.195673313952770767e-02
-1.252874555680421609e-01,1.261701512338703202e-01,-2.671790405684945635e-02,9.258916454526813222e-01,1.041697416143419375e+00,2.389420670518661804e+00,-7.611092465355623338e-01,3.641183420338686805e+00,-1.658060514611182090e-01
-1.253408814859327813e-01,1.249658572478347940e-01,-2.689254296694551516e-02,9.251942301422168002e-01,1.045393717288881419e+00,2.389246316691045813e+00,-6.871780914929745965e-01,3.641557233835445384e+00,-1.658060514611182090e-01
-1.252576975687208771e-01,1.235603463949646735e-01,-2.699403715337090129e-02,9.244619440662290577e-01,1.049194630730912792e+00,2.389037092097906267e+00,-7.193031656735892065e-01,3.745893504854638234e+00,-1.919625932612063490e-01
-1.250801641072860626e-01,1.223906253223481649e-01,-2.712697853935164619e-02,9.236599164591948741e-01,1.052925802641897945e+00,2.388792996739243613e+00,-7.872200152544147622e-01,3.638955797051881103e+00,-1.919625932612063490e-01
-1.247962541841482892e-01,1.208991496291373507e-01,-2.694881761423427446e-02,9.227881473211142493e-01,1.056761586849452428e+00,2.388479159849534739e+00,-9.028483667081571573e-01,3.755974679231042668e+00,-3.283462629292199786e-01
-1.245592708503812374e-01,1.193805472550376751e-01,-2.703992666008801782e-02,9.218466366519871835e-01,1.060667112588053795e+00,2.388165322959825865e+00,-9.127783512101765862e-01,3.826477014370153196e+00,-3.283462629292199786e-01
-1.241683864722087915e-01,1.178136164617332865e-01,-2.684359749212901491e-02,9.208353844518135656e-01,1.064607509092178272e+00,2.387746873773547218e+00,-1.017731171762984221e+00,3.895830861289167668e+00,-4.441473037348971920e-01
-1.239290969158134414e-01,1.159541190579214814e-01,-2.685787297380333449e-02,9.198590030171632792e-01,1.068757130189442073e+00,2.387293553821745462e+00,-9.957947693465243333e-01,4.085995127283037043e+00,-4.441473037348971920e-01
-1.237565442378559671e-01,1.142561662578053944e-01,-2.655236832027765490e-02,9.189174923480363244e-01,1.072906751286705873e+00,2.386735621573373489e+00,-9.317214715264329206e-01,4.089095906770990219e+00,-5.760875168653749601e-01
-1.237190734258266506e-01,1.124225291042157820e-01,-2.648968419556632301e-02,9.180805939754789202e-01,1.077126113915015893e+00,2.386142818559478851e+00,-8.128543278094951807e-01,4.153334958627677764e+00,-6.105664370719607881e-01
-1.238186097001826302e-01,1.107696140204506019e-01,-2.631951655708299545e-02,9.173831786650142872e-01,1.081275735012279693e+00,2.385480274014537549e+00,-6.650599838146393772e-01,4.059747732852010849e+00,-6.706338967523912675e-01
-1.238958610895860429e-01,1.089817651200011006e-01,-2.612990159720044239e-02,9.167555048855963173e-01,1.085425356109543493e+00,2.384817729469596248e+00,-5.917328947380566806e-01,4.074986701245840948e+00,-6.529266496294998667e-01
-1.240560816142133316e-01,1.071821352167179053e-01,-2.612687353109178698e-02,9.162324434027480091e-01,1.089574977206807294e+00,2.384190055690178056e+00,-5.154118300297363398e-01,4.075726699392485664e+00,-6.088541077148238445e-01
-1.241643502577564201e-01,1.053913879898450839e-01,-2.624115731888760489e-02,9.157093819198995899e-01,1.093689727538547984e+00,2.383632123441806527e+00,-4.872246278984627144e-01,4.065553285322076604e+00,-5.216896774743710052e-01
-1.242059049986886099e-01,1.034620469558784756e-01,-2.635196158541489725e-02,9.151863204370511706e-01,1.097874219401334894e+00,2.383143932724481218e+00,-5.218304643757476491e-01,4.118566142239932226e+00,-4.518149883734169925e-01
-1.236966833252350212e-01,9.864208941643706763e-02,-2.667827050180453588e-02,9.139658436437383404e-01,1.106278073892432046e+00,2.382795225069249234e+00,-5.452572660585045528e-01,4.081917161863852783e+00,-3.071595681008786327e-01
-1.240600305416412336e-01,9.954313417856333612e-02,-2.700748969419487083e-02,9.139658436437383404e-01,1.106278073892432046e+00,2.382586000476109689e+00,-6.683715968888915837e-01,4.180115678808252966e+00,-1.940071242230692883e-01
-1.230954459683231417e-01,9.463173385220283174e-02,-2.741203770410096177e-02,9.123269176641467526e-01,1.114716799149052529e+00,2.382481388179540360e+00,-8.040506385184884586e-01,4.156691651251631647e+00,-6.741750687643560669e-02
-1.235103794499852470e-01,9.557400204921440157e-02,-2.774198190122014948e-02,9.123269176641467526e-01,1.114716799149052529e+00,2.382481388179540360e+00,-8.670253823889220168e-01,4.159647482649006633e+00,-2.344136584496829545e-03
-1.223784279117043072e-01,9.046937282342985831e-02,-2.822589756247431345e-02,9.104438963258925099e-01,1.123260136702242784e+00,2.382585958864217979e+00,-9.660408794802274324e-01,4.202018098179553185e+00,1.155236281921273450e-01
-1.228804164439748214e-01,9.132491893972538577e-02,-2.868978075888513682e-02,9.104438963258925099e-01,1.123260136702242784e+00,2.382760312691833970e+00,-9.330065854587030749e-01,4.237328562695254597e+00,2.078930125943105334e-01
-1.220215421995380217e-01,8.576357980933636826e-02,-2.905744523059993964e-02,9.087352288152545920e-01,1.132221923441711464e+00,2.383004408050496625e+00,-8.892752610586934781e-01,4.388990038522996073e+00,2.366932966015294348e-01
-1.225449846244453522e-01,8.655594229822613506e-02,-2.943866192510254456e-02,9.087352288152545920e-01,1.132221923441711464e+00,2.383283374174682390e+00,-8.254370704285857174e-01,4.432867004545119727e+00,2.655393536899840479e-01
-1.222079702301497039e-01,8.051167784244693537e-02,-2.969834275918265334e-02,9.075147520219416508e-01,1.141741642429551895e+00,2.383527469533344600e+00,-6.408522656247394034e-01,4.622196258572203398e+00,2.443339335102281129e-01
-1.227714039433685095e-01,8.120456713112773894e-02,-2.998618510559174916e-02,9.075147520219416508e-01,1.141741642429551895e+00,2.383771564892007255e+00,-5.272816222320035884e-01,4.710778267267897057e+00,2.392191384479014360e-01
-1.227300420218266908e-01,7.470988548461561518e-02,-3.005180940575621559e-02,9.067475951804306877e-01,1.151819293665764077e+00,2.383911047954100582e+00,-3.504872571481729704e-01,5.000243765345026681e+00,1.511690684386905181e-01
-1.232190560178917094e-01,7.534145786407717149e-02,-3.011060971209036236e-02,9.067475951804306877e-01,1.151819293665764077e+00,2.384015660250669910e+00,-3.504872571481729704e-01,5.000243765345026681e+00,7.045586852634108666e-02
-1.233300179058282736e-01,6.874600249782797379e-02,-3.030682851205469819e-02,9.062245336975823795e-01,1.162175911026161801e+00,2.384085401781716573e+00,-2.556052079987614079e-01,5.045318460326152277e+00,6.921097942303583439e-02
