# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.955486396099364310e-01,6.070928826967290914e-02,1.234284825883306437e-02,4.508630192487592669e-01,1.271670114769088311e+00,2.336417106923359910e+00,8.737482690188441481e+00,8.260862159442924901e-02,-1.504963428508319435e-04
1.884775541589834569e-01,6.088284923762595641e-02,1.196265173215613209e-02,4.597899352227046155e-01,1.271704985534611643e+00,2.336382236157836800e+00,8.832133099805538734e+00,8.085051915605662165e-02,-1.589019450413945572e-02
1.811550248795928408e-01,6.115474874042077513e-02,1.149963130669536503e-02,4.688912882480504862e-01,1.271704985534611643e+00,2.336382236157836800e+00,9.017922568883726342e+00,3.909437256452256981e-03,-5.589864163030901223e-04
1.736190475353083518e-01,6.132047031215120264e-02,1.106300860386135766e-02,4.782016994189675074e-01,1.271739856300134974e+00,2.336382236157836800e+00,9.230031559672461583e+00,7.476269935170361085e-03,-2.774126135499206536e-05
1.660711054049979485e-01,6.152001897863453722e-02,1.062426325670469233e-02,4.876168061102381657e-01,1.271739856300134974e+00,2.336382236157836800e+00,9.351355885613918062e+00,3.585558030132724523e-04,-1.387063067749603268e-05
1.585067494511381847e-01,6.161025718802321666e-02,1.018243337053321811e-02,4.971016543325554871e-01,1.271774727065658084e+00,2.336382236157836800e+00,9.415212108063904850e+00,7.686826108854752371e-02,-1.387063067749603268e-05
1.508754685694873865e-01,6.187328762953512445e-02,9.737536614005405308e-03,5.066562440859192495e-01,1.271774727065658084e+00,2.336382236157836800e+00,9.473030444979979592e+00,3.715248426967312188e-03,-1.387063067749603268e-05
1.431164031221676680e-01,6.206541829636718494e-02,9.477848693971739971e-03,5.163155293596364270e-01,1.271774727065658084e+00,2.336347365392313691e+00,9.558640671053019844e+00,1.754634780703248067e-04,-8.541118252281733325e-02
1.352473313944224376e-01,6.218926628823018971e-02,8.862057362862165236e-03,5.260793437061395128e-01,1.271809597831181415e+00,2.336347365392313691e+00,9.655344627541920133e+00,3.921574058295065890e-02,-2.962073181179277707e-03
1.272547012657998244e-01,6.241258826828640499e-02,8.402530335775532447e-03,5.359476871254282848e-01,1.271809597831181415e+00,2.336347365392313691e+00,9.777654461793012786e+00,1.891954024410458625e-03,-1.095779823522186655e-04
1.192207137268163214e-01,6.255467250923810174e-02,7.945634492519349987e-03,5.459207260650704718e-01,1.271844468596704525e+00,2.336347365392313691e+00,9.844208521909774134e+00,2.009022147328525312e-02,-1.387063067749603268e-05
1.112293466800397951e-01,6.265591068203234248e-02,7.486094468718795976e-03,5.558937650047128809e-01,1.271879339362227856e+00,2.336347365392313691e+00,9.855769692579466223e+00,7.782186694762537049e-02,-1.387063067749603268e-05
1.031651920492023256e-01,6.291203164817196769e-02,7.023765903866397049e-03,5.659017579336624859e-01,1.271879339362227856e+00,2.336347365392313691e+00,9.900778502064873976e+00,3.761021508203049330e-03,-1.387063067749603268e-05
9.502295610168623452e-02,6.306173461538532032e-02,6.558696103063765999e-03,5.759793259460903592e-01,1.271914210127750966e+00,2.336347365392313691e+00,9.957838115482889663e+00,1.038286059363965376e-02,-1.387063067749603268e-05
8.691936607762520972e-02,6.321232178455493678e-02,6.090932615612065955e-03,5.860570604060866273e-01,1.271949080893274298e+00,2.336347365392313691e+00,9.966764559855391781e+00,1.478817289681239738e-02,-1.387063067749603268e-05
7.864470087175963464e-02,6.336984668735189119e-02,5.637958611029403495e-03,5.962393239388683597e-01,1.271983951658797407e+00,2.336312494626790137e+00,1.005481462986460350e+01,1.091687987472325302e-02,-1.387063067749603268e-05
7.042961920996684833e-02,6.352234213209917435e-02,5.181150850797388088e-03,6.064215874716498700e-01,1.272018822424320739e+00,2.336312494626790137e+00,1.007598745406226648e+01,1.072962636057705685e-02,-8.113625414801303726e-03
6.222383837077026525e-02,6.367622367459764565e-02,4.689939546068736843e-03,6.166386385461709585e-01,1.272053693189843848e+00,2.336312494626790137e+00,1.005377849375299348e+01,7.804310350693143862e-03,-2.864285234902930817e-04
5.397615106924411044e-02,6.382304449113067324e-02,4.211346045976350691e-03,6.268558560682597758e-01,1.272088563955367180e+00,2.336312494626790137e+00,1.006814222535107461e+01,1.058121061232784876e-02,-1.872535141461964403e-05
4.571155246042618581e-02,6.395334173615506435e-02,3.730825728492104428e-03,6.370729071427808643e-01,1.272123434720890289e+00,2.336312494626790137e+00,1.009540703054229560e+01,2.851662960986409492e-02,-1.387063067749603268e-05
3.745888127144068880e-02,6.415175577984887079e-02,3.265346860687867898e-03,6.472901246648696816e-01,1.272123434720890289e+00,2.336277623861267028e+00,1.010753134881749560e+01,1.373192437072107315e-03,-1.589019450413945572e-02
2.911950242708890441e-02,6.429126186488676176e-02,2.811830683457777758e-03,6.575769172704371002e-01,1.272158305486413621e+00,2.336277623861267028e+00,1.014869244535296566e+01,7.350047196005147186e-03,-5.589864163030901223e-04
2.087714608631326477e-02,6.446676879616350386e-02,2.292531635078498900e-03,6.678289223342652736e-01,1.272158305486413621e+00,2.336277623861267028e+00,1.011972432671454847e+01,3.509269561406496134e-04,-2.774126135499206536e-05
1.258027485339456575e-02,6.458981287123331805e-02,1.802673874905136482e-03,6.780809273980934471e-01,1.272193176251936730e+00,2.336277623861267028e+00,1.014541273472926974e+01,2.001393300455902788e-02,-1.387063067749603268e-05
4.311837309759746287e-03,6.477458100034433341e-02,1.415209666010023345e-03,6.883329324619216205e-01,1.272193176251936730e+00,2.336242753095743918e+00,1.014389112654394864e+01,9.647023636198490820e-04,-4.358221512022640576e-02
-3.929038650444357378e-03,6.487057795061662580e-02,8.368790486850693306e-04,6.985849375257496829e-01,1.272228047017460062e+00,2.336242753095743918e+00,1.011711664814717970e+01,4.487287730476741815e-02,-1.513285806914817146e-03
-1.227132014596196349e-02,6.507314839771974335e-02,3.376724727089930041e-04,7.088718965788851634e-01,1.272228047017460062e+00,2.336242753095743918e+00,1.016718060898299747e+01,5.206341224798136449e-03,-5.964371191323293900e-05
-2.063842789994939364e-02,6.523959380332049196e-02,-1.271399067864895820e-04,7.191936431737597779e-01,1.272228047017460062e+00,2.336207882330220365e+00,1.021872595317517529e+01,2.475907575933041773e-04,-8.113625414801303726e-03
-2.884609836326655630e-02,6.536527973312096507e-02,-6.431562137591399254e-04,7.294804357793269745e-01,1.272262917782983171e+00,2.336207882330220365e+00,1.014437243742845851e+01,1.021502596244195510e-02,-2.864285234902930817e-04
-3.715006761756559778e-02,6.553363916920415533e-02,-1.066330883584154076e-03,7.397673948324624549e-01,1.272262917782983171e+00,2.336173011564697255e+00,1.017285022927242544e+01,4.882461998478603341e-04,-3.114025940251246433e-02
-4.542077714330485655e-02,6.561199790228430806e-02,-1.630671967309199957e-03,7.500541874380297624e-01,1.272297788548506503e+00,2.336173011564697255e+00,1.017595725054418310e+01,5.491590744680842351e-02,-1.081215661310815958e-03
-5.379117177500791769e-02,6.582001170284848546e-02,-1.950582156699576242e-03,7.604108880222116840e-01,1.272297788548506503e+00,2.336138140799174145e+00,1.023166794512881239e+01,2.654838711672740780e-03,-8.544724616257880212e-02
-6.208128072023416655e-02,6.597684755120426792e-02,-2.623434009184631797e-03,7.707674221588254326e-01,1.272297788548506503e+00,2.336138140799174145e+00,1.021715857190861954e+01,1.220615499619650835e-04,-2.962073181179277707e-03
-7.872131838773185897e-02,6.609519963865705117e-02,-3.138773504559160595e-03,7.915503984106676549e-01,1.272332659314029613e+00,2.336138140799174145e+00,1.022244189513367729e+01,1.020739711556933188e-02,-1.095779823522186655e-04
-7.875336071607491606e-02,6.625630319569783544e-02,-3.650301443618819523e-03,8.019418865365885996e-01,1.272367530079552944e+00,2.336138140799174145e+00,1.025821078399327035e+01,4.882461998478603341e-04,-1.387063067749603268e-05
-9.533382969233676618e-02,6.633744734003588217e-02,-3.975058904782876289e-03,8.122985871207706321e-01,1.272367530079552944e+00,2.336103270033651036e+00,1.025703386098028425e+01,4.484999076414954849e-02,-8.541118252281733325e-02
-1.035719777101158784e-01,6.652553448453180085e-02,-4.654544368789535411e-03,8.226551212573843808e-01,1.272367530079552944e+00,2.336103270033651036e+00,1.024111245755711863e+01,5.202873567128761707e-03,-2.962073181179277707e-03
-1.117478736601972555e-01,6.667744799417049673e-02,-5.176385133909060417e-03,8.329420803105197502e-01,1.272367530079552944e+00,2.336103270033651036e+00,1.023392122908237312e+01,2.475907575933041773e-04,-1.095779823522186655e-04
-1.198505980223236456e-01,6.682315799318370997e-02,-5.694209529300153609e-03,8.431940853743479236e-01,1.272367530079552944e+00,2.336103270033651036e+00,1.019790752359132213e+01,7.628846872622817720e-06,-1.387063067749603268e-05
-1.278201951566182160e-01,6.696714109452273078e-02,-6.096224362836263552e-03,8.533763489071295449e-01,1.272367530079552944e+00,2.336068399268127482e+00,1.010200320896097814e+01,0.000000000000000000e+00,-4.982816011430287600e-02
-1.355708039275146104e-01,6.703031308575142788e-02,-6.708067526068729226e-03,8.634191293778183951e-01,1.272402400845076054e+00,2.336068399268127482e+00,9.917190925814020730e+00,5.489302090619055385e-02,-4.143157383368064467e-03
-1.434332542284127987e-01,6.722352270839848654e-02,-7.237868862953263267e-03,8.734269558591999383e-01,1.272402400845076054e+00,2.336068399268127482e+00,9.891720286700936171e+00,2.650677522469491870e-03,-1.504963428508319435e-04
-1.529613056663184367e-01,6.736550500691317056e-02,-7.761249434627459469e-03,8.840466436010271378e-01,1.272402400845076054e+00,2.336068399268127482e+00,1.106293345456808197e+01,1.220615499619650835e-04,-1.387063067749603268e-05
-1.592831216826568752e-01,6.747186229090672283e-02,-8.205926341429924803e-03,8.938454119368374196e-01,1.272437271610599385e+00,2.336033528502604373e+00,9.706244293876061136e+00,7.289016421024164909e-03,-3.113124349257209364e-02
-1.667160369714274781e-01,6.761521211491330896e-02,-8.791561525487929032e-03,9.035394431404019100e-01,1.272437271610599385e+00,2.336033528502604373e+00,9.567058063279658242e+00,3.467657669374008119e-04,-1.081215661310815958e-03
-1.739690163011741453e-01,6.771872016725782872e-02,-9.286669093671187994e-03,9.130940328937656725e-01,1.272472142376122495e+00,2.335998657737081263e+00,9.383109226892376142e+00,7.304274114769411345e-03,-8.145527865359544067e-03
-1.812115966737131711e-01,6.785901403873645377e-02,-9.725561870414425186e-03,9.225440103505595513e-01,1.272472142376122495e+00,2.335963786971557710e+00,9.297066930673731022e+00,3.467657669374008119e-04,-4.385962773377633656e-02
-1.883602831895067331e-01,6.795243857322909309e-02,-1.033901767052495570e-02,9.318893755107839905e-01,1.272507013141645826e+00,2.335963786971557710e+00,9.226420340975574064e+00,1.430408788616778330e-02,-1.526462906058438478e-03
-1.953409473253112094e-01,6.809629626953482562e-02,-1.080982452620235339e-02,9.410952576089153254e-01,1.272507013141645826e+00,2.335928916206034600e+00,9.125909589897235108e+00,6.865962185360536575e-04,-2.229079703026999940e-02
-2.021634113189067494e-01,6.815639853055165120e-02,-1.138355189550575505e-02,9.501965274104769987e-01,1.272541883907169158e+00,2.335928916206034600e+00,8.978419706245752252e+00,4.485761961102216477e-02,-7.774488494736526891e-04
-2.089472578622812438e-01,6.832317253727644701e-02,-1.181203998864777983e-02,9.592280556809924530e-01,1.272541883907169158e+00,2.335894045440511491e+00,8.876582922874643344e+00,5.202873567128761707e-03,-4.360510166084427541e-02
-2.155891047918192527e-01,6.837437064989701496e-02,-1.242862887240619996e-02,9.681201008894146920e-01,1.272576754672692267e+00,2.335894045440511491e+00,8.773742599374019235e+00,5.514477285298710618e-02,-1.513285806914817146e-03
-2.221748387497801125e-01,6.848158239034671246e-02,-1.296471626801831874e-02,9.769424045667907119e-01,1.272611625438215377e+00,2.335894045440511491e+00,8.700909998281087354e+00,4.749720062894966649e-02,-5.964371191323293900e-05
-2.287907914130500320e-01,6.857689867207000800e-02,-1.335927808020201217e-02,9.857647082441666209e-01,1.272646496203738709e+00,2.335859174674988381e+00,8.689526371684067385e+00,5.016313584516440133e-02,-6.101274316110179979e-02
-2.353457847410601045e-01,6.864114073199734101e-02,-1.401164400378361423e-02,9.945521411560193092e-01,1.272681366969262040e+00,2.335859174674988381e+00,8.677197461606375839e+00,8.231525775560019631e-02,-2.117351772919769375e-03
-2.419324503860945386e-01,6.875938079811198811e-02,-1.444633836322452292e-02,1.003374444833395218e+00,1.272716237734785150e+00,2.335824303909465272e+00,8.701632658139384802e+00,5.887527897369967261e-02,-4.365018121054614619e-02
-2.484151705831237067e-01,6.885371329356444747e-02,-1.506636806235960371e-02,1.012161877745247907e+00,1.272751108500308481e+00,2.335824303909465272e+00,8.683861606115378606e+00,5.774274197888210752e-02,-1.517446996118066056e-03
-2.549159516470819176e-01,6.894536467754795728e-02,-1.556544456269421013e-02,1.020949310657100595e+00,1.272785979265831591e+00,2.335789433143941718e+00,8.718830853116413593e+00,5.768517886157050606e-02,-1.140235194843561457e-02
-2.613206675257139788e-01,6.903534984603622304e-02,-1.598476504896707492e-02,1.029736743568953283e+00,1.272820850031354922e+00,2.335754562378418608e+00,8.693233297732628984e+00,5.768171120390112178e-02,-6.139834669393619271e-02
-2.677474757046111598e-01,6.913377592030188479e-02,-1.664046348969935168e-02,1.038559047246329303e+00,1.272855720796878032e+00,2.335754562378418608e+00,8.698130323893316529e+00,4.761926217891163104e-02,-2.130528872063390707e-03
-2.742283425158821841e-01,6.928720414713919473e-02,-1.714195698305484572e-02,1.047416221689228433e+00,1.272855720796878032e+00,2.335719691612895499e+00,8.766269797096517991e+00,5.340192810835972699e-03,-1.142939967825673184e-02
-2.807463119705370103e-01,6.937010912843147303e-02,-1.770184651335252046e-02,1.056343137663174003e+00,1.272890591562401363e+00,2.335719691612895499e+00,8.853561143607670658e+00,7.544929557023966581e-03,-4.043288842490093773e-04
-2.871988136048240214e-01,6.945055858069411336e-02,-1.805248060898426501e-02,1.065304924402642905e+00,1.272925462327924473e+00,2.335684820847371945e+00,8.886072514852651594e+00,1.056942057625197794e-02,-8.542019843275769353e-02
-2.935654886052412871e-01,6.953224595928203522e-02,-1.875570907021417710e-02,1.074266711142111808e+00,1.272960333093447804e+00,2.335684820847371945e+00,8.872063177868380279e+00,1.071436866683181041e-02,-2.962073181179277707e-03
-2.998042840271378240e-01,6.961242669627863699e-02,-1.929988654285708441e-02,1.083193627116057378e+00,1.272995203858970914e+00,2.335684820847371945e+00,8.798077233834616706e+00,1.071852985603505976e-02,-1.095779823522186655e-04
-3.059356036269997858e-01,6.962462833521543271e-02,-1.978947208008299818e-02,1.092050801558956508e+00,1.273064945390017355e+00,2.335649950081848836e+00,8.713093960268201599e+00,5.263904342109745199e-02,-1.589019450413945572e-02
-3.120683941439523212e-01,6.967170278772778780e-02,-2.027910571897784467e-02,1.100873105236332528e+00,1.273099816155540687e+00,2.335615079316325726e+00,8.698820387769522711e+00,8.243731930556216780e-02,-3.167635927819768826e-02
-3.179851434346310235e-01,6.977046524926214244e-02,-2.079922199427590435e-02,1.109590796617138775e+00,1.273134686921063796e+00,2.335580208550802617e+00,8.594172027560086136e+00,5.888290782057228889e-02,-3.222563625302653223e-02
-3.238426779021933433e-01,6.984514310080798538e-02,-2.133813880006156516e-02,1.118238746466898359e+00,1.273169557686587128e+00,2.335545337785279507e+00,8.528690167194696414e+00,5.774274197888210752e-02,-2.335398087170006964e-02
-3.295160092922904682e-01,6.993274724143830334e-02,-2.185983815831380253e-02,1.126782084020088615e+00,1.273204428452110237e+00,2.335510467019755954e+00,8.405871280797740042e+00,4.200026969145798789e-02,-2.304535933912578438e-02
-3.349943555062515621e-01,7.002289543290599050e-02,-2.233811571869030732e-02,1.135151067745662656e+00,1.273239299217633569e+00,2.335475596254232844e+00,8.271290793117799467e+00,2.203210976813470279e-02,-4.437700225804693671e-02
-3.402441893543540208e-01,7.004144495604280873e-02,-2.296197429050558445e-02,1.143345697643620484e+00,1.273309040748680010e+00,2.335475596254232844e+00,8.091961570277657501e+00,4.756586025080326852e-02,-1.540333536735934410e-03
