# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.895250416313910530e-02,3.599999999999999867e-01,-6.659264448393040214e-02,3.343249208701410957e-01,8.594438621081705865e-01,1.831539188655340933e+00,4.585972413026389027e+00,-2.395877504581559236e+00,-1.874338323450038674e-02
3.873757289200364246e-02,3.599999999999999867e-01,-6.775880157187576247e-02,3.391022989706069524e-01,8.567239423973590506e-01,1.831504317889817823e+00,4.730741572470481771e+00,-2.677996423120354130e+00,-8.758609741304870452e-03
3.862197363157803681e-02,3.599999999999999867e-01,-6.891592296287381292e-02,3.439492521545512993e-01,8.538296688589314121e-01,1.831504317889817823e+00,4.784453509174483976e+00,-2.799417149945019112e+00,-3.134762533114102915e-04
3.841982084636313965e-02,3.599999999999999867e-01,-7.003248450988856788e-02,3.489009008588492833e-01,8.512492322102127584e-01,1.831504317889817823e+00,4.904338063651616508e+00,-2.498886356244915508e+00,-1.872535141461964403e-05
3.826566316771683185e-02,3.599999999999999867e-01,-7.112334578262950735e-02,3.539222910941934863e-01,8.491569862788193035e-01,1.831504317889817823e+00,4.983234210945213682e+00,-2.000287811190906151e+00,-1.387063067749603268e-05
3.804586596395695408e-02,3.599999999999999867e-01,-7.218822178673282852e-02,3.590483768498915484e-01,8.475529310647509362e-01,1.831504317889817823e+00,5.106221625504902661e+00,-1.532200492438184680e+00,-1.387063067749603268e-05
3.792472442538140365e-02,1.005043029785156333e-01,-7.322627392769869015e-02,3.642440376890681009e-01,8.462975835059147744e-01,1.831504317889817823e+00,5.136493583427002463e+00,-1.183505320773543978e+00,-1.387063067749603268e-05
3.768651997555301503e-02,9.532597814153853655e-02,-7.410308833358791869e-02,3.695443940485982903e-01,8.453909436023109292e-01,1.831434576358771604e+00,5.261048379253248086e+00,-8.637269464138134234e-01,-4.936488104967450691e-02
3.761645380770486241e-02,9.593793055018970395e-02,-7.500072694147519314e-02,3.748447504081284798e-01,8.447283990573696277e-01,1.831364834827725163e+00,5.277801326985527730e+00,-6.366695769439405517e-01,-7.405460365561744585e-02
3.768105289474523584e-02,9.675608030533917880e-02,-7.591671382141657043e-02,3.801451067676586693e-01,8.441355960434747674e-01,1.831295093296678500e+00,5.219569645275264236e+00,-6.320312380453859680e-01,-7.490834097381732226e-02
3.775399780919628384e-02,2.347153472900390669e-01,-7.675540700516773895e-02,3.854454631271890808e-01,8.432289561398710331e-01,1.831225351765632059e+00,5.212001135646088024e+00,-9.245018082587961317e-01,-9.933868278609109259e-02
3.787564716438666240e-02,3.599999999999999867e-01,-7.777678317456419854e-02,3.907458194867192702e-01,8.420084793465580919e-01,1.831190481000108949e+00,5.214049827797154535e+00,-1.226097172863397367e+00,-2.567106972637578366e-02
3.794352637203254885e-02,3.599999999999999867e-01,-7.846419237916610334e-02,3.960811298355566556e-01,8.406136487256290479e-01,1.831120739469062286e+00,5.299524121689554335e+00,-1.380287264663646374e+00,-9.439588354416537930e-02
3.820305053893022912e-02,3.599999999999999867e-01,-7.928539869961487296e-02,4.014162737368260903e-01,8.392885596357465561e-01,1.831085868703539177e+00,5.250386718982991141e+00,-1.269096821495169003e+00,-8.867216779509663749e-02
3.837768483394291691e-02,3.599999999999999867e-01,-8.025048171285736887e-02,4.067863716274027208e-01,8.383121782010962697e-01,1.831085868703539177e+00,5.314342116442322350e+00,-8.954324340164337981e-01,-3.070957631997621798e-03
3.858017012706418253e-02,3.599999999999999867e-01,-8.079895632978474629e-02,4.122262110490257925e-01,8.378937290148176231e-01,1.831016127172492958e+00,5.350070086941418168e+00,-3.279717559009275862e-01,-9.129787818234663677e-02
3.887987385453767208e-02,3.599999999999999867e-01,-8.162050154381642053e-02,4.176312629289096190e-01,8.380679996186496394e-01,1.830981256406969404e+00,5.371061899408740459e+00,2.417158519698507368e-01,-3.428819903477019204e-02
3.930758312943519878e-02,3.599999999999999867e-01,-8.209693774235203578e-02,4.230361483612254947e-01,8.388351564601606025e-01,1.830876644110399853e+00,5.318053897211621361e+00,8.375024385234055568e-01,-1.146060859728109810e-01
3.970075508864451264e-02,1.026403584288394510e-01,-8.282657647648433707e-02,4.284412002411095433e-01,8.401602455500430944e-01,1.830806902579353412e+00,5.352527962697469555e+00,1.348047757779942568e+00,-5.888221428903842036e-02
4.030921486187980657e-02,1.015696027135668117e-01,-8.327713815269797981e-02,4.337763441423787558e-01,8.420084793465580919e-01,1.830702290282783640e+00,5.279908969316974066e+00,1.839688794486119994e+00,-1.154605168225447259e-01
4.094630777866141436e-02,1.004744980531574045e-01,-8.388971210476509066e-02,4.391116544912163633e-01,8.441704668089979879e-01,1.830632548751737421e+00,5.229967763562648919e+00,2.164589592755050251e+00,-8.087756688587774412e-02
4.155199093018289991e-02,1.000092311323558802e-01,-8.453650097503477567e-02,4.444467983924857979e-01,8.462277587510842469e-01,1.830597677986214311e+00,5.262174674464260349e+00,1.961048490535803657e+00,-1.868443305412103086e-02
4.229741716803843421e-02,1.003849020831659861e-01,-8.507327583254986614e-02,4.497471547520159874e-01,8.476923309030597320e-01,1.830597677986214311e+00,5.232220353984674333e+00,1.359143568790405432e+00,-6.546937679778127737e-04
4.311276163912777792e-02,1.011009185083960038e-01,-8.553544623600642383e-02,4.550127235698069317e-01,8.485989708066635773e-01,1.830597677986214311e+00,5.209061949005526770e+00,8.346679751444593398e-01,-3.190245055824087025e-05
4.388071514897214087e-02,1.019455633120038146e-01,-8.614460199311382849e-02,4.603130799293373432e-01,8.491221155132960829e-01,1.830667419517260530e+00,5.253466692524927595e+00,4.767758818091050732e-01,7.687034168314914317e-02
4.469273450447858176e-02,1.028394974081033725e-01,-8.648886744218524381e-02,4.656482238306065558e-01,8.494010816374818473e-01,1.830737161048306971e+00,5.273081844897509640e+00,2.668189193699830875e-01,4.186919223155564918e-02
4.553629947834258312e-02,1.037048828750573165e-01,-8.683660588568126171e-02,4.709835341794441632e-01,8.495753522413138636e-01,1.830806902579353412e+00,5.307214692868691408e+00,1.845223869657974802e-01,2.945844543286607609e-02
4.627084603708798982e-02,1.044355141258623970e-01,-8.710405525382372560e-02,4.764581611428062580e-01,8.498195308237604939e-01,1.830841690121092658e+00,5.384185596624252668e+00,2.133864758741328416e-01,6.800076689642430353e-03
4.701716018746110448e-02,1.049080387443506873e-01,-8.734337075015803642e-02,4.819677420954759928e-01,8.502379800100392515e-01,1.830841690121092658e+00,5.465761549764742711e+00,4.032185402632758042e-01,2.267848115770601698e-04
4.771906413454467255e-02,1.052664692799905460e-01,-8.715672697467093111e-02,4.875820185684991426e-01,8.508306998001499144e-01,1.830562807220690758e+00,5.551376630558519487e+00,6.095067208882000154e-01,-1.278615541797600563e-01
4.854617587661129441e-02,1.054146085195547672e-01,-8.713207417049052828e-02,4.931961285939543416e-01,8.517025521620146256e-01,1.830353582627551656e+00,5.554338703739698957e+00,8.545376535899724679e-01,-1.703445218187948917e-01
4.938384398648854728e-02,1.053089779863208841e-01,-8.702188173967674578e-02,4.988451926087167365e-01,8.528881581898043462e-01,1.830144358034412111e+00,5.560226092930761865e+00,1.157040157440881734e+00,-2.333005403378138887e-01
5.018882335920096804e-02,1.050236265822338810e-01,-8.707088526120251859e-02,5.045292106127865495e-01,8.543527303417797203e-01,1.829935133441273010e+00,5.611294287427632810e+00,1.466794227009986074e+00,-1.940979768540068706e-01
5.096805610652006824e-02,1.047199871369047380e-01,-8.696215466786529069e-02,5.102828037003346306e-01,8.560265270868945287e-01,1.829691038082610133e+00,5.671902008172951426e+00,1.670656434329416129e+00,-2.022289405571550402e-01
5.172413589438741577e-02,1.041112261465319683e-01,-8.678732990441517803e-02,5.161063047664973258e-01,8.580140774979343465e-01,1.829516684254994363e+00,5.738174494486959709e+00,1.981753180948101933e+00,-2.377800605151112190e-01
5.242063364060345343e-02,1.031333848508971252e-01,-8.674093471246754894e-02,5.219993809161380671e-01,8.603852895535135659e-01,1.829342330427377927e+00,5.845780073156838341e+00,2.414564018230281661e+00,-1.858165168080078422e-01
5.306609062330953919e-02,1.019590870952585965e-01,-8.656566820068695156e-02,5.280321065754400855e-01,8.631749507953716538e-01,1.829167976599761936e+00,5.929078758627473356e+00,2.771563536481539192e+00,-1.747602370949757900e-01
5.367478283007225126e-02,1.007448319105831436e-01,-8.637496264808161572e-02,5.341344073182203722e-01,8.662087906196762610e-01,1.829063364303192163e+00,6.028803044946398515e+00,3.017685394286096390e+00,-1.651111328641756415e-01
5.428108558916142079e-02,9.942747690070039002e-02,-8.634545663165689444e-02,5.403066160396152728e-01,8.694516885895521296e-01,1.828993622772145944e+00,6.109248541686671530e+00,3.240093328352872781e+00,-5.962221243568282397e-02
5.482328505482203518e-02,9.802448421250052613e-02,-8.607409155350505270e-02,5.465833538337958597e-01,8.729039776001354944e-01,1.828958752006622390e+00,6.203357996707348221e+00,3.420523185737275540e+00,-5.962221243568282397e-02
5.537520824436001354e-02,9.675657735603641896e-02,-8.586387774310981491e-02,5.528948791697154697e-01,8.764258416941972385e-01,1.828958752006622390e+00,6.292012132682563319e+00,3.435547852887138376e+00,-4.729885061026146563e-04
5.610675784436974789e-02,9.551236421081635286e-02,-8.565603645504021868e-02,5.592065709532032525e-01,8.799478722358269334e-01,1.828993622772145944e+00,6.231908609362371010e+00,3.444565149890578937e+00,4.979140294300751085e-02
5.657078239132379283e-02,9.432317124338829295e-02,-8.535223843246772524e-02,5.656575793512159667e-01,8.834697363298885664e-01,1.829063364303192163e+00,6.357771405661504893e+00,3.415895943343262076e+00,8.100378962504295455e-02
5.716357068408427222e-02,9.341905611408470034e-02,-8.509110266998785865e-02,5.721087541967966317e-01,8.867825422783790490e-01,1.829202847365285045e+00,6.383513909135869469e+00,3.265115946095075827e+00,1.409755419537986887e-01
5.777524172934984936e-02,9.252088351095809349e-02,-8.473237145353473831e-02,5.785947165841163198e-01,8.900254402482549176e-01,1.829377117969117172e+00,6.390191924275550051e+00,3.173359643568837818e+00,1.684678254881296910e-01
5.826422457410365685e-02,9.166743178004446713e-02,-8.421146330492101928e-02,5.851504205024826710e-01,8.931987631346524070e-01,1.829516601031210055e+00,6.490274766397488015e+00,3.101015288675755599e+00,1.487250633133157252e-01
5.882370673475382367e-02,9.108998739739262995e-02,-8.374641189127229879e-02,5.917409119625882674e-01,8.961626949803425113e-01,1.829691038082610133e+00,6.517389768777391623e+00,2.914062767215260585e+00,1.734598654689605002e-01
5.931337588682965983e-02,9.050668241418793891e-02,-8.306085151311357051e-02,5.984013114013082557e-01,8.990220977532469293e-01,1.829830521144703237e+00,6.582594910060766580e+00,2.820357641078834465e+00,1.220872106287184539e-01
5.989300000350073622e-02,8.991398616674614597e-02,-8.245854313781046663e-02,6.050615443924600712e-01,9.018466713725201700e-01,1.829970004206796119e+00,6.581014351695065656e+00,2.774027654021396394e+00,1.378595047720992117e-01
6.045041250400895461e-02,8.941126353331436960e-02,-8.155731194624611657e-02,6.117567313729194156e-01,9.046014618488549264e-01,1.830039745737842338e+00,6.595541756735141092e+00,2.699559012040055439e+00,4.722464273613686397e-02
6.108734660247875509e-02,8.893530170253449718e-02,-8.069994585034435952e-02,6.184171308116395149e-01,9.072865107941433527e-01,1.830074533279581583e+00,6.579051657454200175e+00,2.659515194805658567e+00,1.296903968345879121e-02
6.182377266714212533e-02,8.823275016166105822e-02,-7.981706608067497266e-02,6.250425762610521963e-01,9.101110428015245501e-01,1.830074533279581583e+00,6.510512710087489552e+00,2.760166039253840964e+00,4.403925240104990626e-04
6.243295171293596069e-02,8.740938473323513203e-02,-7.871808183512576940e-02,6.317028092522040117e-01,9.130750578709987408e-01,1.830004874972319229e+00,6.559668144613933549e+00,2.895109243925996001e+00,-7.687103521468302558e-02
6.310652061426993975e-02,8.667485561458043719e-02,-7.760529007573145621e-02,6.383632086909240000e-01,9.160390729404728205e-01,1.829865391910226347e+00,6.561367296871926769e+00,2.951703497684781574e+00,-1.177179619653072051e-01
6.370569192125005720e-02,8.572286322915657897e-02,-7.649729988407519277e-02,6.450583956713833444e-01,9.191774418375631139e-01,1.829725908848133464e+00,6.625482206584050182e+00,3.113568902970423213e+00,-1.302056907642568928e-01
6.445695780262743202e-02,8.394936013356676940e-02,-7.532657361874048330e-02,6.517186286625351599e-01,9.232414256610239622e-01,1.829586425786040582e+00,6.580087793565809307e+00,3.458236043486318856e+00,-1.480675954192024191e-01
6.517765694289172351e-02,8.311623457931857639e-02,-7.418230869207287359e-02,6.583790281012552592e-01,9.266238899167767995e-01,1.829481813489470809e+00,6.578515557578515249e+00,3.348174669654989444e+00,-1.353981613583775390e-01
6.596807074041546870e-02,8.187721295711154756e-02,-7.299060449493614822e-02,6.650044735506681626e-01,9.301807080001457395e-01,1.829377201192901037e+00,6.547339928067774650e+00,3.529909059854610565e+00,-1.204164931636140523e-01
6.668668583645273595e-02,8.051244932590199965e-02,-7.183540528840114125e-02,6.716647065418199780e-01,9.339467506766540028e-01,1.829307459661854818e+00,6.571033739391072714e+00,3.698236098441364028e+00,-6.986567319101363860e-02
6.740375292230714466e-02,7.919545138464555156e-02,-7.069198719938930842e-02,6.783251059805399663e-01,9.377825348842088182e-01,1.829307459661854818e+00,6.605789378679674861e+00,3.776645386598181275e+00,-4.833914791107367034e-03
6.818806699442690744e-02,7.755183445546622034e-02,-6.937581587560613661e-02,6.849853389716920038e-01,9.418624144504261775e-01,1.829307459661854818e+00,6.581818154742826721e+00,4.016832001535838081e+00,-1.726893519348255876e-04
6.891946792278670630e-02,7.590320521102054963e-02,-6.814334041672698294e-02,6.916805259521511262e-01,9.460817770787363079e-01,1.829377117969117172e+00,6.589917909526950446e+00,4.169775123638180148e+00,5.489718209539379973e-02
6.950983664371492010e-02,7.405865894810893801e-02,-6.683838786376813945e-02,6.984454544636566897e-01,9.505103643001859837e-01,1.829481813489470809e+00,6.689106095970191568e+00,4.376917041581304346e+00,9.090256520803800810e-02
7.018621791020478173e-02,7.228083319581568578e-02,-6.548162341717456147e-02,7.052103829751624753e-01,9.550435638182052100e-01,1.829621296551563692e+00,6.706854261453580435e+00,4.448205147948295135e+00,1.181854022191388132e-01
7.076109502859137534e-02,7.051917209274849441e-02,-6.407756004558849694e-02,7.120450530177144799e-01,9.596116341017477680e-01,1.829760779613656796e+00,6.773603897462894707e+00,4.482370591901569057e+00,1.476348317420645151e-01
7.127698679770329282e-02,6.886475432143945863e-02,-6.257163027630106844e-02,7.189494645913130366e-01,9.641448336197669944e-01,1.829900262675749456e+00,6.845549471723999524e+00,4.436510125692564088e+00,1.518917282969880767e-01
7.197155415602048134e-02,6.726010034055897313e-02,-6.090685187764502406e-02,7.258190886231724592e-01,9.686082916067397797e-01,1.830004791748535142e+00,6.767362113658021983e+00,4.391869581451644855e+00,1.111169288258868348e-01
7.252314428475530039e-02,6.571167138505187855e-02,-5.935178503517925253e-02,7.327235001967710160e-01,9.730368788281893444e-01,1.830144274810628247e+00,6.803739229672823186e+00,4.316935579811074675e+00,1.420158392546108928e-01
7.308139680291345086e-02,6.415397151281879151e-02,-5.757506165387275138e-02,7.396279117703696837e-01,9.773957245185923570e-01,1.830248970330981884e+00,6.831572037190286828e+00,4.300971870964343857e+00,9.623096798279810737e-02
7.353843883220888278e-02,6.261128425697461142e-02,-5.588480384823114183e-02,7.466020648750146815e-01,9.817545702089955917e-01,1.830353499403767348e+00,6.901637447463055963e+00,4.270235246914546146e+00,1.190481554472790637e-01
7.394619016459164085e-02,6.112493112070968571e-02,-5.395458566174723275e-02,7.536459595107060094e-01,9.860436743683522742e-01,1.830423240934813789e+00,6.960709689392376553e+00,4.231584041000171048e+00,5.577866067494866714e-02
7.415089464724977653e-02,5.958340236726612782e-02,-5.210892006185379594e-02,7.608293372084904416e-01,9.903676492932321773e-01,1.830492982465860452e+00,7.105442785196708577e+00,4.222661757816870143e+00,5.983998133731950608e-02
6.851414640612948914e-02,5.517237288934252748e-02,-5.005972625425000183e-02,7.753703632078912111e-01,9.988761160808989903e-01,1.830492982465860452e+00,7.198398897276549135e+00,4.152422964660632765e+00,4.473971925026345650e-03
