# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.281845510639592067e-01,1.616343230841829279e-02,-9.963841661722454279e-02,4.121914235072865473e-01,1.116076800616350395e+00,1.876766571538964090e+00,-8.231534791469961476e+00,-6.332359023197264847e-02,-3.502755219708810319e+00
-1.265744008925229203e-01,1.676702490867050185e-02,-9.926673749988308704e-02,4.057752026510130783e-01,1.116041929850827064e+00,1.873174882690071819e+00,-7.212990107217740920e+00,-6.219798855249383807e-02,-3.569567967087706961e+00
-1.197330191038587233e-01,1.739555494490344772e-02,-9.861778664838093122e-02,3.999866555741578011e-01,1.116007059085303954e+00,1.869443710779086887e+00,-6.195408738266074522e+00,-6.095448651225632286e-02,-3.722836355479437032e+00
-1.081080237098038938e-01,1.803677855619798681e-02,-9.821895739560820848e-02,3.941632377317791924e-01,1.115937317554257513e+00,1.865677668102578401e+00,-5.707953164366831089e+00,-2.296699027579793273e-02,-3.724494589376931231e+00
-1.002404266673480454e-01,1.870095488144135620e-02,-9.760937767460664549e-02,3.880957245307381509e-01,1.115902446788734181e+00,1.861841883895023697e+00,-5.802194390378943467e+00,-5.616010301857981418e-02,-3.795745938572627320e+00
-9.175505097863961845e-02,1.933700295294542987e-02,-9.688940558922538859e-02,3.816097621434182408e-01,1.115867576023211072e+00,1.857901487390899220e+00,-6.083442233311190606e+00,-6.066112267342728404e-02,-3.877185959532477355e+00
-8.259666522812597611e-02,1.995057890909508747e-02,-9.628797162964186640e-02,3.745309967422036923e-01,1.115832705257687740e+00,1.853961090886774965e+00,-6.467925712718372466e+00,-4.215354016044431384e-02,-3.880002391091542435e+00
-7.271134251801353310e-02,2.056306955668744246e-02,-9.541023474641567581e-02,3.669640406236638341e-01,1.115797834492164631e+00,1.849950952851604047e+00,-7.093769262418528676e+00,-2.205152865108319510e-02,-3.983688129531961053e+00
-6.245250921183052861e-02,2.118945692631366007e-02,-9.480713067164305008e-02,3.588740230222755567e-01,1.115762963726641299e+00,1.845940814816433129e+00,-7.580184539016959100e+00,-1.536449760146235688e-02,-3.929726521475764400e+00
4.037750244140624750e-02,2.179825226346221792e-02,-9.389562526775874218e-02,3.502958147035621916e-01,1.115762963726641299e+00,1.841930676781262211e+00,-8.115466047492207124e+00,-1.504061837514282345e-02,-4.009158768645047388e+00
3.599999999999999867e-01,2.239349434371164585e-02,-9.303989907848761454e-02,3.411945449020006293e-01,1.115762963726641299e+00,1.837815926449521742e+00,-9.082923811896142396e+00,-4.230542356636290112e-05,-4.013274184767059438e+00
3.599999999999999867e-01,2.300274583028898492e-02,-9.215549904349153165e-02,3.316050843831137573e-01,1.115762963726641299e+00,1.833770917648827492e+00,-9.543064646333725420e+00,-1.179003607587162854e-05,-4.027429163373444254e+00
3.599999999999999867e-01,2.361303315469755540e-02,-9.105899117567592405e-02,3.217017869745175673e-01,1.115762963726641299e+00,1.829621296551563692e+00,-9.803743731034316511e+00,-1.179003607587162854e-05,-4.099302610355026744e+00
3.599999999999999867e-01,2.422369570154105436e-02,-9.018155638643912675e-02,3.119728433935378131e-01,1.115762963726641299e+00,1.825506546219823223e+00,-9.511447930767440440e+00,-1.179003607587162854e-05,-4.047734379622230705e+00
3.599999999999999867e-01,2.475539377909554903e-02,-8.881807483697175265e-02,3.028018320609295877e-01,1.115797792880272699e+00,1.821322054357036091e+00,-8.929809387504933582e+00,5.488955324852117651e-02,-4.198700243321495940e+00
3.599999999999999867e-01,2.541890233617647918e-02,-8.778027561465083506e-02,2.943282360387859953e-01,1.115797792880272699e+00,1.817102691728726072e+00,-8.233337973458036529e+00,2.650677522469491870e-03,-4.154631862596023240e+00
3.599999999999999867e-01,2.603296305620600784e-02,-8.632410254079989076e-02,2.865520553271070359e-01,1.115797792880272699e+00,1.812778716803846280e+00,-7.560201814931423847e+00,1.220615499619650835e-04,-4.269710243543404005e+00
3.417786152559760399e-02,2.664485221388521521e-02,-8.487469705191137692e-02,2.795081606914153749e-01,1.115797792880272699e+00,1.808385000347919824e+00,-6.863588920451616282e+00,0.000000000000000000e+00,-4.339680639996032596e+00
4.279875818401252668e-02,2.725682687244732408e-02,-8.345316529535641570e-02,2.731616813661885690e-01,1.115797792880272699e+00,1.803991283891993369e+00,-6.197244516236241729e+00,0.000000000000000000e+00,-4.371033813579444427e+00
5.115758307950503403e-02,2.786898166614077896e-02,-8.189202823379994334e-02,2.673731342893330698e-01,1.115797792880272699e+00,1.799527825905020695e+00,-5.628306615953580838e+00,0.000000000000000000e+00,-4.429692710714574488e+00
6.002829969893051093e-02,2.848128917134995150e-02,-8.054330938188183908e-02,2.617589410400940064e-01,1.115797792880272699e+00,1.795134109449094240e+00,-5.624723138518050725e+00,0.000000000000000000e+00,-4.374145689571940387e+00
6.943811150382593611e-02,2.909372196949286740e-02,-7.893900535630329895e-02,2.558657816666689566e-01,1.115797792880272699e+00,1.790705522227644675e+00,-5.851913666042428019e+00,0.000000000000000000e+00,-4.411881433861601920e+00
7.922895636729261615e-02,2.970625264836767795e-02,-7.760541187253433559e-02,2.496936561690579204e-01,1.115797792880272699e+00,1.786346676537241551e+00,-6.152712856446139966e+00,0.000000000000000000e+00,-4.305556114403255918e+00
8.919050672150442838e-02,3.031885380349918710e-02,-7.572982461831624657e-02,2.433123060783077829e-01,1.115797792880272699e+00,1.781918089315791986e+00,-6.373507636165123280e+00,0.000000000000000000e+00,-4.426313131550003277e+00
3.599999999999999867e-01,3.093149803948704729e-02,-7.419352774557123886e-02,2.366868606288952126e-01,1.115797792880272699e+00,1.777524372859865753e+00,-6.546754587453183838e+00,0.000000000000000000e+00,-4.359336710729111886e+00
3.599999999999999867e-01,3.154415797134774851e-02,-7.239772505837631378e-02,2.298870613518662065e-01,1.115797792880272699e+00,1.773095785638416189e+00,-6.756655373838062140e+00,0.000000000000000000e+00,-4.386274169036343373e+00
3.599999999999999867e-01,3.210439119312634426e-02,-7.058133934803921539e-02,2.229129082472212087e-01,1.115832663645795808e+00,1.768632327651443292e+00,-6.896655116923700035e+00,2.800549686939836705e-02,-4.387360239418390151e+00
3.599999999999999867e-01,3.263571296615926098e-02,-6.876262530957655272e-02,2.161479797357155341e-01,1.115902405176842249e+00,1.764238611195516837e+00,-6.617124458069325144e+00,6.047386915928107398e-02,-4.379328450724586652e+00
3.599999999999999867e-01,3.323914973105488585e-02,-6.687018764122253101e-02,2.099409834725813884e-01,1.115937275942365359e+00,1.759775153208543941e+00,-6.080308164309609964e+00,4.517040233279970285e-02,-4.362725305803624387e+00
1.489703047991723650e-01,3.385017156410507350e-02,-6.483432774260540488e-02,2.043616609888654345e-01,1.115972146707888690e+00,1.750883108000121702e+00,-5.483419556148728446e+00,2.218815436325653062e-02,-4.398284748139986711e+00
1.575675901221246789e-01,3.443920393510730565e-02,-6.050401507948623137e-02,1.993402707535210094e-01,1.116007017473412022e+00,1.746489391544195247e+00,-4.872408565363554267e+00,2.107434271985359972e-02,-4.445401199956839022e+00
1.658592096353952716e-01,3.507144757762702819e-02,-5.862399844724117126e-02,1.948768127665483352e-01,1.116007017473412022e+00,1.742060804322745682e+00,-4.326970287574708252e+00,1.010475444855586007e-03,-4.345749734448970614e+00
1.744219928059480007e-01,3.568441646080992846e-02,-5.650130149143751945e-02,1.906573669144540073e-01,1.116007017473412022e+00,1.737701958632342780e+00,-4.173928683994557076e+00,4.577308123573691140e-05,-4.355875294843542633e+00
1.829939853115800652e-01,3.629626356699480055e-02,-5.445280528054503161e-02,1.865427830302817114e-01,1.116007017473412022e+00,1.733343112941939657e+00,-4.041161781275699916e+00,0.000000000000000000e+00,-4.299682595842870825e+00
1.933714519236135465e-01,3.690783482158037365e-02,-5.225886809022083079e-02,1.816419008342633479e-01,1.116007017473412022e+00,1.729054008782582974e+00,-5.013180209046393720e+00,0.000000000000000000e+00,-4.304221066200547341e+00
2.012801976010518967e-01,3.751914879067168307e-02,-5.018214840057744902e-02,1.775269840549544842e-01,1.116007017473412022e+00,1.724764904623226291e+00,-4.074795286542491901e+00,0.000000000000000000e+00,-4.220531922476341791e+00
2.101302393132049862e-01,3.813017829245232693e-02,-4.784846990019653995e-02,1.734471877125212114e-01,1.116007017473412022e+00,1.720510671229392718e+00,-4.036564360737643575e+00,0.000000000000000000e+00,-4.244239604430317669e+00
2.187959333074245838e-01,3.874089617159932192e-02,-4.557279986752186401e-02,1.695068744321808207e-01,1.116007017473412022e+00,1.716361050132128918e+00,-3.857570807159896198e+00,0.000000000000000000e+00,-4.235127293606736565e+00
2.275477180465823590e-01,3.935127530061403867e-02,-4.353734789671832861e-02,1.656709237770579435e-01,1.116007017473412022e+00,1.712176558269341786e+00,-3.781414109425103920e+00,0.000000000000000000e+00,-4.108869184333295621e+00
2.362388825861077013e-01,3.989767093355045535e-02,-4.109136552552359462e-02,1.619398350898570982e-01,1.116041888238935131e+00,1.708131549468647981e+00,-3.663060179043233333e+00,3.920811173607803568e-02,-3.991110997539022431e+00
2.446947539211746792e-01,4.040463892129769058e-02,-3.885459285017273112e-02,1.584527585375343772e-01,1.116111629769981572e+00,1.704051669902430399e+00,-3.440453201426235452e+00,9.304141645850788622e-02,-4.006955418961926085e+00
2.531317200666646228e-01,4.095670481828858622e-02,-3.646292608971359733e-02,1.551401190366121785e-01,1.116181371301028014e+00,1.700006661101736372e+00,-3.275637512995490219e+00,1.013568595496667640e-01,-3.960693397994807796e+00
2.614842856625735346e-01,4.155958961096144211e-02,-3.390702789238170256e-02,1.519667961502146891e-01,1.116251112832074455e+00,1.695996523066565453e+00,-3.076356774988836751e+00,5.840645165680028589e-02,-3.974648639519436699e+00
2.695609858468981934e-01,4.207009506806910076e-02,-3.157316258620478100e-02,1.491073933773103821e-01,1.116355725128644227e+00,1.692056126562441198e+00,-2.792182922515170862e+00,8.295191970369726608e-02,-3.864316788389895674e+00
2.776177568771007187e-01,4.260809406910534558e-02,-2.909839071329259688e-02,1.464572151975451764e-01,1.116425466659690668e+00,1.688185471589363162e+00,-2.596668060737457928e+00,1.039125232519954034e-01,-3.811091017291141192e+00
2.855631236985441967e-01,4.319622502255098667e-02,-2.651769246988561202e-02,1.440162616109192939e-01,1.116495208190737110e+00,1.684349687381808236e+00,-2.399727298126097974e+00,7.421342237687478249e-02,-3.788700351719992643e+00
2.932340136469612779e-01,4.376560656703102486e-02,-2.431751396700308071e-02,1.418542741484793979e-01,1.116564949721783551e+00,1.680688257001869745e+00,-2.095488884845900124e+00,6.270912129295956594e-02,-3.588742726936277716e+00
3.005455506220804374e-01,4.435912137464936150e-02,-2.176490835088091755e-02,1.400759483305789033e-01,1.116599820487306882e+00,1.677096568152977696e+00,-1.684257974771768751e+00,5.089966633413944147e-02,-3.551502164161802089e+00
3.078051045816633247e-01,4.501003148911845997e-02,-1.926615892801808450e-02,1.386112097310354674e-01,1.116599820487306882e+00,1.673574620835131865e+00,-1.418786587172104596e+00,5.496237405957803135e-03,-3.473814148800214774e+00
3.148069357538346713e-01,4.562014009426131056e-02,-1.698049566868528246e-02,1.374605576925529427e-01,1.116599820487306882e+00,1.670227027344902027e+00,-1.095192402312994640e+00,2.593807936691758177e-04,-3.302207399589767611e+00
3.217002024543856309e-01,4.622460196736836308e-02,-1.425276841005950791e-02,1.365539177889492084e-01,1.116599820487306882e+00,1.666879433854672632e+00,-8.080481542797427474e-01,7.628846872622817720e-06,-3.320672676679184310e+00
3.284507505005559436e-01,4.682813144461969723e-02,-1.173986587798666464e-02,1.359262440095310165e-01,1.116599820487306882e+00,1.663601581895489456e+00,-5.526523928042116340e-01,0.000000000000000000e+00,-3.218218650242927747e+00
3.349474583538029071e-01,4.743093842115757297e-02,-9.321940192783595425e-03,1.356124903436060070e-01,1.116599820487306882e+00,1.660498083763922494e+00,-2.473514892141173704e-01,0.000000000000000000e+00,-3.080953501995359112e+00
3.413077693787140432e-01,4.803300397429788315e-02,-6.755135162140117958e-03,1.356124903436060070e-01,1.116599820487306882e+00,1.657464327163401752e+00,-1.097513652356873516e-02,0.000000000000000000e+00,-3.004696935719689321e+00
3.473608746386635526e-01,4.863430160138717401e-02,-4.478654456461581522e-03,1.359262440095310165e-01,1.116599820487306882e+00,1.654604924390497445e+00,3.257517614609943268e-01,0.000000000000000000e+00,-2.796058376726463290e+00
3.532767568187690777e-01,4.923480484994691153e-02,-2.272368876235830726e-03,1.365189637996417904e-01,1.116599820487306882e+00,1.651954746210732239e+00,6.191287773891791524e-01,0.000000000000000000e+00,-2.573891791633475812e+00
3.592912171860151993e-01,4.970152622741924597e-02,3.105406884440263873e-04,1.372513330994138414e-01,1.116669562018353101e+00,1.649374309562013474e+00,7.432466483490828280e-01,8.414201981582641876e-02,-2.526821112897858601e+00
3.599999999999999867e-01,5.032801891269038375e-02,2.939045885214998030e-03,1.381579730030175757e-01,1.116704432783876433e+00,1.646863614444341373e+00,9.216680384113836721e-01,3.207513991017570815e-02,-2.489430747312066483e+00
3.599999999999999867e-01,5.084258366498431436e-02,5.310436182918958602e-03,1.391343544376677510e-01,1.116774174314922874e+00,1.644492402388762153e+00,9.924554150109169415e-01,6.665323512610557555e-02,-2.327912801324896197e+00
3.599999999999999867e-01,5.139513368246379638e-02,7.511142602048689713e-03,1.403199604654574717e-01,1.116843915845969315e+00,1.642330414926322035e+00,1.206222639697147159e+00,6.234640430074304268e-02,-2.103043523844398521e+00
3.599999999999999867e-01,5.198394501768675152e-02,1.021631676268194150e-02,1.417495786281257608e-01,1.116878786611492647e+00,1.640203298229405471e+00,1.432845858426814445e+00,4.526194849527118147e-02,-2.108948944855342678e+00
3.599999999999999867e-01,5.251120013236838802e-02,1.276032223082087559e-02,1.434583293625477651e-01,1.116948528142538866e+00,1.638145923063535125e+00,1.768827903543995994e+00,6.437220991119134428e-02,-2.021680484884808227e+00
3.599999999999999867e-01,5.312225381558940973e-02,1.532639539135697768e-02,1.453413507008018968e-01,1.116983398908062197e+00,1.636158289428711443e+00,1.916453719376119968e+00,2.311540602404714081e-02,-1.933021494188855050e+00
3.599999999999999867e-01,5.365334004160106363e-02,1.751514378086866872e-02,1.473638551011489106e-01,1.117053140439108638e+00,1.634414751152549972e+00,2.016387452218276088e+00,3.641248612302870613e-02,-1.687042503880276323e+00
3.599999999999999867e-01,5.416624317182024834e-02,1.962240027075875040e-02,1.494211470432351696e-01,1.117122881970155079e+00,1.632915308235051377e+00,2.033594663105243505e+00,6.686268164933575897e-02,-1.431851334207237869e+00
3.599999999999999867e-01,5.471304928568131165e-02,2.194393704927970895e-02,1.516528760367215067e-01,1.117192623501201520e+00,1.631555348379645665e+00,2.254489311365104776e+00,6.235403314761567284e-02,-1.289385392987142387e+00
3.599999999999999867e-01,5.529576669540294670e-02,2.449667442971463840e-02,1.541287836126545852e-01,1.117227494266724852e+00,1.630265130055286393e+00,2.469451490884201572e+00,4.526194849527118147e-02,-1.250886764010218144e+00
3.599999999999999867e-01,5.581385057727106247e-02,2.695109082813894330e-02,1.567092202613731278e-01,1.117297235797771293e+00,1.629079524027496673e+00,2.573086601522646788e+00,6.728642941653324716e-02,-1.160542491686949340e+00
3.599999999999999867e-01,5.632571706956149282e-02,2.933266767767322980e-02,1.594291399721847746e-01,1.117366977328817734e+00,1.628033401061799834e+00,2.703496884089396701e+00,9.439519001263151077e-02,-1.040053871243812544e+00
3.599999999999999867e-01,5.688852569943714937e-02,3.150468432291077953e-02,1.623233302868283268e-01,1.117436718859864175e+00,1.627196502689242541e+00,2.894818654213302977e+00,6.940308765791915191e-02,-8.387514888159141035e-01
3.599999999999999867e-01,5.742333049981025728e-02,3.345082400599087846e-02,1.654966531732260382e-01,1.117506460390910616e+00,1.626603699675347681e+00,3.149206020838579700e+00,7.123054324967925677e-02,-5.574627275231671675e-01
3.599999999999999867e-01,5.792663972440599551e-02,3.527319613432014500e-02,1.688092926741482369e-01,1.117576201921957058e+00,1.626324733551161916e+00,3.279625319315270460e+00,1.033438273942180602e-01,-2.649581742645969462e-01
3.599999999999999867e-01,5.850567291159334410e-02,3.716271716668347741e-02,1.723313232157779318e-01,1.117645943453003499e+00,1.626254992020115475e+00,3.536033636830258953e+00,5.849799781927177145e-02,-3.083579905914142841e-02
3.599999999999999867e-01,5.898766891192611800e-02,3.876870594857084046e-02,1.761321534340256623e-01,1.117750555749573049e+00,1.626499004154993822e+00,3.777865308566267455e+00,8.501933720617806112e-02,2.938076990107209574e-01
