# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
9.216171400051875739e-02,-1.199422616593361496e-01,7.685352307203330291e-02,3.146578091150422640e-01,1.208972478358329772e+00,2.063917886878328556e+00,6.392585995130485088e+00,3.044237942592027402e+00,3.536388031444068769e+00
8.958914186541683256e-02,-1.239567734739771276e-01,7.681118305894243936e-02,3.211787254916693701e-01,1.212180588786466506e+00,2.067509658951005136e+00,6.458354284019367952e+00,3.139598528499812247e+00,3.546309000036147907e+00
8.705613711056379989e-02,-1.277820688698697027e-01,7.680563521668705429e-02,3.277344294100357214e-01,1.215318957683556800e+00,2.071101264576113099e+00,6.442036874090359966e+00,3.088126698650226487e+00,3.535470489224752377e+00
8.440411640762937595e-02,-1.315385938458132065e-01,7.661189819275229795e-02,3.343249208701410957e-01,1.218387585049600652e+00,2.074727824190528480e+00,6.501700004886542317e+00,3.011216132138112123e+00,3.607452820657151449e+00
8.168486687114354106e-02,-1.354930449125149594e-01,7.676866097258143451e-02,3.409853203088610840e-01,1.221525953946690723e+00,2.078319554651312462e+00,6.556951581595745537e+00,3.078876375051403880e+00,3.510227328454777584e+00
7.897512916884465162e-02,-1.392221259277260925e-01,7.674184056642414931e-02,3.476455533000131215e-01,1.224559710547211466e+00,2.081876372734681624e+00,6.586610457641901561e+00,2.990813127943049654e+00,3.510726671159167367e+00
7.617237205349311480e-02,-1.427679853242968810e-01,7.650757611788776280e-02,3.543756942697795509e-01,1.227453984085639105e+00,2.085502932349097005e+00,6.636657080189375613e+00,2.814540992104226813e+00,3.594588504235308069e+00
7.330055391763964923e-02,-1.463991327272808896e-01,7.656726611457044529e-02,3.611406227812852254e-01,1.230278516093020302e+00,2.089094621197989277e+00,6.710747053953220131e+00,2.770709105631805613e+00,3.537137739032187866e+00
7.036908150897797087e-02,-1.498371074255815116e-01,7.640033843349405829e-02,3.679752928238373411e-01,1.232963565038308618e+00,2.092686310046881104e+00,6.771037137256024074e+00,2.630635848203577876e+00,3.589814233156114032e+00
6.747266959462155933e-02,-1.530963767871378611e-01,7.631747068890389063e-02,3.817143744399880134e-01,1.237810601446036829e+00,2.096312869661296929e+00,6.778141674289038576e+00,2.434159058188380520e+00,3.588433411872169021e+00
5.897106772647522921e-02,-1.579181300006828881e-01,7.646248467517927083e-02,3.885838320242793742e-01,1.240146942736092939e+00,2.099869687744665647e+00,6.820497032125839354e+00,2.287990352108927095e+00,3.487109841836128599e+00
5.599915623590443620e-02,-1.611681316441423151e-01,7.382028771538357015e-02,3.955231975871849048e-01,1.242378671729579498e+00,2.104212637692312260e+00,6.781739715886780928e+00,2.280914249868802202e+00,4.579294397886708445e+00
5.283876325651435529e-02,-1.642141555688886589e-01,7.564303845644360091e-02,4.025321382335693698e-01,1.244470917660972953e+00,2.107804326541204532e+00,6.856342902985692156e+00,2.170635800667370940e+00,3.623129407448858252e+00
4.960429007511736599e-02,-1.670718482907072311e-01,7.580654590048135910e-02,4.096457744003070278e-01,1.246388809764750194e+00,2.111326273859050140e+00,6.901382921390124103e+00,1.998170459417986544e+00,3.510204441914159812e+00
4.628928676336158121e-02,-1.699401923730423092e-01,7.568475858794752875e-02,4.167594105670449078e-01,1.248236960337481216e+00,2.114883091942419302e+00,7.006649911727777180e+00,1.890229905017246193e+00,3.527266704710547263e+00
4.295991291662003275e-02,-1.728272544423982426e-01,7.568912657674592426e-02,4.239080007230902059e-01,1.250050240144688907e+00,2.118405039260264910e+00,7.077614832399982348e+00,1.831426753323069478e+00,3.485901709904118739e+00
3.963633555304889311e-02,-1.756858994229655302e-01,7.564726278218145139e-02,4.311261659626135501e-01,1.251793778420850156e+00,2.121926986578110963e+00,7.066017598090528651e+00,1.799988275360990819e+00,3.463461110062532100e+00
3.624544701767083016e-02,-1.783423122240807568e-01,7.536099595727954736e-02,4.383095436603980932e-01,1.253362962869395192e+00,2.125518675427002790e+00,7.128069945020907738e+00,1.696277569785352934e+00,3.541471617587371057e+00
3.283988165334886938e-02,-1.807479201155260118e-01,7.535590079398445107e-02,4.455626628892288554e-01,1.254722922724801126e+00,2.129075493510371953e+00,7.127138532170913976e+00,1.497077281436629104e+00,3.483176130975990770e+00
2.941052242697238597e-02,-1.831365391619835525e-01,7.508317322381231895e-02,4.527809945763205945e-01,1.256013141049160398e+00,2.132667182359264224e+00,7.155598292195000987e+00,1.339506916940274017e+00,3.545419199078186701e+00
2.596982884160360661e-02,-1.855400539206888411e-01,7.494984694531890701e-02,4.600689013468903799e-01,1.257268488607996559e+00,2.136224000442632942e+00,7.117144742767777643e+00,1.231978320270655569e+00,3.541998008021582045e+00
2.241575366039683798e-02,-1.880484250005123592e-01,7.507919324833454977e-02,4.673569745650285601e-01,1.258558706932355831e+00,2.139676206229432331e+00,7.225231632322167030e+00,1.257786709240738654e+00,3.428591731602374626e+00
1.865172187185261399e-02,-1.904891725801590996e-01,7.484722423614979803e-02,4.747495768559524265e-01,1.259779183725668661e+00,2.143198153547277940e+00,7.323938507880898285e+00,1.194940268704071995e+00,3.473486108384692184e+00
1.494317741848481124e-02,-1.927782622529685685e-01,7.471364109736859660e-02,4.821769666886150940e-01,1.260929918987935050e+00,2.146720100865123548e+00,7.371963486007124366e+00,1.083990480977848891e+00,3.464147012749533516e+00
1.124861940653549761e-02,-1.949145836260124387e-01,7.447476580914774713e-02,4.896393105105851795e-01,1.261941171188108557e+00,2.150242048182969601e+00,7.354138338523475760e+00,9.323366339969799688e-01,3.502295408301851154e+00
7.400425967765293656e-03,-1.969221387185388639e-01,7.422261069215865814e-02,4.971713958636019282e-01,1.262778069560666072e+00,2.153798866266338319e+00,7.409953756369720423e+00,7.892957551353020351e-01,3.533090289000494266e+00
3.560740352404293853e-03,-1.987216343945956976e-01,7.420383911778261066e-02,5.046686936748794317e-01,1.263405743340084042e+00,2.157320813584184371e+00,7.460599590162461325e+00,6.008819627329330393e-01,3.450519118108894112e+00
-2.381781210215299510e-04,-2.004782452202990284e-01,7.395219228939606260e-02,5.121658250385885403e-01,1.263893934057409130e+00,2.160807890136506870e+00,7.445840545590069581e+00,4.843402302490774081e-01,3.487596007441374546e+00
-4.227782005316366512e-03,-2.021473313713623432e-01,7.380787401871444220e-02,5.197676519226517300e-01,1.264277512478164667e+00,2.164329837454352479e+00,7.512971623943016652e+00,3.715019561561133665e-01,3.456669355751296191e+00
-8.259596787036730184e-03,-2.038066837131794484e-01,7.390936398766427551e-02,5.274044327960221157e-01,1.264591349367873763e+00,2.167747172475628314e+00,7.569054744961336567e+00,3.166200317544648479e-01,3.323256775174401767e+00
-1.238756746731155961e-02,-2.053905833638779987e-01,7.358697024723898084e-02,5.351107887528707696e-01,1.264835444726536196e+00,2.171164507496904594e+00,7.640092486444597597e+00,2.548374685907620063e-01,3.395938879924480958e+00
-1.652063388591530624e-02,-2.070731808442790312e-01,7.360218017422461012e-02,5.428520986990266195e-01,1.265114410850722182e+00,2.174512100987134211e+00,7.662487313204950468e+00,2.879279386665303808e-01,3.311296130341196964e+00
-2.073537676744884387e-02,-2.085649323777179764e-01,7.367621096709929540e-02,5.506283626344898874e-01,1.265323635443861505e+00,2.177789952946317165e+00,7.712597047122006444e+00,2.004174361906740642e-01,3.208609770841091891e+00
-2.502420816565457604e-02,-2.101158387885291856e-01,7.341231509056607429e-02,5.584742016534316456e-01,1.265532860037000829e+00,2.181067804905500562e+00,7.754925357228986016e+00,1.943178263502451930e-01,3.268709132972081211e+00
-2.934877404345298188e-02,-2.116407189012055601e-01,7.321482612130353340e-02,5.663549946616803776e-01,1.265742084630140152e+00,2.184415398395730179e+00,7.778615007363081979e+00,1.852665463016451297e-01,3.271884120334159984e+00
-3.374145257547345178e-02,-2.130301319601523857e-01,7.320112294709937850e-02,5.742707416592365277e-01,1.265881567692233034e+00,2.187658379589390023e+00,7.815855570137555830e+00,1.134485818427739268e-01,3.202926973452522308e+00
-3.814987960255671745e-02,-2.143452035577894654e-01,7.284817008251423531e-02,5.822212761985317009e-01,1.265951309223279475e+00,2.190971102314096086e+00,7.814238948132095963e+00,4.078381538104158821e-02,3.279661382955032067e+00
-4.270879909327218032e-02,-2.156198482093836521e-01,7.273212089551274462e-02,5.902065982795663412e-01,1.265951309223279475e+00,2.194283825038802593e+00,7.908343548432032577e+00,1.968242493136687556e-03,3.231341653926906421e+00
-4.720459921169133793e-02,-2.165920658381269570e-01,7.268244047892453985e-02,5.981920868081689324e-01,1.265776997007555416e+00,2.197526806232462437e+00,7.912100408751033598e+00,-1.910304868796786348e-01,3.160567454426517209e+00
-5.176721888607950517e-02,-2.174838419810750101e-01,7.212436879494001085e-02,6.062123628785106577e-01,1.265463160117846320e+00,2.200874399722692054e+00,7.927609160911540442e+00,-3.398235162833140866e-01,3.311028427169121713e+00
-5.627958835289039591e-02,-2.182010985427628169e-01,7.199941356875581844e-02,6.141976849595451871e-01,1.264974969400521232e+00,2.204187122447398561e+00,7.893462442309679972e+00,-5.133679925994072413e-01,3.246740828105062704e+00
-6.079175554853884916e-02,-2.186827888421982724e-01,7.169697125278791383e-02,6.221482194988403602e-01,1.264242683324533489e+00,2.207499845172105069e+00,7.859455817077663831e+00,-7.231654427857381329e-01,3.264189387965819034e+00
-6.532181550313649609e-02,-2.190225739526756032e-01,7.127456563506454068e-02,6.300987540381356444e-01,1.263336043420929755e+00,2.210847438662334685e+00,7.815746685686739248e+00,-9.236626351028076609e-01,3.325796487651451194e+00
-6.987579874016236481e-02,-2.190710251894150973e-01,7.115764859829050437e-02,6.380145010356919055e-01,1.262150437393140034e+00,2.214160161387040748e+00,7.796099630863598584e+00,-1.190363654112031933e+00,3.236174875186479838e+00
-7.449755006437934479e-02,-2.191177300886427981e-01,7.085581642511418199e-02,6.459300815856798827e-01,1.260825348303257432e+00,2.217438013346224146e+00,7.816578229995855054e+00,-1.330638729216617300e+00,3.240431078209869753e+00
-7.893263486230152337e-02,-2.191876925517621533e-01,7.051878667552502478e-02,6.537411330628822848e-01,1.259430517682328388e+00,2.220715865305407100e+00,7.706165235676850855e+00,-1.367638636548837772e+00,3.254894678348828396e+00
-8.351735776486855778e-02,-2.193275550567180265e-01,7.034062690068917933e-02,6.615521845400846868e-01,1.258070557826922675e+00,2.223958846499066944e+00,7.717480896183551486e+00,-1.327301455475611736e+00,3.191157049791132572e+00
-8.795039417121608416e-02,-2.195796546883212186e-01,7.023685472519330952e-02,6.692587069445015135e-01,1.256815210268086513e+00,2.227097215396157459e+00,7.632774341699151144e+00,-1.215477818016706291e+00,3.108803647801169578e+00
-9.228221286681682900e-02,-2.198361418967548775e-01,6.984610097696518360e-02,6.768605338285644812e-01,1.255664475005820124e+00,2.230305325824294194e+00,7.502609569295391800e+00,-1.139402957002911609e+00,3.144840933364372315e+00
-9.664622923851265424e-02,-2.199423017717845874e-01,6.967469891371792790e-02,6.843926191815812299e-01,1.254478868978030626e+00,2.233443694721384265e+00,7.432412388031187866e+00,-1.155556693489923514e+00,3.080884842373505350e+00
-1.010211043013083676e-01,-2.198229345376193078e-01,6.939598404246018204e-02,6.918897505452903385e-01,1.253188650653671132e+00,2.236547192852951227e+00,7.372998928587199963e+00,-1.289740481132486183e+00,3.071463216485816439e+00
-1.054207106430963825e-01,-2.194394768932997619e-01,6.891549756393182402e-02,6.993173068255214009e-01,1.251689207736172538e+00,2.239685561750041742e+00,7.365935309914685369e+00,-1.506727772730497072e+00,3.146284866017899695e+00
-1.096943891339306754e-01,-2.190133298744220136e-01,6.711238341517876405e-02,7.066749551271379604e-01,1.250050281756580839e+00,2.245892558013175666e+00,7.260836847739764011e+00,-1.633393678545856931e+00,3.107254991886027273e+00
-1.139966501295037737e-01,-2.185152597334390767e-01,6.696130177723433330e-02,7.139630283452759185e-01,1.248306743480419589e+00,2.248996056144742628e+00,7.211967148205276956e+00,-1.722857165821104708e+00,3.009992742512357378e+00
-1.182583016219426186e-01,-2.180767886470045824e-01,6.649875366790441999e-02,7.212161475741067918e-01,1.246563205204258340e+00,2.252064683510786480e+00,7.122468290821801773e+00,-1.716319244051267123e+00,3.069010195450501133e+00
-1.224703970458375785e-01,-2.174237121921740179e-01,6.633898069202608105e-02,7.283645712825838059e-01,1.244715054631527540e+00,2.255028698580260560e+00,7.039229249063079230e+00,-1.814269476706540596e+00,2.994542940532228581e+00
-1.266012445695587629e-01,-2.164658670373469374e-01,6.610047172128839799e-02,7.354084659182752448e-01,1.242657679465657194e+00,2.258062455180781303e+00,6.930478649830773108e+00,-2.033175770058782916e+00,2.933680693713977217e+00
-1.307519773675279995e-01,-2.153404963361288948e-01,6.561465246021438991e-02,7.423826190229203537e-01,1.240391079706647526e+00,2.261131082546825155e+00,6.869584500561964902e+00,-2.235347841030160154e+00,2.979352519345768613e+00
-1.348755353928613177e-01,-2.143275454969851002e-01,6.511623075771386104e-02,7.492870305965187994e-01,1.238089609182114748e+00,2.264164839147345454e+00,6.809562813962769745e+00,-2.262460762815461823e+00,3.031565734405067047e+00
-1.391207618019513759e-01,-2.133017586336822258e-01,6.481869153647321080e-02,7.561914421701174671e-01,1.235788138657581969e+00,2.267233466513389306e+00,6.843550713843372435e+00,-2.263772924477553072e+00,2.966070003408998623e+00
-1.432775604534253788e-01,-2.121022173556581236e-01,6.414643258151356275e-02,7.630610662019767787e-01,1.233416926602002528e+00,2.270336964644956268e+00,6.789380352795479467e+00,-2.350996998429919049e+00,3.070595608536939025e+00
-1.475139715811107644e-01,-2.106202135050066482e-01,6.380824770086321318e-02,7.699305237862680285e-01,1.230836489953283985e+00,2.273370721245477011e+00,6.787504349996347663e+00,-2.534836950366383679e+00,3.016829576373294852e+00
-1.517426696475664694e-01,-2.092242621251548529e-01,6.346145429342125999e-02,7.767651938288201441e-01,1.228221182539042111e+00,2.276369607080474200e+00,6.778414232181850352e+00,-2.568480165074650490e+00,2.955099721606166518e+00
-1.559239943947041962e-01,-2.079479789976186321e-01,6.302979193363958399e-02,7.835650763296331256e-01,1.225675616655846678e+00,2.279368492915471833e+00,6.722580782515725772e+00,-2.491215203948726309e+00,2.951437875107307818e+00
-1.600284308672531297e-01,-2.063199311800625602e-01,6.285944757669791050e-02,7.902950508518314932e-01,1.222990567710558363e+00,2.282262766453899250e+00,6.618727209444109860e+00,-2.627714693382896982e+00,2.822154581283104147e+00
-1.643597792394546342e-01,-2.047335159158378548e-01,6.249069888797839645e-02,7.970599793633371677e-01,1.220270647999746716e+00,2.285087298461280447e+00,6.686916616917747191e+00,-2.657528226961106910e+00,2.800559396381310684e+00
-1.685871950206234982e-01,-2.032674342583026261e-01,6.206223933791962105e-02,8.037901203331035971e-01,1.217620469819981732e+00,2.287911830468662089e+00,6.652260846170024777e+00,-2.574923073024347531e+00,2.799809688793192031e+00
-1.728212345292589325e-01,-2.016430535887766551e-01,6.179318784813059295e-02,8.104853073135628305e-01,1.214970291640216526e+00,2.290701491710519733e+00,6.625622993485427159e+00,-2.609474120510456352e+00,2.719004942718371343e+00
-1.771211542341405709e-01,-1.998725136599882601e-01,6.145440834155068560e-02,8.172152818357611981e-01,1.212250371929405102e+00,2.293421411421331157e+00,6.610650341200604352e+00,-2.700005646347870769e+00,2.681373921690324291e+00
-1.814980795973893668e-01,-1.980125452143704223e-01,6.085047395832022393e-02,8.239454228055277385e-01,1.209425839922023904e+00,2.296211072663189245e+00,6.646359586348284054e+00,-2.765182352838357005e+00,2.749704116065339488e+00
-1.859208266791531061e-01,-1.962172873731362621e-01,6.017562907461665445e-02,8.307103513170334130e-01,1.206636178680165816e+00,2.299070475436093997e+00,6.674074493504988936e+00,-2.748330230096733384e+00,2.826819967911480269e+00
-1.903376597133298875e-01,-1.940468638409723612e-01,5.992772899751076798e-02,8.374752798285390876e-01,1.203672163610691737e+00,2.301825265912428531e+00,6.670104025473555964e+00,-2.942717409600365652e+00,2.707330726408657018e+00
