# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-4.432411934360938610e-02,-1.760717010498046853e-01,-3.451872809195710018e-02,4.158877246527483695e-01,1.230034462346249802e+00,1.725357707637121152e+00,1.627260779191802120e+00,-9.820511936460341929e+00,-4.956239883052205308e-01
-4.377241182714128320e-02,-1.149286651611328147e-01,-3.623496420565169157e-02,4.176660504706488641e-01,1.219991681875560952e+00,1.724904387685318952e+00,1.726813069690326552e+00,-9.853639857238938760e+00,-4.339440678085311198e-01
-4.310507346045430038e-02,-9.102859497070313333e-02,-3.802864568388854283e-02,4.194095887468101136e-01,1.210053513701441874e+00,1.724555680030086746e+00,1.726813069690326552e+00,-9.853639857238938760e+00,-3.540755893044412184e-01
-4.231258137933977675e-02,-8.939918518066405917e-02,-3.977833246820238616e-02,4.211183394812323399e-01,1.200254828589415679e+00,1.724241843140377872e+00,1.667835841581147172e+00,-9.641428223783188756e+00,-2.990868610465759470e-01
-4.173796484625193898e-02,-9.044837951660156250e-02,-4.149882269212809560e-02,4.228966652991326125e-01,1.190560755773959034e+00,1.723962877016191886e+00,1.792521714867294502e+00,-9.501168406372348940e+00,-2.613608261983884073e-01
-4.118251782567645264e-02,-3.718597412109374972e-02,-4.341585031979116466e-02,4.247796866373867442e-01,1.180901553724025721e+00,1.723788523188575894e+00,1.873916656277443193e+00,-9.482053983767224636e+00,-1.452463091393997319e-01
-4.052022213874694606e-02,-1.870559692382812653e-02,-4.513602235395822171e-02,4.266627079756410978e-01,1.171346963970661958e+00,1.723649040126483012e+00,1.869605664262877553e+00,-9.380628464595705651e+00,-1.297833300601271278e-01
-3.975302122154033418e-02,4.260841369628906583e-02,-4.709203604630571999e-02,4.285109417721559844e-01,1.161827244982821528e+00,1.723614169360959680e+00,1.809207390040788566e+00,-9.353691006288473275e+00,-1.583609904449721772e-02
-3.885688316072227755e-02,8.581077575683593306e-02,-4.885426403348972629e-02,4.302544800483172338e-01,1.152377267526027760e+00,1.723614169360959680e+00,1.724459917195889425e+00,-9.280160712472465434e+00,-5.589864163030901223e-04
-3.802188396061601666e-02,1.105746459960937483e-01,-5.095637914694561843e-02,4.319980183244782612e-01,1.142997031600280211e+00,1.723753652423052785e+00,1.721524891744531160e+00,-9.171735379529545540e+00,1.569565890888757198e-01
-3.734186950827047408e-02,1.372027587890624900e-01,-5.289422341104827591e-02,4.338460856734251969e-01,1.133791149502148654e+00,1.723962877016191886e+00,1.810465456243237403e+00,-9.062810703882240304e+00,2.222935013636869461e-01
-3.662322949877866440e-02,8.323242187500000389e-02,-5.480651666951914108e-02,4.357291070116795506e-01,1.124794491997156642e+00,1.724241843140377872e+00,1.853170353973112139e+00,-8.848089179805397109e+00,2.650393174540603414e-01
-3.570034538668780122e-02,5.721199035644531500e-02,-5.666933511485421765e-02,4.375423868188870191e-01,1.115937317554257513e+00,1.724520809264563637e+00,1.767614916891248944e+00,-8.665687612270188467e+00,2.908962536315145564e-01
-3.467188211568889011e-02,1.194467926025390703e-01,-5.830917341178277341e-02,4.392859250950482686e-01,1.107184755407927934e+00,1.724764821399441983e+00,1.652300041690818011e+00,-8.614269184348710695e+00,2.220798936512534683e-01
-3.375554249072225399e-02,2.852881622314453192e-01,-6.004464599822328247e-02,4.409946758294704949e-01,1.098432193261598577e+00,1.724974045992581528e+00,1.696799799030360933e+00,-8.611778019079032731e+00,2.180865390792023906e-01
-3.288556226927431131e-02,3.599999999999999867e-01,-6.149161008279933893e-02,4.427730016473709895e-01,1.089609889584222557e+00,1.725078741512935165e+00,1.751692819936551349e+00,-8.638956132828518264e+00,1.045117344972632256e-01
-3.220087728610454558e-02,3.599999999999999867e-01,-6.302760202154655822e-02,4.446909769749323171e-01,1.080892198203416310e+00,1.725148483043981606e+00,1.899686901013162954e+00,-8.520533542824795248e+00,5.296222911588310128e-02
-3.141509442812665670e-02,3.130135345458984197e-01,-6.451153804046610984e-02,4.466437398442328899e-01,1.072523214477842268e+00,1.725148483043981606e+00,1.938108547989827013e+00,-8.177208385826945758e+00,1.826068528692352836e-03
-3.047618505845552453e-02,3.529357910156250173e-03,-6.588710208853257311e-02,4.485615487242262667e-01,1.064607550704070427e+00,1.725078741512935165e+00,1.870550947743548686e+00,-7.700268137044312233e+00,-7.682110094424403346e-02
-2.951646126755341076e-02,-7.935564309112817794e-02,-6.721318371239454192e-02,4.504097825207411532e-01,1.057249819178669892e+00,1.724939258450842283e+00,1.856850232291851643e+00,-7.168873179284897645e+00,-1.533002908422877730e-01
-2.880789162353045857e-02,-7.341809993803800893e-02,-6.872135811443866316e-02,4.523973329317809711e-01,1.050136183011932012e+00,1.724799775388749401e+00,2.001687357826265501e+00,-6.989465587381427092e+00,-1.290246065620681004e-01
-2.811723750704368807e-02,-3.292327880859374778e-02,-7.024015527743424081e-02,4.544895788631746480e-01,1.042848193017577696e+00,1.724695163092179628e+00,2.099344920174244233e+00,-7.229141069578618684e+00,-9.821169404354453125e-02
-2.736116367854573433e-02,3.599999999999999867e-01,-7.170125354139009199e-02,4.566167787838752989e-01,1.034827916947236082e+00,1.724590550795610078e+00,2.122103850989879081e+00,-7.950089985582092567e+00,-8.606934394846449399e-02
-2.650901901455063325e-02,3.599999999999999867e-01,-7.322239979041984814e-02,4.587090247152689759e-01,1.025935871738813621e+00,1.724520809264563637e+00,2.095060975889499577e+00,-8.806115264312227353e+00,-4.220624855701880090e-02
-2.576413534663850660e-02,3.599999999999999867e-01,-7.470167980594497048e-02,4.608710121777088720e-01,1.016206928157833866e+00,1.724485938499040305e+00,2.137611909618853723e+00,-9.596372254153479275e+00,-1.734383659914103676e-02
-2.519297671788108678e-02,3.599999999999999867e-01,-7.616036852723211126e-02,4.631375287129344542e-01,1.006129276921621907e+00,1.724485938499040305e+00,2.288209508073631770e+00,-9.875580420844601193e+00,-6.089206867420758488e-04
-2.459422905042442722e-02,3.599999999999999867e-01,-7.756450675480550117e-02,4.655087407685134515e-01,9.964003333406421525e-01,1.724485938499040305e+00,2.345224041941945003e+00,-9.475947438611457940e+00,-2.774126135499206536e-05
-2.397634791416272323e-02,3.599999999999999867e-01,-7.894479628329624521e-02,4.679149068134000888e-01,9.871944512425107066e-01,1.724485938499040305e+00,2.372720486665479633e+00,-8.962422707885394857e+00,-1.387063067749603268e-05
-2.338592957069339506e-02,3.599999999999999867e-01,-8.016737403556091490e-02,4.703558604000259713e-01,9.786859844548437826e-01,1.724416196967993864e+00,2.417243130545640106e+00,-8.293769537193750097e+00,-4.982816011430287600e-02
-2.304065263203506145e-02,3.599999999999999867e-01,-8.152992339987681636e-02,4.729710845904837591e-01,9.709446745086878217e-01,1.724416196967993864e+00,2.584697706462778299e+00,-7.520742644780082031e+00,-3.526469143446591542e-02
-2.269758109076306860e-02,3.599999999999999867e-01,-8.262815953470437069e-02,4.756910043012951839e-01,9.638310383419499416e-01,1.724311584671424313e+00,2.687620560215934873e+00,-6.883119461977065257e+00,-1.146428431441063461e-01
-2.218943409676790365e-02,3.599999999999999867e-01,-8.389924513964362729e-02,4.784109240121068307e-01,9.573102051891069220e-01,1.724206972374854541e+00,2.642298274477216768e+00,-6.354505565668487677e+00,-9.530024866433811637e-02
-2.174933555142095909e-02,3.599999999999999867e-01,-8.499678106068897510e-02,4.811308437229184776e-01,9.513124335191120995e-01,1.724067489312761658e+00,2.681664511403018203e+00,-5.822965659818493123e+00,-1.414852876311966656e-01
-2.150781092941132788e-02,2.066404724121093661e-01,-8.626911470976519891e-02,4.839902464958230066e-01,9.457331110353961456e-01,1.723893135485145445e+00,2.824466815417042920e+00,-5.454133800067797466e+00,-9.622680679359485456e-02
-2.110892726975099193e-02,6.048454284667968694e-02,-8.755006398853293348e-02,4.868496492687273136e-01,9.405024962069123973e-01,1.723858264719622113e+00,2.826165967675036139e+00,-5.140077060862534353e+00,-3.366610124888450017e-02
-2.056744612225089308e-02,5.771667480468749972e-02,-8.878515980232958016e-02,4.896393105105851795e-01,9.353764936749983105e-01,1.723858264719622113e+00,2.757122822883197877e+00,-4.996963361189799002e+00,-6.959588942433633796e-03
-2.007675136165417221e-02,3.599999999999999867e-01,-8.998817846205428572e-02,4.924289717524432675e-01,9.300761373154681211e-01,1.723927923026884690e+00,2.754732913217465384e+00,-5.261524141885486117e+00,-2.503648837288033422e-04
-1.957269412657907867e-02,3.599999999999999867e-01,-9.140104111248184560e-02,4.952186329943013554e-01,9.243224610041359535e-01,1.724067406088977572e+00,2.754651076496468232e+00,-5.729130843285232366e+00,1.076097398590819820e-01
-1.875023131973095614e-02,3.599999999999999867e-01,-9.259259465658480071e-02,4.978340236323273160e-01,9.170503667525383706e-01,1.724172101609331431e+00,2.591053229439207239e+00,-7.288299309418139416e+00,1.274253228449527819e-01
-1.806875850153747895e-02,3.599999999999999867e-01,-9.368153551402072510e-02,5.004492478227851038e-01,9.101808259444630345e-01,1.724311584671424313e+00,2.583852985054519102e+00,-6.803428527545647420e+00,1.013776654956830003e-01
-1.747191169438902514e-02,3.599999999999999867e-01,-9.483050768180836809e-02,5.030994260025500875e-01,9.034507681984805805e-01,1.724381326202470532e+00,2.648390255470773003e+00,-6.570943580291669583e+00,1.371465543552758959e-01
-1.666115029997744176e-02,3.599999999999999867e-01,-9.566399416330449712e-02,5.056798626512688521e-01,8.971391596387768841e-01,1.724381326202470532e+00,2.569679974628253483e+00,-6.172744127739046682e+00,4.719759500631575538e-02
-1.579729960074652967e-02,3.599999999999999867e-01,-9.653916653073087162e-02,5.081905577689411757e-01,8.912460002653518343e-01,1.724346455436947423e+00,2.508345432835434430e+00,-5.745955918297035225e+00,1.621476726199286202e-03
-1.501868018018018107e-02,3.599999999999999867e-01,-9.728053405449413327e-02,5.107362068759206952e-01,8.858759023747752037e-01,1.724172101609331431e+00,2.518747712312022102e+00,-5.224158049903380174e+00,-6.095309944918857192e-02
-1.442416215794760891e-02,3.599999999999999867e-01,-9.788958616167188487e-02,5.133863850556856789e-01,8.809591244360004403e-01,1.723962877016191886e+00,2.643892703473595063e+00,-4.801295228943100568e+00,-2.087432822548410394e-01
-1.369492555947716961e-02,3.599999999999999867e-01,-9.855562419857308298e-02,5.160713507771899078e-01,8.765305372145508755e-01,1.723753652423052785e+00,2.620548432043369402e+00,-4.300835245252170758e+00,-2.265143342788489833e-01
-1.289310486064485992e-02,3.599999999999999867e-01,-9.933466622698168547e-02,5.186867414152158684e-01,8.725203991793799574e-01,1.723544427829913239e+00,2.594133202981145470e+00,-3.940558790503355002e+00,-2.151258529610908521e-01
-1.231462504835803724e-02,3.599999999999999867e-01,-1.001801678837961201e-01,5.214066611260275153e-01,8.689287103304877968e-01,1.723370074002297025e+00,2.721081376130792151e+00,-3.485357287650026947e+00,-1.633259826959819194e-01
-1.168396017270474825e-02,3.599999999999999867e-01,-1.010219117795916055e-01,5.241963223678853812e-01,8.657554706678743939e-01,1.723230590940204365e+00,2.753488717645694361e+00,-3.112172823992733317e+00,-1.060118432050344284e-01
-1.093099961419166481e-02,3.599999999999999867e-01,-1.017731704785486413e-01,5.269510296204362731e-01,8.628263263639235348e-01,1.723125978643634593e+00,2.704791707463141126e+00,-2.871219856710144569e+00,-8.633774065207405757e-02
-1.028740248450358413e-02,3.599999999999999867e-01,-1.026218220938992509e-01,5.297406908622941391e-01,8.601064066531118879e-01,1.723091107878111483e+00,2.750512773833837521e+00,-2.650230888161676290e+00,-1.887515422593660092e-02
-9.833338689557755141e-03,3.599999999999999867e-01,-1.033559423779389225e-01,5.326698351662448871e-01,8.576305823009628959e-01,1.723091107878111483e+00,2.886987296132788927e+00,-2.422330877878145827e+00,-6.637096779181851950e-04
-9.180484665299816147e-03,3.599999999999999867e-01,-1.042177350267917552e-01,5.355641919284566121e-01,8.551896287143371245e-01,1.723160766185373616e+00,2.865095973266030605e+00,-2.390838997987958514e+00,8.090392108416498418e-02
-8.457460237521889287e-03,3.599999999999999867e-01,-1.049667635640796765e-01,5.384235947013611412e-01,8.526789335966649119e-01,1.723265461705727475e+00,2.813378633253452499e+00,-2.451572247940908778e+00,1.144646055399005102e-01
-7.969239430627918230e-03,3.599999999999999867e-01,-1.056974795611685530e-01,5.413875265470513565e-01,8.501682384789928104e-01,1.723404944767820357e+00,2.925008775414406514e+00,-2.454509353986868536e+00,1.475037542821621972e-01
-7.392631679125485217e-03,3.599999999999999867e-01,-1.063293536938076100e-01,5.443864123820485457e-01,8.477970264234134801e-01,1.723544427829913239e+00,2.932240922249653270e+00,-2.319619551242821487e+00,1.486480813130556244e-01
-6.635721345817881950e-03,3.599999999999999867e-01,-1.067253158521695444e-01,5.472807691442602707e-01,8.454258143678341497e-01,1.723614169360959680e+00,2.854530020347447739e+00,-2.330826327298704204e+00,6.698959792003483793e-02
-6.150341112159025264e-03,3.599999999999999867e-01,-1.073064198365516891e-01,5.502796549792576819e-01,8.431243438433012605e-01,1.723683910892006343e+00,2.976245498074009177e+00,-2.226501846315587230e+00,9.580860727866834237e-02
-5.591162724143340125e-03,3.599999999999999867e-01,-1.075738265828431739e-01,5.533133283559943383e-01,8.409972271463845850e-01,1.723683910892006343e+00,3.007634735297182615e+00,-2.048212227244722516e+00,3.306758353515054389e-03
-4.849045090655154135e-03,3.599999999999999867e-01,-1.078787092991766866e-01,5.562774266492525044e-01,8.392188181047001150e-01,1.723649040126483012e+00,2.922828312271904316e+00,-1.725637533740408847e+00,-4.346431475946768708e-02
-4.282635654997925603e-03,3.599999999999999867e-01,-1.080400203292193606e-01,5.592763124842496936e-01,8.378239874837710710e-01,1.723544427829913239e+00,2.996764322035229355e+00,-1.309026206026476791e+00,-1.261311930027424200e-01
-3.740992338817211108e-03,3.599999999999999867e-01,-1.083080521390408224e-01,5.623449398502935459e-01,8.367081229870279024e-01,1.723404944767820357e+00,3.050317440017973780e+00,-1.061359853495980055e+00,-1.280890325228709881e-01
-2.980749678361812455e-03,3.599999999999999867e-01,-1.086131666837385490e-01,5.653438256852909571e-01,8.359060953799937188e-01,1.723300332471250584e+00,2.951487809377747240e+00,-7.661422048768917747e-01,-1.014192773877155007e-01
-2.377716838072739449e-03,3.599999999999999867e-01,-1.087752726194186614e-01,5.683774990620273915e-01,8.354179046626686311e-01,1.723160849409157924e+00,2.992239722308230210e+00,-4.663097974314003857e-01,-1.185626833735667074e-01
-1.822285758587649821e-03,3.599999999999999867e-01,-1.089191856718890739e-01,5.714461264280712438e-01,8.352435508350524174e-01,1.723056237112588152e+00,3.062609592924370627e+00,-1.246290037003696116e-01,-1.343807505981832184e-01
-1.073619774832747491e-03,3.599999999999999867e-01,-1.091310213826065106e-01,5.744799662523758510e-01,8.352783383767916625e-01,1.722951624816018379e+00,2.977330874924523751e+00,1.027411484912808537e-01,-9.693559602121488983e-02
-3.851566248020458182e-04,3.599999999999999867e-01,-1.092262575264177499e-01,5.774788520873732622e-01,8.356270460320238680e-01,1.722881883284971938e+00,2.989750637633153296e+00,3.774295701761413158e-01,-1.070472857851095111e-01
2.089148412641496366e-04,3.599999999999999867e-01,-1.093777756295586517e-01,5.805474794534168925e-01,8.361501907386562626e-01,1.722812141753925497e+00,3.050076784575719291e+00,5.083593078617635319e-01,-6.940239412638528338e-02
8.932961221269895315e-04,3.599999999999999867e-01,-1.095785059669534822e-01,5.836161068194609669e-01,8.368476060491207846e-01,1.722812141753925497e+00,3.029175824739334555e+00,6.811110776346378515e-01,-4.820044160429871535e-03
1.659057510364925908e-03,3.599999999999999867e-01,-1.096195384831142178e-01,5.866149926544581561e-01,8.376845044216781888e-01,1.722812141753925497e+00,2.991544803711287059e+00,8.407481661019396979e-01,-1.726893519348255876e-04
2.268987193491875821e-03,3.599999999999999867e-01,-1.096114797356761289e-01,5.896836200205020084e-01,8.386608858563285862e-01,1.722812141753925497e+00,3.062582545194549866e+00,9.758397865223444878e-01,-1.387063067749603268e-05
2.934729800144332372e-03,3.599999999999999867e-01,-1.096423977538040079e-01,5.927870349282848839e-01,8.398812794258573300e-01,1.722847012519448606e+00,3.058380437630802362e+00,1.228564758060923801e+00,3.111182460962360133e-02
3.708012065751671148e-03,1.859682343076167477e-01,-1.096310931156870838e-01,5.958208747525897131e-01,8.413458515778327040e-01,1.722916754050495269e+00,3.010474053396866356e+00,1.484375251393712070e+00,5.273960549350929089e-02
4.360737489375308452e-03,1.877078229310205348e-01,-1.096272429065126564e-01,5.988895021186333434e-01,8.429848607812084893e-01,1.722986495581541710e+00,3.063241400151730520e+00,1.632294431064665430e+00,9.855637921588031314e-02
