# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,-5.145235959259901459e-02,4.484755318797360030e-02,3.304193951315397282e-01,1.081973191934636258e+00,2.373310335235039759e+00,1.226482776396231600e+00,-2.054143308922419919e+00,3.972553480755601107e+00
3.599999999999999867e-01,-4.897484825667587638e-02,4.318513019564194227e-02,3.317794382107297491e-01,1.079776333706673253e+00,2.377320473270210677e+00,1.343019654159349985e+00,-2.171238479570307689e+00,3.989279380758059990e+00
3.599999999999999867e-01,-4.642784397685043724e-02,4.174776834156530142e-02,3.332090563733978161e-01,1.077474863182140474e+00,2.381260869774335376e+00,1.415256511664681582e+00,-2.262033547390595256e+00,3.886170660553824874e+00
3.599999999999999867e-01,-4.375917924101490469e-02,3.987274900350876172e-02,3.347433700564197423e-01,1.075068780361037923e+00,2.385271007809506294e+00,1.527463672061819766e+00,-2.378827031821247218e+00,3.959607327612760130e+00
3.599999999999999867e-01,-4.139656846694907133e-02,3.833976480562527323e-02,3.385094127329280056e-01,1.070500710077495476e+00,2.389211404313630549e+00,1.734498786148727323e+00,-2.240497312669181174e+00,3.854517881347779618e+00
3.599999999999999867e-01,-3.734636514004716079e-02,3.649916792505154134e-02,3.407063541846753196e-01,1.068268981084008917e+00,2.393116930052231695e+00,2.025786191565346783e+00,-2.229801669353763671e+00,3.886925222862681384e+00
3.599999999999999867e-01,-3.489105163666067488e-02,3.494227880707213157e-02,3.429728707199009019e-01,1.066037252090522358e+00,2.396952714259786621e+00,2.182838488005897304e+00,-2.188822971611703139e+00,3.769816181584115800e+00
3.599999999999999867e-01,-3.254204855909293564e-02,3.331674665189949397e-02,3.454138243065265623e-01,1.064014747690175344e+00,2.400683886170771331e+00,2.277934144867742816e+00,-2.166127152165650216e+00,3.688025927199658494e+00
3.599999999999999867e-01,-3.049341955600135337e-02,3.154497203078476808e-02,3.481337440173382092e-01,1.062201467882967876e+00,2.404415058081756484e+00,2.468624801295822735e+00,-1.967804181207278180e+00,3.654155927679815008e+00
3.599999999999999867e-01,-2.854060535313881347e-02,2.989654353081897670e-02,3.510628883212891793e-01,1.060527671137852845e+00,2.408041617696172310e+00,2.743917288946688071e+00,-1.749752318704769438e+00,3.559532565792538961e+00
3.599999999999999867e-01,-2.645074390176669482e-02,2.803066770678529565e-02,3.541664696766402276e-01,1.058853874392738259e+00,2.411598435779541028e+00,2.914506627396940885e+00,-1.647357935980426014e+00,3.565815267957910706e+00
3.599999999999999867e-01,-2.418539799984488828e-02,2.609110420740866354e-02,3.575488507086090895e-01,1.057110336116577010e+00,2.415190124628433299e+00,3.130558344955754357e+00,-1.650406007071805847e+00,3.574964335952786953e+00
3.599999999999999867e-01,-2.182690359840766536e-02,2.442671557723550060e-02,3.611754103230244706e-01,1.055331927074892207e+00,2.418677201180755798e+00,3.408771987427300587e+00,-1.701141306432417011e+00,3.447425273936278511e+00
3.599999999999999867e-01,-1.951001738150704573e-02,2.244782127171719710e-02,3.650461485198863709e-01,1.053588388798731179e+00,2.422164277733078297e+00,3.630534243636039715e+00,-1.713801724583301489e+00,3.451904100582042112e+00
3.599999999999999867e-01,-1.720677284787638928e-02,2.053174072343847550e-02,3.691608988516270617e-01,1.051844850522569708e+00,2.425616483519877242e+00,3.842293694531701664e+00,-1.692124009428976894e+00,3.408490413624547521e+00
3.599999999999999867e-01,-1.479586117116771585e-02,1.894019613787811460e-02,3.734848737765068538e-01,1.050031570715362239e+00,2.428894335479060640e+00,4.316644296566845895e+00,-1.799588107665945236e+00,3.221238286541418638e+00
3.599999999999999867e-01,-1.221724847189528500e-02,1.685795707180761521e-02,3.780878148255726323e-01,1.048113678611584776e+00,2.432172187438244038e+00,4.587866447645399859e+00,-1.912556072155743969e+00,3.254231662202444753e+00
3.599999999999999867e-01,-9.337539811108285306e-03,1.505233546150259831e-02,3.828999804677775121e-01,1.046021432680191321e+00,2.435380297866380328e+00,4.759351135305886160e+00,-2.049310781194380482e+00,3.141319873766889703e+00
3.599999999999999867e-01,-6.713748786906907975e-03,1.307915367796167946e-02,3.879561582448611823e-01,1.043964057514321198e+00,2.438518666763470844e+00,5.068154373142047753e+00,-2.047590129458837449e+00,3.104674361048479270e+00
3.599999999999999867e-01,-4.135809075741729568e-03,1.101452597636310218e-02,3.932217270626523486e-01,1.041941553113973962e+00,2.441622164895037805e+00,5.258495489677055268e+00,-2.004693123494079021e+00,3.097615597096701201e+00
3.599999999999999867e-01,-1.351567985678868954e-03,9.154678536230389380e-03,3.988010495463680805e-01,1.039849307182580507e+00,2.444655921495558104e+00,5.539943069691059208e+00,-2.099748555526959493e+00,2.980856095711208908e+00
3.599999999999999867e-01,1.559481229504429498e-03,7.294996971818894227e-03,4.045895966232235796e-01,1.037617578189093948e+00,2.447550195033985965e+00,5.786135667712072106e+00,-2.204652828872395887e+00,2.874258911891584223e+00
3.599999999999999867e-01,4.299588348732705061e-03,5.351809135888670882e-03,4.106571098242646212e-01,1.035420719961130942e+00,2.450374727041367162e+00,6.013349081777065841e+00,-2.143916111261775725e+00,2.802357723648647880e+00
3.599999999999999867e-01,6.896481189061442162e-03,3.442738938728039620e-03,4.169338476184452080e-01,1.033363344795260597e+00,2.453129517517702141e+00,6.279656174875049679e+00,-2.018711476388290293e+00,2.706486005000397377e+00
3.599999999999999867e-01,9.504722958576584599e-03,1.660094775191404103e-03,4.233848560164579222e-01,1.031375711160436914e+00,2.455744824931943793e+00,6.375164482999551296e+00,-1.935003607312669516e+00,2.558082740318799342e+00
3.599999999999999867e-01,1.218782619060538794e-02,-8.645409946515109079e-05,4.300103014658704925e-01,1.029422948291136120e+00,2.458185778518569897e+00,6.549202060236229528e+00,-1.932119903194817967e+00,2.411201083822523294e+00
3.599999999999999867e-01,1.493623814044048141e-02,-1.967322456984826363e-03,4.368449715084226082e-01,1.027435314656312215e+00,2.460556990574148895e+00,6.795326692166921312e+00,-1.951916760829274455e+00,2.325077644414416334e+00
3.599999999999999867e-01,1.742710566743399872e-02,-3.941627552336818274e-03,4.438191246130676060e-01,1.025587164083581415e+00,2.462893331864204782e+00,6.965230127930172266e+00,-1.793820699430242360e+00,2.270747771113732050e+00
3.599999999999999867e-01,1.975917805045620049e-02,-5.607002290210633122e-03,4.510025023108519271e-01,1.023948238103989716e+00,2.465020448561121569e+00,7.118798121944536206e+00,-1.605635772434051978e+00,2.090822804685990466e+00
3.599999999999999867e-01,2.200423846637708167e-02,-7.128618371936987913e-03,4.583603170600365484e-01,1.022483665952014453e+00,2.466938340664899254e+00,7.328017860363148728e+00,-1.434975000235810150e+00,1.868106942618174005e+00
3.599999999999999867e-01,2.437351068633914625e-02,-8.993949602656675646e-03,4.659271899547923201e-01,1.021053964565562300e+00,2.468786491237629832e+00,7.528992895907056671e+00,-1.395667019958854116e+00,1.811696474715865257e+00
3.599999999999999867e-01,2.680929735286669696e-02,-1.112801591257868081e-02,4.736684999009481700e-01,1.019624263179109924e+00,2.470669512575883964e+00,7.694226783852728957e+00,-1.405851530533805516e+00,1.858190135215298078e+00
3.599999999999999867e-01,2.925216374477348710e-02,-1.288899770631189538e-02,4.816190344402435652e-01,1.018194561792657771e+00,2.472447921617568767e+00,7.845323725011898119e+00,-1.406343937922856391e+00,1.721802304358081237e+00
3.599999999999999867e-01,3.161095298997235875e-02,-1.463065308533043930e-02,4.897440060309390386e-01,1.016799731171728727e+00,2.474086847597160244e+00,8.014336666285650779e+00,-1.330650519252693176e+00,1.588394578501924448e+00
3.599999999999999867e-01,3.381051911620633343e-02,-1.601419994296784596e-02,4.979735066944201982e-01,1.015579254378415897e+00,2.475481678218089066e+00,8.154986248418531147e+00,-1.201520495897475893e+00,1.315005141380011455e+00
3.599999999999999867e-01,3.600854170336671711e-02,-1.774077743281851291e-02,5.063075364306868220e-01,1.014428519116149507e+00,2.476737025776925449e+00,8.266870916652415247e+00,-1.103665277062343186e+00,1.226337828305651856e+00
3.599999999999999867e-01,3.813048044480277926e-02,-1.948038355379630784e-02,5.148509572076611640e-01,1.013417266915976001e+00,2.477922631804715170e+00,8.440122722661213217e+00,-1.011627400733352111e+00,1.140254613726509714e+00
3.599999999999999867e-01,4.039213664538115339e-02,-2.137549620220464269e-02,5.236034361302064344e-01,1.012371143950279162e+00,2.479073367066981337e+00,8.692116018431555347e+00,-1.019427549894841967e+00,1.119585986953973045e+00
3.599999999999999867e-01,4.278643369672768815e-02,-2.317447392941137871e-02,5.326000936351984461e-01,1.011255279453536104e+00,2.480154360798201285e+00,8.919338448406490372e+00,-1.095849870207108001e+00,1.047548866530397360e+00
3.599999999999999867e-01,4.531427643931984495e-02,-2.477705349253520387e-02,5.417711881915907579e-01,1.010034802660223052e+00,2.481095871467328351e+00,9.092335034810822947e+00,-1.217663135879946124e+00,8.917775228329136716e-01
3.532269285937110204e-01,4.785885417363006100e-02,-2.636497546529313618e-02,5.511513408935544422e-01,1.008744584335863781e+00,2.481897899074362535e+00,9.269034386074514131e+00,-1.292742779142630472e+00,7.434831426021342171e-01
3.455770985455278166e-01,5.026705021972670967e-02,-2.775293199966670857e-02,5.607059306469179827e-01,1.007489236777027841e+00,2.482455831322734063e+00,9.477464192076043403e+00,-1.241480395816274118e+00,5.365159946055465534e-01
3.378411950788765550e-01,5.254458856845584808e-02,-2.895382034780554295e-02,5.704000034623746274e-01,1.006338501514761230e+00,2.482769668212443381e+00,9.603181346753062897e+00,-1.118701734248282786e+00,2.776858649742673379e-01
3.297364829351229765e-01,5.477766764751332979e-02,-3.014177244791400520e-02,5.803382548602777913e-01,1.005292378549064392e+00,2.482874280509013154e+00,9.844885408686836925e+00,-1.010890870244376849e+00,4.571205046075592360e-02
3.214338927823833236e-01,5.689155938864753903e-02,-3.135413231565241376e-02,5.904855644037521056e-01,1.004385738645460657e+00,2.482769709824335536e+00,1.005948417768218306e+01,-8.680178260138968760e-01,-1.403631536093872534e-01
3.128294400658862551e-01,5.905191367734598934e-02,-3.245070035494540539e-02,6.008770525296731613e-01,1.003548840272903142e+00,2.482421002169103108e+00,1.032262946051723063e+01,-8.072048199345510655e-01,-3.415108785052314300e-01
3.041946889999180836e-01,6.131508535872821214e-02,-3.360782781044777123e-02,6.114080237176870991e-01,1.002711941900345849e+00,2.481932811451777798e+00,1.044629861657471714e+01,-8.362818230237859529e-01,-4.953195279618495261e-01
2.953706283346583805e-01,6.363087651883463092e-02,-3.479690365126964641e-02,6.220784779677940302e-01,1.001805301996741893e+00,2.481305137672359606e+00,1.058930967358043951e+01,-8.565287826237268920e-01,-6.156860868550244614e-01
2.865129674467024601e-01,6.610766047106915455e-02,-3.606798441477501033e-02,6.328186737489472913e-01,1.000828920562091717e+00,2.480607722361895195e+00,1.065157493469171790e+01,-9.766186224348858413e-01,-6.946002659685026615e-01
2.774361741502315848e-01,6.858605757803323821e-02,-3.746266210142925462e-02,6.436983525921935456e-01,9.997827975963948788e-01,2.479875436285907675e+00,1.076268354113919834e+01,-1.037473933937798298e+00,-7.195576917465212885e-01
2.682334385264903975e-01,7.091744647825759529e-02,-3.902457022207957149e-02,6.546827269557933260e-01,9.988064161617445924e-01,2.479178020975443264e+00,1.085714739077368307e+01,-9.884162873576300967e-01,-6.857424812178538609e-01
2.588659198888850765e-01,7.313900526329432383e-02,-4.057033573967746415e-02,6.657716303921789036e-01,9.978997762581407471e-01,2.478480605664978853e+00,1.097383407134811861e+01,-8.669310621003150086e-01,-6.756807257243981901e-01
2.493793741554461152e-01,7.521590714145950929e-02,-4.229339303856669008e-02,6.769650629013501675e-01,9.971674901821530046e-01,2.477852931885560661e+00,1.106690322906798229e+01,-7.117298013236763587e-01,-6.096398789427039944e-01
2.398560040505630653e-01,7.708632029215163606e-02,-4.398519840316446328e-02,6.881934493998285163e-01,9.966444286993046964e-01,2.477260128871665579e+00,1.110974960723076599e+01,-4.857023261816075799e-01,-5.827155977346164528e-01
2.302917394009205421e-01,7.877643151901493612e-02,-4.575908460252814391e-02,6.994218358983070871e-01,9.963654625751188210e-01,2.476702196623294050e+00,1.113436581549411919e+01,-2.397593995127899336e-01,-5.377754478710632391e-01
2.206364016263417938e-01,8.036962577025102972e-02,-4.742122548779039576e-02,7.106851763860928539e-01,9.962957210440723799e-01,2.476144264374922521e+00,1.116294833059970060e+01,-3.319311274278188839e-02,-5.625414589457322645e-01
2.108569510324861951e-01,8.188668903126089527e-02,-4.915141812257069198e-02,7.220180919573568890e-01,9.964002917287499983e-01,2.475586332126550992e+00,1.120084289361061991e+01,1.373303402117527217e-01,-5.666346820586614097e-01
2.010536880020882544e-01,8.319004971421085914e-02,-5.085982722468048584e-02,7.333511739761890968e-01,9.967489993839823148e-01,2.474296113802191499e+00,1.120330076936667396e+01,3.601842150548104637e-01,-5.857678300151994977e-01
1.911914526305671935e-01,8.450277818969222088e-02,-5.200203744539181466e-02,7.446840895474531319e-01,9.972371901013074025e-01,2.473563827726203979e+00,1.120579470876248784e+01,4.852328053331743662e-01,-6.911478659928739221e-01
1.811396997185803492e-01,8.585213459807818082e-02,-5.353456867334661917e-02,7.560869130973317809e-01,9.977951223496790423e-01,2.472761800119169795e+00,1.128287865815807045e+01,5.337099660194891682e-01,-7.701577524580268674e-01
1.710247642023028369e-01,8.712029103561248766e-02,-5.518629739695418701e-02,7.675245241889496750e-01,9.984227961290971232e-01,2.471924901746612502e+00,1.133640403487945925e+01,6.231165837089591708e-01,-7.922169099559827066e-01
1.608690839190464461e-01,8.856380546285576305e-02,-5.678835941743760884e-02,7.789969228223065922e-01,9.990155991429919835e-01,2.471088003374054765e+00,1.134404467178815956e+01,5.697944117269950759e-01,-8.499631195925342331e-01
1.505601667873132099e-01,9.002809050331105067e-02,-5.857532892125413143e-02,7.905392294342781234e-01,9.995735313913636233e-01,2.470285975767020581e+00,1.139032957929589429e+01,5.280001209010979357e-01,-8.343094193414459792e-01
1.401400007563192718e-01,9.154206131617569075e-02,-6.052678155501452217e-02,8.021163235879888997e-01,1.000061722108688711e+00,2.469518818925509951e+00,1.146152197831120922e+01,4.928956352509569760e-01,-7.549451382624829954e-01
1.295752846541919634e-01,9.318085872336863418e-02,-6.244541296193583529e-02,8.137631592727460061e-01,1.000480171294967358e+00,2.468856274380568649e+00,1.156313613805994578e+01,3.890059985395794562e-01,-7.274299681875341372e-01
1.189509816605081038e-01,9.477209636516285840e-02,-6.450151982944397899e-02,8.254797364885495536e-01,1.000863749715722895e+00,2.468228600601150458e+00,1.161040655387731668e+01,3.639722842928346247e-01,-6.486475600654921791e-01
1.082580930186574780e-01,9.644138365481565167e-02,-6.651102716882989485e-02,8.372660552353996533e-01,1.001177586605431991e+00,2.467635797587255819e+00,1.161255095338005816e+01,3.162573147622482761e-01,-6.100983032865952005e-01
9.744291462802830150e-02,9.803686111930037805e-02,-6.849025721927529120e-02,8.490871615239888870e-01,1.001526294260663974e+00,2.467077865338883846e+00,1.165147679778184830e+01,3.241531712754129324e-01,-5.849140926969995657e-01
8.651893894470212565e-02,9.948083135655123865e-02,-7.050982787167511812e-02,8.609432218018854277e-01,1.001944743446942843e+00,2.466519933090512318e+00,1.171381973442492352e+01,4.406075187860002407e-01,-5.830200580779875130e-01
7.538756795035736480e-02,1.008481836481943533e-01,-7.229070578173502071e-02,8.729039776001357165e-01,1.002467804929791262e+00,2.465857388545571016e+00,1.184266679691431889e+01,5.659799882906836332e-01,-6.627338790500233445e-01
6.271941337717637510e-02,1.021822426790962857e-01,-7.409675704586125844e-02,8.856506988150955051e-01,1.003095478709209232e+00,2.465125102469583496e+00,1.282269343330666445e+01,6.566030602905700286e-01,-7.184535895445927078e-01
5.221388264445701866e-02,1.031627091740017349e-01,-7.555815209746710726e-02,8.978206792064851172e-01,1.004002118612813188e+00,2.464218462565979539e+00,1.204498104185014107e+01,9.103842803552407714e-01,-9.083855224746135715e-01
4.075622618981675216e-02,1.038475479852686151e-01,-7.712743017988653305e-02,9.100602762932450407e-01,1.005222595406126018e+00,2.463207210365806255e+00,1.210753758620564646e+01,1.244604061844846399e+00,-1.023137250069538151e+00
2.937207596172164079e-02,1.043209390705771983e-01,-7.858283528490479786e-02,9.222650442263737869e-01,1.006791779854671276e+00,2.462056475103539643e+00,1.206865266016435534e+01,1.550326632607536448e+00,-1.164308367915889653e+00
