# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
2.768198913168645192e-01,-1.649073334742433838e-01,-2.665429185220639929e-02,8.322446650000552282e-01,1.492576455970610949e+00,1.627335902527551337e+00,7.708027367845304845e-01,-1.848740768066253981e+00,1.000509396713805121e-01
2.751927065271893569e-01,-1.645235059413243939e-01,-2.639929767538804622e-02,8.332210464347056256e-01,1.490344726977124612e+00,1.627510339578951637e+00,9.894711488206537897e-01,-2.192492446957434726e+00,1.717745838416447623e-01
2.734937034082944307e-01,-1.640758427024291422e-01,-2.600066849479497691e-02,8.342322154110950461e-01,1.488008385687068502e+00,1.627684610182783542e+00,1.000587072245598952e+00,-2.305296738005238932e+00,1.742546526067810519e-01
2.718147899668001966e-01,-1.635562663495075952e-01,-2.556974354297686727e-02,8.352435508350526394e-01,1.485497690569396401e+00,1.627859047234183620e+00,1.000968514589230196e+00,-2.501243669928556290e+00,1.630395541724916075e-01
2.702050716126943586e-01,-1.627093890240461083e-01,-2.510984910415689150e-02,8.361849782803956188e-01,1.482673158562014981e+00,1.627998530296276725e+00,9.097975526775827770e-01,-2.819175863345112276e+00,1.485343421415001308e-01
2.684307044335896286e-01,-1.619513530812471680e-01,-2.461741955280611488e-02,8.371265721733067711e-01,1.479674272727017792e+00,1.628138013358369607e+00,9.043332177221832247e-01,-2.940111811627598382e+00,1.201793053790288918e-01
2.664585401512132301e-01,-1.610254425596370498e-01,-2.394180825610333491e-02,8.381029536079570574e-01,1.476501033064404167e+00,1.628172800900108630e+00,9.895391149109735718e-01,-3.120286449407534857e+00,2.878641337654139556e-02
2.642368061083782971e-01,-1.599052271483894228e-01,-2.340036680027680199e-02,8.392188181047002260e-01,1.473118568808651441e+00,1.628207754889416048e+00,1.132981548530764826e+00,-3.361235949032453707e+00,6.777190149024562432e-03
2.617122767149880902e-01,-1.587847703728569038e-01,-2.286776316471568829e-02,8.405439071945828289e-01,1.469561750725282501e+00,1.628207754889416048e+00,1.331681107112031137e+00,-3.492818299891451872e+00,2.267848115770601698e-04
2.589849520646865799e-01,-1.576467704408817394e-01,-2.220506550021412312e-02,8.420432668882973370e-01,1.465935191110867120e+00,1.628138013358369607e+00,1.513227550265971555e+00,-3.605072620432893338e+00,-5.167295399440984677e-02
2.561170727860307972e-01,-1.562664538881411158e-01,-2.154600695837928861e-02,8.436822760916731223e-01,1.462064536137789084e+00,1.628033401061799834e+00,1.642742483622489091e+00,-3.800230313470661425e+00,-9.081240610863428042e-02
2.530837387547727468e-01,-1.549576686401875625e-01,-2.095352943646988653e-02,8.454606019095735059e-01,1.458124139633664607e+00,1.627928788765230284e+00,1.745096641517867919e+00,-3.885993810012687177e+00,-9.447772026516260135e-02
2.498604031692149841e-01,-1.536552067156268797e-01,-2.031504226320418258e-02,8.473436232478276375e-01,1.454114001598493910e+00,1.627824176468660511e+00,1.872277147731363112e+00,-3.927070989232557263e+00,-1.190037694291110892e-01
2.462962297279401858e-01,-1.525513879671660800e-01,-1.989014841626951524e-02,8.494010816374819584e-01,1.450173605094369433e+00,1.627754434937614292e+00,2.119109875358142325e+00,-3.828277422232092775e+00,-4.334641439870897534e-02
2.423344208391214616e-01,-1.516857475700786051e-01,-1.929477476834774372e-02,8.517722936930611777e-01,1.446442433183384280e+00,1.627684693406567851e+00,2.430761447203927617e+00,-3.647210902899592710e+00,-5.086429622591182725e-02
2.382187098549011228e-01,-1.508385492734412858e-01,-1.876377396490149646e-02,8.543875178835190765e-01,1.442815873568968899e+00,1.627649822641044519e+00,2.619153740128746577e+00,-3.529871609151781442e+00,-3.288865239941084206e-02
2.338972625302462860e-01,-1.503216480072073480e-01,-1.827377484753243964e-02,8.571771791253770534e-01,1.439468280078739282e+00,1.627649822641044519e+00,2.791682886279247100e+00,-3.285942698057336298e+00,-1.145020562427297509e-03
2.292061127596125292e-01,-1.498010052735385123e-01,-1.771858765444917980e-02,8.602110189496817716e-01,1.436260169650602547e+00,1.627649822641044519e+00,3.056463516471171982e+00,-3.151312969638491612e+00,-5.062780197286051768e-05
2.240708700743657134e-01,-1.492009351449789245e-01,-1.727449815489358331e-02,8.636283539709577184e-01,1.433086929987989144e+00,1.627684610182783542e+00,3.376414580182837799e+00,-3.127926392784699416e+00,4.980041885294788501e-02
2.188255687563818441e-01,-1.486077479332325590e-01,-1.672285376712396784e-02,8.672199595960659035e-01,1.429913690325375519e+00,1.627719564172090960e+00,3.584903336364746451e+00,-3.104548138309313643e+00,4.769693771070560723e-02
2.131488092407761992e-01,-1.478421326824189141e-01,-1.629960221570525905e-02,8.711254853346670490e-01,1.426670709131715675e+00,1.627789305703137401e+00,3.891671752680519791e+00,-3.211153644507345195e+00,1.029173055008850701e-01
2.071955412711283251e-01,-1.468374559011202118e-01,-1.567343382612014849e-02,8.753099771974540699e-01,1.423218503344916286e+00,1.627859047234183620e+00,4.169835460881627043e+00,-3.416220516101115656e+00,5.846332124257802576e-02
2.010944574437203147e-01,-1.458225918996133297e-01,-1.521520220448407609e-02,8.796689061116412800e-01,1.419626814496024236e+00,1.627963576306969529e+00,4.374467488203658938e+00,-3.539174641147177613e+00,9.102462675799997960e-02
1.938907196286251966e-01,-1.446133480310288211e-01,-1.476024784119418093e-02,8.849532835046309831e-01,1.415860771819515973e+00,1.628103059369062189e+00,4.859779356131694428e+00,-3.739279294616074445e+00,1.181895634083420799e-01
1.877235147892556133e-01,-1.433421134346825054e-01,-1.419139595501643820e-02,8.896609200740505097e-01,1.411920375315391496e+00,1.628207754889416048e+00,4.688558210454082165e+00,-3.883624706292970963e+00,9.876582573911051044e-02
1.810667655202150284e-01,-1.420640449514088688e-01,-1.365671705137130182e-02,8.945078732579946346e-01,1.407910237280220578e+00,1.628312283962201734e+00,4.814298251671718987e+00,-3.989761385174102504e+00,9.809310015125194404e-02
1.744079457946151601e-01,-1.405108171305520792e-01,-1.307198044367605116e-02,8.993897804312461775e-01,1.403656003886387227e+00,1.628382025493248175e+00,4.833318353988235394e+00,-4.203445386076267276e+00,8.267103943247798570e-02
1.676008453407947796e-01,-1.388850052071442243e-01,-1.247768149193814215e-02,9.043414707474360936e-01,1.399227416664937662e+00,1.628451767024294616e+00,4.864308117047897007e+00,-4.370398538694415080e+00,6.401018645050869649e-02
1.607216572200178550e-01,-1.369757021805433073e-01,-1.176404800631913709e-02,9.092931194517341886e-01,1.394519863319302111e+00,1.628451767024294616e+00,4.887316719215727190e+00,-4.627777106825294418e+00,4.619613547140053594e-03
1.537793200802696769e-01,-1.350657837582179832e-01,-1.115733205427426114e-02,9.142447681560320616e-01,1.389672826911573900e+00,1.628451767024294616e+00,4.893794303742117435e+00,-4.789821443246675692e+00,1.498028113169571523e-04
1.468213883581973300e-01,-1.329850909515089830e-01,-1.055641235103288444e-02,9.191615460948068250e-01,1.384616565910706365e+00,1.628451767024294616e+00,4.864544611300948063e+00,-4.977349595880286692e+00,0.000000000000000000e+00
1.398193545777194069e-01,-1.310126759315160816e-01,-9.912929969071613764e-03,9.240434532680583679e-01,1.379490563378792167e+00,1.628416979482555371e+00,4.828575985359599088e+00,-5.008426050381681982e+00,-1.135241767799662765e-02
1.327569551307302420e-01,-1.290902833421026796e-01,-9.195184452840111239e-03,9.288904896757865792e-01,1.374399431612401301e+00,1.628347237951508930e+00,4.802692001452324000e+00,-5.014013833950111909e+00,-4.975603283477988970e-02
1.256044102122338413e-01,-1.275385181771802323e-01,-8.525376753374589583e-03,9.337375260835149016e-01,1.369517524439149980e+00,1.628277496420462489e+00,4.789354696524378063e+00,-4.795035413318346151e+00,-6.288874596023313890e-02
1.184012492736764982e-01,-1.259570415610709315e-01,-7.951093341452549618e-03,9.385496917257198923e-01,1.364740229562467988e+00,1.628242625654939379e+00,4.777548709223227164e+00,-4.678081723103368894e+00,-3.571479339995066449e-02
1.110773678330920500e-01,-1.247195974242531896e-01,-7.357204102235703411e-03,9.433967281334482147e-01,1.360241900809971982e+00,1.628207754889416048e+00,4.782241143581423160e+00,-4.410938230975532726e+00,-1.712121297676722984e-02
1.036785546296826038e-01,-1.233849058346110084e-01,-6.712340647879427857e-03,9.482437645411765370e-01,1.355848184354045749e+00,1.628172884123892938e+00,4.786233804621940813e+00,-4.312320127453137530e+00,-2.283175162669234468e-02
9.610771459161897290e-02,-1.222165513907697010e-01,-6.138110744293276758e-03,9.531605424799511894e-01,1.351593950960212176e+00,1.628172884123892938e+00,4.831560251549863239e+00,-4.142536672645246831e+00,-7.996418585576463333e-04
8.846478773521435079e-02,-1.209041493835691095e-01,-5.479013032554125653e-03,9.580773204187259529e-01,1.347374588331901935e+00,1.628138013358369607e+00,4.874842861047455678e+00,-4.138229841819883958e+00,-1.137946540781774665e-02
8.086562404469273269e-02,-1.194151025533705945e-01,-4.878338659186834750e-03,9.629592275919774957e-01,1.343050613407022142e+00,1.628138013358369607e+00,4.828934541162612781e+00,-4.233846340863669511e+00,-4.001676950457605758e-04
7.314317365984342179e-02,-1.179174250655044415e-01,-4.427482874835676069e-03,9.678411347652289276e-01,1.338691767716619019e+00,1.628207754889416048e+00,4.833831567323302103e+00,-4.309680546435210147e+00,6.907920843159962021e-02
6.531007688048209858e-02,-1.162337357005284594e-01,-3.897760531375810220e-03,9.727579127040036910e-01,1.334158568198599681e+00,1.628312283962201734e+00,4.849876419359496538e+00,-4.444967049216633548e+00,9.141577854310535545e-02
5.730214032013843800e-02,-1.144565536460090821e-01,-3.356764181006314466e-03,9.777095614083016750e-01,1.329520756384010793e+00,1.628416979482555371e+00,4.942177837671358986e+00,-4.595499455707226844e+00,1.090224635935849451e-01
4.918734400218797986e-02,-1.125369678803370688e-01,-2.861968760201164929e-03,9.827658224091693207e-01,1.324708590741805692e+00,1.628556462544648253e+00,4.987913468204267176e+00,-4.760865808175868352e+00,1.419430184435540310e-01
4.087980701537500400e-02,-1.105217606204706438e-01,-2.301868462851412896e-03,9.878918249410834074e-01,1.319756942037507708e+00,1.628695945606741136e+00,5.101846828589220451e+00,-4.918192049572299496e+00,1.430831842852441915e-01
3.246560886294597159e-02,-1.082760489645944180e-01,-1.691622278390447461e-03,9.931224397695670447e-01,1.314561197974547291e+00,1.628835428668834240e+00,5.171022437904027491e+00,-5.128633790553600136e+00,1.199844230180100724e-01
2.397506998675558859e-02,-1.057963618310816672e-01,-1.064294357332318816e-03,9.983879253635741247e-01,1.309121358552924219e+00,1.628939957741619704e+00,5.221967877319404039e+00,-5.395166281400093133e+00,9.787949243881849393e-02
1.540810123640092011e-02,-1.033288976468510895e-01,-4.560665127259063627e-04,1.003723152488627424e+00,1.303507165303684934e+00,1.629044653261973341e+00,5.227964150961284417e+00,-5.519917346650424328e+00,8.604160268710953074e-02
6.570263597852022026e-03,-1.006728346287007331e-01,2.102112916771325035e-04,1.009162991910250495e+00,1.297718618226829435e+00,1.629114394793020004e+00,5.356675281270041111e+00,-5.703219118116601649e+00,5.463849483325849271e-02
-2.209036741582739386e-03,-9.834469201638507130e-02,8.935811650794558102e-04,1.014602831331873567e+00,1.291999812681020599e+00,1.629149182334759027e+00,5.363539162860799792e+00,-5.598932781367847333e+00,2.411201083822522850e-02
-1.125505251277867519e-02,-9.597236225420317790e-02,1.581157110961551281e-03,1.020147283050066411e+00,1.286315877900734872e+00,1.629149182334759027e+00,5.491305009688884908e+00,-5.554273511775513761e+00,8.266895883787635972e-04
-2.027708166142932686e-02,-9.365040700131006812e-02,2.304638031483586483e-03,1.025726605533782365e+00,1.280701684651495809e+00,1.629114394793020004e+00,5.506281823162911593e+00,-5.498609977335188859e+00,-3.110350223121710611e-02
-2.949564323243522579e-02,-9.141123949035800944e-02,3.001292124065273268e-03,1.031410540314068092e+00,1.275157232933302964e+00,1.629044653261973341e+00,5.574444182906728606e+00,-5.399053525647460994e+00,-4.030735921726960602e-02
-3.886093312143737433e-02,-8.916893822225725741e-02,3.847067030670843490e-03,1.037164216625400259e+00,1.269717393511679893e+00,1.628940040965403790e+00,5.675163686976764765e+00,-5.365463712867302171e+00,-1.148155324960411783e-01
-4.824650585358313676e-02,-8.709083229675496085e-02,4.450406607903039172e-03,1.042952763702255758e+00,1.264382166386626372e+00,1.628870299434357349e+00,5.711200279008433967e+00,-5.230044052031375124e+00,-7.632106470832028533e-02
-5.774358433592418488e-02,-8.502881749398003008e-02,5.122520528219333923e-03,1.048776181544634145e+00,1.259151551558142623e+00,1.628800557903310908e+00,5.775114758107267932e+00,-5.140435616665548046e+00,-7.174653071088210599e-02
-6.734230855527373327e-02,-8.301285057525258082e-02,5.710941933209866782e-03,1.054669340918059195e+00,1.253990678260705316e+00,1.628765687137787799e+00,5.830516831159322066e+00,-5.041813351953949862e+00,-3.361131225770838671e-02
-7.697562430137232237e-02,-8.088743418247679173e-02,6.294114539992056237e-03,1.060597371057007576e+00,1.248864675728791340e+00,1.628765687137787799e+00,5.839643012613580986e+00,-5.064810857617237261e+00,-1.172068292248414773e-03
-8.672177493775984347e-02,-7.877833457699130737e-02,6.940648444263386278e-03,1.066560271961479067e+00,1.243738673196877143e+00,1.628765687137787799e+00,5.882157882703173080e+00,-5.058802793939279674e+00,-5.062780197286051768e-05
-9.641796133466747076e-02,-7.662590510729185012e-02,7.352573064670890439e-03,1.072488302100427227e+00,1.238577799899439835e+00,1.628835428668834240e+00,5.852503167846220045e+00,-5.058581557379973503e+00,1.012687810448646558e-01
-1.060610304165812839e-01,-7.441900760179843977e-02,7.957263722072798265e-03,1.078346590708328945e+00,1.233416926602002528e+00,1.629009699272666145e+00,5.776895747086257416e+00,-5.099255101247129218e+00,8.036782120847976718e-02
-1.156175619785717035e-01,-7.206212701232508899e-02,8.532631903666485981e-03,1.084100267019661334e+00,1.228151441007995670e+00,1.629114394793020004e+00,5.651310363400674497e+00,-5.202675217110073191e+00,9.178335025605900699e-02
-1.251785935281571616e-01,-6.971327745404248821e-02,9.130580548689740464e-03,1.089749331034423729e+00,1.222816213882942149e+00,1.629218923865805468e+00,5.568307122363470363e+00,-5.234807920137560799e+00,9.217866323036763565e-02
-1.346069685663490445e-01,-6.735409324078175941e-02,9.742301585299069713e-03,1.095258911987093242e+00,1.217446115992365518e+00,1.629323619386159328e+00,5.420172254385482447e+00,-5.238004406977190719e+00,8.584186560535357613e-02
-1.440159871478715048e-01,-6.492010128966474447e-02,1.034219591163834662e-02,1.100663880643192982e+00,1.212076018101788888e+00,1.629428148458945014e+00,5.293878081472279895e+00,-5.300728785963894296e+00,8.562340317218301855e-02
-1.534729794817997206e-01,-6.266297427376310569e-02,1.096396491748231547e-02,1.105999107768246503e+00,1.206775661742258698e+00,1.629463102448251988e+00,5.230449074447157898e+00,-5.219714593365843314e+00,9.199279677928919041e-02
-1.628651298592614372e-01,-6.028409140500907287e-02,1.170964444163912280e-02,1.111229722596730252e+00,1.201440434617205177e+00,1.629532843979298651e+00,5.146578225461076350e+00,-5.219946926429692269e+00,2.780992097684567219e-02
-1.721543787182148733e-01,-5.780954510673178004e-02,1.230447544298180797e-02,1.116320854363121118e+00,1.196070336726628547e+00,1.629532843979298651e+00,5.033735096647375507e+00,-5.274932187029887309e+00,5.655541599288844284e-02
-1.812626155419870821e-01,-5.525380539474025743e-02,1.306126377465986754e-02,1.121237632301895770e+00,1.190630497305005475e+00,1.629532843979298651e+00,4.843357916472607272e+00,-5.345395684403101200e+00,4.360232753470878048e-03
-1.904094551895562926e-01,-5.271848582837400377e-02,1.372210763606774957e-02,1.126049797944100872e+00,1.185190657883382404e+00,1.629532843979298651e+00,4.740939260144577894e+00,-5.378153952874143329e+00,1.449480905798335596e-04
-1.993051878623196826e-01,-5.012767604921195691e-02,1.437476635149881332e-02,1.130652738993166651e+00,1.179681076930712891e+00,1.629532843979298651e+00,4.522148093026958193e+00,-5.399915585344067459e+00,0.000000000000000000e+00
-2.082225462305228869e-01,-4.762685291818191669e-02,1.502703175987230022e-02,1.135116196980139325e+00,1.174241237509089819e+00,1.629532843979298651e+00,4.405629940615254370e+00,-5.362465576046361981e+00,0.000000000000000000e+00
-2.168801850035679546e-01,-4.504324652224950959e-02,1.567913569519518990e-02,1.139370430373972898e+00,1.168766527321943416e+00,1.629532843979298651e+00,4.167555129198246888e+00,-5.364975466667455173e+00,0.000000000000000000e+00
