# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-8.942354477505115584e-02,-4.922646053379745035e-02,1.439677504671878827e+00,1.253223521419194464e+00,1.762006882202030500e+00,-4.993947192548977565e-01,-2.188857648188397231e+00,-8.669144173435020299e-05
-3.599999999999999867e-01,-8.892261007818504093e-02,-4.972001159658827329e-02,1.439049830892460857e+00,1.250956921660184795e+00,1.762006882202030500e+00,-6.332525470765393294e-01,-2.243052976371509466e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.843004520199047869e-02,-5.023440794652749009e-02,1.438247803285426674e+00,1.248655451135652017e+00,1.762041752967553609e+00,-8.276043564719444134e-01,-2.252844254566753968e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-8.641764267449984771e-02,-5.076364281754477958e-02,1.435667366636707909e+00,1.244122251617632680e+00,1.762076540509292855e+00,-1.134536446229712059e+00,-2.208436736921216337e+00,5.777811208710972868e-03
-3.599999999999999867e-01,-8.580526696268751807e-02,-5.128482113376721385e-02,1.433854086829500218e+00,1.241716168796530129e+00,1.762111494498600051e+00,-1.522735867595395254e+00,-2.240958511139207410e+00,5.982403011204039285e-03
-3.599999999999999867e-01,-8.505788826604446240e-02,-5.181290840169403000e-02,1.431726970132583432e+00,1.239275215209904468e+00,1.762146282040339296e+00,-1.856968826184144605e+00,-2.371850798122000281e+00,8.298798334345875230e-03
-3.599999999999999867e-01,-8.442401105866952082e-02,-5.236766741540782588e-02,1.429460370373573763e+00,1.236869132388801917e+00,1.762146282040339296e+00,-2.154660995316098226e+00,-2.401232955086140652e+00,3.139825313311389587e-02
-3.599999999999999867e-01,-8.387767062629572501e-02,-5.281781075364772732e-02,1.426949675255901662e+00,1.234497920333222476e+00,1.762146282040339296e+00,-2.248580422696491610e+00,-2.354876613830414911e+00,1.076360940573692230e-03
-3.599999999999999867e-01,-8.318406962633959068e-02,-5.332845913393761961e-02,1.424090272482997133e+00,1.231987225215550374e+00,1.762146282040339296e+00,-2.535919553090762335e+00,-2.345340555239636249e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-8.229940738139195078e-02,-5.384280856012613192e-02,1.421021645116953280e+00,1.229406788566831832e+00,1.762146282040339296e+00,-2.907656616436859132e+00,-2.465055888022503083e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-8.149047874019507698e-02,-5.421921251219943838e-02,1.417813534688816768e+00,1.226861222683636399e+00,1.762111494498600051e+00,-3.059707856986638941e+00,-2.520270014028877625e+00,-6.100303371962755017e-02
-3.599999999999999867e-01,-8.077854435887678319e-02,-5.474931532934425998e-02,1.414361328902017378e+00,1.224315656800440966e+00,1.762076623733076941e+00,-3.174209219697834428e+00,-2.465128708833559834e+00,-4.568985745167193635e-02
-3.599999999999999867e-01,-7.994885917149263665e-02,-5.527556953338495782e-02,1.410839381584171548e+00,1.221700349386198869e+00,1.762041752967553609e+00,-3.431967149577743292e+00,-2.465376299591153231e+00,-3.271180185827276404e-02
-3.599999999999999867e-01,-7.903614797182779983e-02,-5.575240562030406993e-02,1.407247692735279498e+00,1.219119912737480327e+00,1.762006882202030500e+00,-3.473623427628399263e+00,-2.559337338863578726e+00,-4.470920386277296710e-02
-3.599999999999999867e-01,-7.838737560551742312e-02,-5.635722359901208789e-02,1.403551391589817676e+00,1.216748700681901108e+00,1.762006882202030500e+00,-3.562536250865750542e+00,-2.521917844953363907e+00,-1.554204167413430560e-03
-3.599999999999999867e-01,-7.788614711532158841e-02,-5.683854839123109182e-02,1.399820219678832522e+00,1.214377488626321666e+00,1.761972011436507168e+00,-3.646461195311474057e+00,-2.322881230046634826e+00,-1.140235194843561457e-02
-3.599999999999999867e-01,-7.719555755643139894e-02,-5.737866252654131444e-02,1.396054177002324259e+00,1.212006276570742447e+00,1.761972011436507168e+00,-3.686191536292559690e+00,-2.298960633911758755e+00,-4.001676950457605758e-04
-3.599999999999999867e-01,-7.644621068705477474e-02,-5.789688311880190202e-02,1.392183522029246223e+00,1.209635064515163227e+00,1.761972011436507168e+00,-3.838446675113297957e+00,-2.319383056989769987e+00,-2.288654061786845570e-05
-3.599999999999999867e-01,-7.577593391788794985e-02,-5.841342471582126883e-02,1.388382608587214850e+00,1.207368464756153559e+00,1.761972011436507168e+00,-3.761762199881227176e+00,-2.204512041971019354e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-7.520798519689744777e-02,-5.892870553781386078e-02,1.384442212083090373e+00,1.205136735762667222e+00,1.761972011436507168e+00,-3.912859141040395006e+00,-2.226719615217223947e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-7.425734282399251707e-02,-5.948253082942111386e-02,1.380466944813442787e+00,1.202730652941564671e+00,1.762006798978246414e+00,-3.907272051003500390e+00,-2.379795895374070547e+00,1.133369232658200908e-02
-3.599999999999999867e-01,-7.333194364697080692e-02,-6.011198870606097172e-02,1.376456806778271869e+00,1.200254828589415679e+00,1.762041752967553609e+00,-3.982393306158216184e+00,-2.443745051049598160e+00,6.137962134252156893e-02
-3.599999999999999867e-01,-7.242047705011854519e-02,-6.050319066651573680e-02,1.372307185681008068e+00,1.197744133471743355e+00,1.762041752967553609e+00,-4.100156347673225454e+00,-2.454131379300906968e+00,2.111803520648771262e-03
-3.599999999999999867e-01,-7.130254931884244529e-02,-6.114576594315138808e-02,1.368157564583744268e+00,1.195128826057501481e+00,1.762076540509292855e+00,-4.142008201616434349e+00,-2.582376456418900013e+00,6.106198390000690951e-02
-3.599999999999999867e-01,-7.000547336552097322e-02,-6.153236640255445311e-02,1.363833589658864476e+00,1.192339164815643615e+00,1.762076540509292855e+00,-4.322568442929205723e+00,-2.752198055461152926e+00,2.102787610708398407e-03
-3.599999999999999867e-01,-6.882262862510868384e-02,-6.202974680585916778e-02,1.359474743968461130e+00,1.189514632808262196e+00,1.762076540509292855e+00,-4.357805393102315961e+00,-2.767707501153195082e+00,6.796609031973055556e-05
-3.599999999999999867e-01,-6.763872218006031223e-02,-6.252768507948247567e-02,1.354976415215965124e+00,1.186690100800880998e+00,1.762076540509292855e+00,-4.493816636336639192e+00,-2.768462756993584684e+00,0.000000000000000000e+00
-3.599999999999999867e-01,-6.632857358782139057e-02,-6.294241977838578583e-02,1.350408344932422677e+00,1.183795827262453360e+00,1.762041752967553609e+00,-4.564527030935912499e+00,-2.830683632086696822e+00,-3.113124349257209364e-02
-3.599999999999999867e-01,-6.507722132942125870e-02,-6.335348678077182272e-02,1.345700791586787348e+00,1.180901553724025721e+00,1.762006882202030500e+00,-4.676008063817082672e+00,-2.818012117431270003e+00,-6.208008819173512632e-02
-3.599999999999999867e-01,-6.409649106905081217e-02,-6.385485982873788380e-02,1.340888625944582246e+00,1.178181634013214074e+00,1.761972011436507168e+00,-4.747626984725732413e+00,-2.640534623786573221e+00,-4.572661462296730150e-02
-3.599999999999999867e-01,-6.305496547439121136e-02,-6.436272870340731256e-02,1.335902106474761153e+00,1.175566326598972200e+00,1.761937140670983837e+00,-4.941892796210936467e+00,-2.580716835458337410e+00,-2.382211465706556008e-02
-3.599999999999999867e-01,-6.193897035865674611e-02,-6.483610343267411091e-02,1.330880716239416728e+00,1.172951019184730326e+00,1.761902269905460727e+00,-4.971774295879466621e+00,-2.578874815704366164e+00,-1.670786818257784592e-02
-3.599999999999999867e-01,-6.092930017569079398e-02,-6.519363365523717091e-02,1.325684972176456089e+00,1.170405453301534893e+00,1.761832528374414508e+00,-5.148260039430723189e+00,-2.502906758546787902e+00,-5.618784427993480518e-02
-3.599999999999999867e-01,-6.005396403798674010e-02,-6.576312123329425274e-02,1.320384615816925900e+00,1.167964499714909232e+00,1.761832528374414508e+00,-5.238340076239584420e+00,-2.349089786711763495e+00,-4.360926285004753516e-03
-3.599999999999999867e-01,-5.904696954989355900e-02,-6.619789125030908772e-02,1.314909905629779718e+00,1.165558416893806681e+00,1.761797657608891177e+00,-5.451711987951506799e+00,-2.334477077293021452e+00,-8.258573505381137936e-03
-3.599999999999999867e-01,-5.793444575581385009e-02,-6.666768012350796080e-02,1.309260841615017323e+00,1.163117463307181021e+00,1.761797657608891177e+00,-5.600728334509049944e+00,-2.384003551190088999e+00,-2.954444334306655030e-04
-3.599999999999999867e-01,-5.694492515631773000e-02,-6.711565403276513464e-02,1.303402553007115383e+00,1.160711380486078470e+00,1.761797657608891177e+00,-5.821132655974462722e+00,-2.317842029921500568e+00,-1.872535141461964403e-05
-3.599999999999999867e-01,-5.606589898072762007e-02,-6.755633911883766884e-02,1.297369910571597451e+00,1.158444780727068801e+00,1.761797657608891177e+00,-6.001611060566236056e+00,-2.221619384317108814e+00,-1.387063067749603268e-05
-3.599999999999999867e-01,-5.496637193608659711e-02,-6.798996771209657453e-02,1.291197785073986637e+00,1.156108439437012692e+00,1.761797657608891177e+00,-6.105918896792539741e+00,-2.279766455180239682e+00,-1.387063067749603268e-05
-3.591467094391727066e-01,-5.382122779905351706e-02,-6.841624924138382802e-02,1.284886176514282941e+00,1.153737227381433472e+00,1.761797657608891177e+00,-6.234384516938304976e+00,-2.341705062939064774e+00,-1.387063067749603268e-05
-3.559918449655388728e-01,-5.287233286649766634e-02,-6.883488498052296733e-02,1.278435084892486362e+00,1.151435756856900472e+00,1.761797657608891177e+00,-6.395702725843719350e+00,-2.238696904807241594e+00,-1.387063067749603268e-05
-3.527761175567595830e-01,-5.189983400715339479e-02,-6.932526467638565337e-02,1.271879380974120011e+00,1.149204027863414135e+00,1.761832528374414508e+00,-6.500573709675530054e+00,-2.190497850266011071e+00,3.111182460962360133e-02
-3.494459674599293408e-01,-5.092716470057070260e-02,-6.966763064138836725e-02,1.265219064759183887e+00,1.147042040400974239e+00,1.761832528374414508e+00,-6.602110887424003316e+00,-2.173580535560203142e+00,1.067345030633319808e-03
-3.460531350106619275e-01,-4.985729748225842944e-02,-7.005948210113847885e-02,1.258489007013201544e+00,1.144810311407487902e+00,1.761832528374414508e+00,-6.676037881277387953e+00,-2.187243800309070174e+00,3.120891902436607904e-05
-3.426104027710261124e-01,-4.874748579188031838e-02,-7.044452116042754231e-02,1.251689207736172538e+00,1.142578582414001342e+00,1.761832528374414508e+00,-6.709153318488375817e+00,-2.222966222555893712e+00,0.000000000000000000e+00
-3.389682524919286344e-01,-4.781042150132074064e-02,-7.082051159300206677e-02,1.244784796162574203e+00,1.140416594951561446e+00,1.761832528374414508e+00,-6.822674027610672987e+00,-2.116791399440399069e+00,0.000000000000000000e+00
-3.352520127555865814e-01,-4.677028536051766605e-02,-7.118710460509691806e-02,1.237810643057929205e+00,1.138289478254644660e+00,1.761832528374414508e+00,-6.918777385791238466e+00,-2.120048917055008530e+00,0.000000000000000000e+00
-3.315090485340950188e-01,-4.566270582256071187e-02,-7.154401637427154625e-02,1.230801619187760876e+00,1.136127490792204764e+00,1.761832528374414508e+00,-6.977618681719778060e+00,-2.148214619708732176e+00,0.000000000000000000e+00
-3.277426660056522167e-01,-4.429308527703018639e-02,-7.189096577008780020e-02,1.223757724552069437e+00,1.133791149502148654e+00,1.761832528374414508e+00,-6.995529827113628585e+00,-2.298174862683878494e+00,0.000000000000000000e+00
-3.239811710908733211e-01,-4.311223634120402853e-02,-7.222767449137434959e-02,1.216713829916377998e+00,1.131489678977615876e+00,1.761832528374414508e+00,-6.971754179069332480e+00,-2.265504672717638446e+00,0.000000000000000000e+00
-3.202296892511042326e-01,-4.192353299120151616e-02,-7.255386720216583374e-02,1.209704806046209669e+00,1.129223079218606207e+00,1.761832528374414508e+00,-6.928730256833874890e+00,-2.246764063609273610e+00,0.000000000000000000e+00
-3.164281098572909179e-01,-4.057562860329858023e-02,-7.286927166624623808e-02,1.202695782176041561e+00,1.126886737928550097e+00,1.761832528374414508e+00,-6.898354269181692366e+00,-2.320008622433325396e+00,0.000000000000000000e+00
-3.125032315535958283e-01,-3.915556566758274931e-02,-7.317361888025186722e-02,1.195651887540350122e+00,1.124445784341924437e+00,1.761832528374414508e+00,-6.925628090282852867e+00,-2.373727494452665621e+00,0.000000000000000000e+00
-3.084414465508833469e-01,-3.775291266713454164e-02,-7.346664320524642910e-02,1.188573122139135352e+00,1.122004830755298554e+00,1.761832528374414508e+00,-7.023871686776955947e+00,-2.391525594206494354e+00,0.000000000000000000e+00
-3.043867658623670147e-01,-3.649628130524941449e-02,-7.374808249670694593e-02,1.181459485972397472e+00,1.119668489465242667e+00,1.761832528374414508e+00,-7.048801371293619944e+00,-2.317968252660665751e+00,0.000000000000000000e+00
-3.002743080953881316e-01,-3.510166272406143456e-02,-7.401767823288052384e-02,1.174310979040136260e+00,1.117297277409663225e+00,1.761832528374414508e+00,-7.065041105690831991e+00,-2.339378264642914651e+00,0.000000000000000000e+00
-2.960092847709736574e-01,-3.349272767310530058e-02,-7.419547777166825286e-02,1.167092730576828830e+00,1.114786582291991124e+00,1.761797657608891177e+00,-7.139240657437028403e+00,-2.458812023623027976e+00,-3.113124349257209364e-02
-2.916553711989986475e-01,-3.210442480867606307e-02,-7.450072601014262608e-02,1.159804740582474736e+00,1.112345628705365241e+00,1.761797657608891177e+00,-7.207498031000986849e+00,-2.387737524968470471e+00,-1.081215661310815958e-03
-2.873137886367235216e-01,-3.069413311461251584e-02,-7.468615121166882753e-02,1.152516750588120642e+00,1.109939545884262690e+00,1.761762786843368067e+00,-7.224173996733006753e+00,-2.344329386263246828e+00,-1.592695167543481741e-02
-2.827893300857277081e-01,-2.921910483608509967e-02,-7.493660028968344988e-02,1.145124148297196998e+00,1.107533463063160140e+00,1.761762786843368067e+00,-7.300590075261467859e+00,-2.346892678812448008e+00,-5.589864163030901223e-04
-2.782353023745041121e-01,-2.772362999311966947e-02,-7.514429847399337059e-02,1.137696675240750022e+00,1.105127380242057811e+00,1.761762786843368067e+00,-7.339052640598629829e+00,-2.351107963475339346e+00,-2.774126135499206536e-05
-2.735106148524169556e-01,-2.642161103189429733e-02,-7.533765026591802971e-02,1.130164589887733495e+00,1.102825909717524810e+00,1.761762786843368067e+00,-7.424694769122227811e+00,-2.216275723848603274e+00,-1.387063067749603268e-05
-2.686567384117456436e-01,-2.536182013247567646e-02,-7.551743295336192652e-02,1.122562763003670305e+00,1.100768534551654465e+00,1.761762786843368067e+00,-7.543793552371480970e+00,-1.991239998799975375e+00,-1.387063067749603268e-05
-2.637595276930090327e-01,-2.428617882524387872e-02,-7.568344914066220397e-02,1.114891194588560897e+00,1.098850642447877224e+00,1.761762786843368067e+00,-7.610361483118920134e+00,-1.860832490359360936e+00,-1.387063067749603268e-05
-2.587501408117929835e-01,-2.310218544047558387e-02,-7.580184349235187524e-02,1.107149884642404825e+00,1.096967621109623092e+00,1.761727916077844736e+00,-7.693123375182334911e+00,-1.844311875690929581e+00,-8.113625414801303726e-03
-2.536275028027099032e-01,-2.207083650308760275e-02,-7.595532454611968187e-02,1.099303962399679424e+00,1.095189212067938733e+00,1.761727916077844736e+00,-7.765156334416706052e+00,-1.729490101411083280e+00,-2.864285234902930817e-04
-2.483701931520329587e-01,-2.116629878581315419e-02,-7.604563979108830418e-02,1.091353427860384029e+00,1.093550286088347034e+00,1.761693045312321404e+00,-7.847795471398626432e+00,-1.566603124176044082e+00,-8.117786604004553069e-03
-2.430127828272500845e-01,-2.043158765807588303e-02,-7.606551503448247264e-02,1.083333151790042193e+00,1.092120584701894881e+00,1.761658174546798294e+00,-7.934296885492694962e+00,-1.361451641735140772e+00,-4.385962773377633656e-02
-2.375093438102594545e-01,-1.973044647772372734e-02,-7.624415603196836588e-02,1.075208263423130806e+00,1.090865237143058719e+00,1.761658174546798294e+00,-8.042638301120014432e+00,-1.225883565150963861e+00,-1.526462906058438478e-03
-2.319600889606949212e-01,-1.878317859789752076e-02,-7.632604930592101766e-02,1.067013633525172978e+00,1.089575018818699448e+00,1.761658174546798294e+00,-8.100465653946029576e+00,-1.293142946837676055e+00,-5.964371191323293900e-05
-2.262353489206619106e-01,-1.782861212547049920e-02,-7.638989537381361827e-02,1.058714391330645377e+00,1.088249929728816845e+00,1.761658174546798294e+00,-8.209529729431647382e+00,-1.324410122510887744e+00,-1.387063067749603268e-05
-2.205163241860234602e-01,-1.665764292772300981e-02,-7.643826010440261942e-02,1.050380278370594667e+00,1.086785357576841360e+00,1.761658174546798294e+00,-8.244417139711686104e+00,-1.455572886791891785e+00,-1.387063067749603268e-05
-2.147785171385025726e-01,-1.543635669879476514e-02,-7.652026192469930932e-02,1.042046165410543734e+00,1.085216173128296102e+00,1.761693045312321404e+00,-8.257531821017257911e+00,-1.544971182102955254e+00,1.587146915272483541e-02
